"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"gpr18",2.62005730154955,-0.413037826434448,1.68364183338621,0.771043265852441,0.819439685038829,"On_vs_rest","Not significant"
"ddit4",40.564240440725,-0.330766132733279,1.23745040592567,0.771047973743104,0.819439685038829,"On_vs_rest","Not significant"
"si:busm1-57f23.1",4.20873805802379,0.384927390963489,1.51470639186706,0.771514075879265,0.819828068889317,"On_vs_rest","Not significant"
"fbxo34",27.7307004544019,-0.201526938258875,0.715240769093953,0.772261098305221,0.820514824640754,"On_vs_rest","Not significant"
"entpd3",62.1649188146526,0.449461312868053,2.33327509428138,0.772586852376263,0.820684623564124,"On_vs_rest","Not significant"
"bcl9l",66.8144417595086,0.281631895524354,1.03247429050909,0.772622430139927,0.820684623564124,"On_vs_rest","Not significant"
"gamt",14.3191303308602,-0.297301476080737,1.10335319755338,0.773396102513239,0.821399303034338,"On_vs_rest","Not significant"
"cryaba",2.88576208733664,-0.3966882953583,1.60691289003829,0.773601425149588,0.82151024874099,"On_vs_rest","Not significant"
"si:ch211-39a7.1",5.83030144065217,-0.445269117643914,2.36185057208453,0.773885860671814,0.82170516688462,"On_vs_rest","Not significant"
"psme3",19.4550240089279,0.295685239389295,1.10298292834054,0.774531424620233,0.822283427206961,"On_vs_rest","Not significant"
"tor1",1775.03170292893,-0.329292661292012,1.25601643037579,0.774703250364941,0.82235865687768,"On_vs_rest","Not significant"
"golt1bb",3.51222290238857,-0.394885040953166,1.61059019911104,0.774923796645412,0.822485577753047,"On_vs_rest","Not significant"
"abi1a",16.8626649464865,0.237025083192989,0.865434696474581,0.775651759297509,0.823150954980874,"On_vs_rest","Not significant"
"wrnip1",2.66604045075802,0.392932532874472,1.61510380832483,0.776396142265453,0.823833582432532,"On_vs_rest","Not significant"
"dyrk2",5.9617368068079,0.285615361097862,1.07411291495477,0.777100697362057,0.824473776216485,"On_vs_rest","Not significant"
"zgc:56231",9.8135637782166,0.326064599596511,1.26323436149312,0.777855159694441,0.82505928841141,"On_vs_rest","Not significant"
"frs2b",198.118234088651,0.281740111628772,1.06130758287172,0.777804249625974,0.82505928841141,"On_vs_rest","Not significant"
"itm2cb",10.8041775521023,-0.374420089627237,1.52158520597068,0.778263009456922,0.825384402607634,"On_vs_rest","Not significant"
"atp6v0cb",541.238622338789,0.16553610527258,0.601770544618223,0.779238810449581,0.826311692632709,"On_vs_rest","Not significant"
"qrsl1",37.0721180794622,0.280731915058572,1.06669872464983,0.77952657014119,0.826509231163758,"On_vs_rest","Not significant"
"rex1bd",8.39119327058311,0.259145225483612,0.975295315191766,0.779760735775493,0.826649901456643,"On_vs_rest","Not significant"
"tmem163a",2.91369793082477,0.404013366840096,1.74173179496062,0.780109118435344,0.82682624612176,"On_vs_rest","Not significant"
"nuak2",18.6941721519653,0.254784072672489,0.958809016063148,0.780130104536001,0.82682624612176,"On_vs_rest","Not significant"
"abcc6a",2.15011324148291,0.361137396457396,1.4680187650801,0.780598580670631,0.827168607093689,"On_vs_rest","Not significant"
"lysmd1",120.750592987575,-0.258968385725803,0.979128713471098,0.780656240973504,0.827168607093689,"On_vs_rest","Not significant"
"flrt1b",4.189834216977,-0.345683108789069,1.40100441403574,0.782607048490321,0.829127784853494,"On_vs_rest","Not significant"
"plk4",5.06097326582195,-0.329531688209766,1.3252116012691,0.783716854498311,0.830195575482995,"On_vs_rest","Not significant"
"tkta",30.9615473730644,-0.207133435711851,0.780624510022913,0.784083471754828,0.830475926845654,"On_vs_rest","Not significant"
"igsf21a",3.2048188384282,0.355384521697063,1.47789353189121,0.785014474833583,0.83127146179403,"On_vs_rest","Not significant"
"cib1",111.540472647062,-0.177830002955866,0.667310109803913,0.785038684360918,0.83127146179403,"On_vs_rest","Not significant"
"mettl25",11.7387457085668,-0.309440706609853,1.23915662696018,0.785670334749087,0.831724054657046,"On_vs_rest","Not significant"
"ubap2l",7.32474888331707,-0.250827666262415,0.969817656870468,0.785606096904783,0.831724054657046,"On_vs_rest","Not significant"
"hyal3",15.4367948823409,-0.242860715355141,0.937685276294472,0.786030859252081,0.831997576167408,"On_vs_rest","Not significant"
"PRDX6",4.2074915573925,0.397305829993368,1.78661894158898,0.786518633132985,0.832405699956882,"On_vs_rest","Not significant"
"msh4",14.4612070644945,-0.41934474501702,2.36227956769015,0.786710420278701,0.832500503205147,"On_vs_rest","Not significant"
"lin54",3.42254311057325,0.3273341566108,1.34712764753924,0.787779848834227,0.833523885263027,"On_vs_rest","Not significant"
"acer3",4.62886285370932,-0.384501908164182,1.71129317905305,0.788435242196776,0.83410898138625,"On_vs_rest","Not significant"
"pck1",5.61579796562404,-0.415334148073995,2.36059168805999,0.788749066827899,0.834152784020143,"On_vs_rest","Not significant"
"xrcc3",2.66582799489508,0.363106620789591,1.56587651617995,0.788845771131234,0.834152784020143,"On_vs_rest","Not significant"
"rad54l",8.12204192647201,-0.362776489265347,1.56161144050026,0.788657952097123,0.834152784020143,"On_vs_rest","Not significant"
"bnip2",8.16818489378093,0.267026583860729,1.0598864473447,0.788886297766379,0.834152784020143,"On_vs_rest","Not significant"
"neto2b",2.69768998999427,0.356615738542367,1.52880686532792,0.789222395371372,0.834399845573705,"On_vs_rest","Not significant"
"TP53I3",2.01315210458593,-0.38607187707988,1.74423746727809,0.789801753353938,0.834903994947154,"On_vs_rest","Not significant"
"tmtc2b",5.84774356701829,-0.284683971495455,1.15101964618779,0.790263610184629,0.835283818447158,"On_vs_rest","Not significant"
"nmnat1",3.87945384567322,-0.303421913489457,1.24682389439115,0.790767318061098,0.835707772882788,"On_vs_rest","Not significant"
"MAF",4.42453159476099,0.323705428794416,1.35772577833328,0.79131139294652,0.83613903009186,"On_vs_rest","Not significant"
"ccdc106a",7.51390636269902,0.272560665874428,1.1007104551152,0.791380697725985,0.83613903009186,"On_vs_rest","Not significant"
"rnf24",3.10331497533175,0.373890557505063,1.68406221601067,0.792250077796421,0.83694399658354,"On_vs_rest","Not significant"
"sav1",88.3812211323587,0.300750643920098,1.24516606394335,0.792348085654473,0.83694399658354,"On_vs_rest","Not significant"
"ndor1",87.4618481291892,0.232408810837548,0.928645540420463,0.793270328699927,0.837809495236113,"On_vs_rest","Not significant"
"kaznb",3.55689843028301,0.325081227008014,1.38819995769543,0.79387863142648,0.838343245555385,"On_vs_rest","Not significant"
"si:dkey-72l14.3",44.6290556042038,0.404737167430737,2.18708972217883,0.795875904435903,0.84034343293109,"On_vs_rest","Not significant"
"kcnc1b",37.9672157785967,0.271132286655014,1.1248579001302,0.796180868586799,0.840556471113348,"On_vs_rest","Not significant"
"cyp26b1",3.89499028078215,0.341509819761237,1.51516381831185,0.79672633106337,0.841023323809117,"On_vs_rest","Not significant"
"dla",2.87839644267554,0.358224064490628,1.64320807179188,0.797843660068443,0.841984531129498,"On_vs_rest","Not significant"
"epm2a",3.96901985199924,-0.320314872509682,1.39742789489711,0.797823325033183,0.841984531129498,"On_vs_rest","Not significant"
"PRKAR2B",3.67515993159364,0.317172903133897,1.38544117655293,0.798487748158736,0.842555085989494,"On_vs_rest","Not significant"
"gna11a",10.6323679340323,0.230336071250561,0.947109181391123,0.798598960545626,0.84256328156012,"On_vs_rest","Not significant"
"srd5a3",2.6736410826092,-0.357524590996121,1.649614044531,0.798703620335615,0.842564562573965,"On_vs_rest","Not significant"
"ghsrb",3.61977544304422,-0.392627597973843,2.01952555276242,0.799132623072794,0.842907953241117,"On_vs_rest","Not significant"
"ormdl2",46.7248972306492,0.260910547887802,1.10017121460368,0.800022197118327,0.843736992817399,"On_vs_rest","Not significant"
"tarbp2",19.4153129708423,-0.250163717226268,1.06265601148644,0.802371481569132,0.846105090287491,"On_vs_rest","Not significant"
"ankrd1a",3.20866780331169,-0.353671139792353,1.67662939858016,0.802739788638175,0.846274343574674,"On_vs_rest","Not significant"
"ech1",44.6735097055959,0.266089028965169,1.14414861316314,0.802698467522657,0.846274343574674,"On_vs_rest","Not significant"
"tmem168b",20.3202607132857,0.184846217083044,0.763541072000615,0.802871845756955,0.846304022737207,"On_vs_rest","Not significant"
"six4a",7.90824594366654,-0.265197718725057,1.14237364966066,0.803092620055621,0.846427198544647,"On_vs_rest","Not significant"
"elac1",2.86493937928826,0.374320217143682,1.88915843532973,0.803739643579208,0.846999533827487,"On_vs_rest","Not significant"
"mtnr1aa",3.20483213201584,0.321970528429412,1.47415887407302,0.804452563510253,0.847641155212291,"On_vs_rest","Not significant"
"fam174b",23.0470295760026,0.204104963357725,0.858838337212789,0.804801635773688,0.847899278667273,"On_vs_rest","Not significant"
"PHF21B",3.74518641359877,-0.305963024160885,1.38399533665811,0.805313690647845,0.84810964705543,"On_vs_rest","Not significant"
"azi2",5.43134530899174,0.278957341123618,1.23008733601696,0.805200981098485,0.84810964705543,"On_vs_rest","Not significant"
"slc25a10",4.02909159287068,0.275026256586668,1.20950711021494,0.80526612529621,0.84810964705543,"On_vs_rest","Not significant"
"btbd3a",4.46451720911397,-0.27914002691171,1.23402909735521,0.805574395140373,0.848274524682397,"On_vs_rest","Not significant"
"igf1ra",12.6577520718588,-0.200649647773171,0.855060033697134,0.807277062273746,0.849957558456523,"On_vs_rest","Not significant"
"urad",15.1388671349927,-0.251690715622758,1.10499083480826,0.807655504666276,0.850246101267522,"On_vs_rest","Not significant"
"itga11b",2.77078745346171,-0.316604824732897,1.47669669826145,0.807878550349504,0.85037099930172,"On_vs_rest","Not significant"
"lrp12",4.81697823991345,-0.29556266434913,1.35066653257942,0.808334988251826,0.850741501396967,"On_vs_rest","Not significant"
"chrac1",19.1305006120235,-0.253853031920559,1.12191052812524,0.808491022974005,0.85079578580404,"On_vs_rest","Not significant"
"sclt1",9.67520396145832,-0.272649280361027,1.22325593747457,0.808666887203542,0.850870920588147,"On_vs_rest","Not significant"
"xgb",88.0403425821306,0.377357552676624,2.27731552679811,0.80913770170041,0.851256339492359,"On_vs_rest","Not significant"
"ncln",574.296922814683,0.236486496753252,1.03847223052881,0.809245986054764,0.85126030691154,"On_vs_rest","Not significant"
"tonsl",36.1272587653404,-0.374242991028215,2.32306126991572,0.810037517866921,0.851762920607549,"On_vs_rest","Not significant"
"vps50",8.61513543294587,0.250659486254723,1.11588926847362,0.810000190978838,0.851762920607549,"On_vs_rest","Not significant"
"slc12a1",7.46078296857698,0.236886011364335,1.04541722553592,0.810020248323248,0.851762920607549,"On_vs_rest","Not significant"
"fmodb",6.07491172819909,-0.37062373977764,2.36060480644112,0.811033660507874,0.852700292350153,"On_vs_rest","Not significant"
"chst7",23.8562959592063,0.181405981783531,0.785863444441577,0.811512439988809,0.853093549781731,"On_vs_rest","Not significant"
"cyp51",96.3061379454346,0.237500107620235,1.06494636800328,0.812528517530618,0.854051461515923,"On_vs_rest","Not significant"
"dlgap4b",5.00111897447633,-0.297266612649419,1.41063910997822,0.813382085919607,0.854838334169703,"On_vs_rest","Not significant"
"si:ch211-117k10.3",2.76338953201055,-0.337796375189297,1.72908887831314,0.814699313847876,0.855924416892796,"On_vs_rest","Not significant"
"zbtb3",79.8793589018884,0.206870329364204,0.924005899235299,0.814730755576408,0.855924416892796,"On_vs_rest","Not significant"
"smcr8b",11.4160134815614,-0.198333488712712,0.881800058462616,0.814663836211341,0.855924416892796,"On_vs_rest","Not significant"
"slc16a6b",15.1503689415993,-0.219222725042376,0.98972394085906,0.81538997608534,0.856413956605822,"On_vs_rest","Not significant"
"ago4",6.81359923626296,0.217085627264104,0.978996000037444,0.815407026823591,0.856413956605822,"On_vs_rest","Not significant"
"abraa",3.0478193091725,-0.32822582005683,1.65899962291422,0.815517463761566,0.856419512936817,"On_vs_rest","Not significant"
"rgs20",6.46493697545462,-0.243960964347002,1.12253147833413,0.815902270684346,0.856713161624855,"On_vs_rest","Not significant"
"vcla",4.20586677138197,-0.283270141219277,1.34975845877282,0.816067004153631,0.856775683015123,"On_vs_rest","Not significant"
"glmna",11.2957690484176,0.224606232891393,1.02644402138437,0.816826323349372,0.857462353870426,"On_vs_rest","Not significant"
"evla",11.6566146892901,0.301839100346902,1.48300865463764,0.817221511832605,0.857766651272753,"On_vs_rest","Not significant"
"fech",3.21909295097971,0.231251694766086,1.06949705905845,0.818035684462392,0.858510584969229,"On_vs_rest","Not significant"
"dennd6aa",2.8293974732153,-0.268702596317066,1.28222209609345,0.818309310165562,0.858586510655798,"On_vs_rest","Not significant"
"sik1",7.25389437111532,-0.225540948789877,1.04114707424464,0.818318856012396,0.858586510655798,"On_vs_rest","Not significant"
"slc6a22.2",2.49844759787074,-0.319586120321971,1.66978903652748,0.820981757521318,0.861047697014053,"On_vs_rest","Not significant"
"shisa7a",2.93342886120042,0.308179205961406,1.57426779323248,0.820817981109264,0.861047697014053,"On_vs_rest","Not significant"
"tmeff1a",4.53925171396891,0.286459185649887,1.42008980647277,0.820923721111109,0.861047697014053,"On_vs_rest","Not significant"
"hpn",22.9791449319053,0.239131037853473,1.14523852888152,0.82247549950035,0.862392242975071,"On_vs_rest","Not significant"
"vdac2",36.7586666383855,-0.16972892905279,0.781011184414617,0.822432021236813,0.862392242975071,"On_vs_rest","Not significant"
"si:dkey-21c19.3",2.66307472441272,0.312719264466197,1.63715662942005,0.822667774353214,0.862482819166808,"On_vs_rest","Not significant"
"ptpa",15.5405974694819,0.228813109180708,1.09130931669615,0.822986009506733,0.862705411509954,"On_vs_rest","Not significant"
"RYR3",6.80345624655278,0.239840889921607,1.15846534349143,0.823644921785077,0.863285019680794,"On_vs_rest","Not significant"
"cnih1",3.64061367291901,-0.267230126428961,1.32432726477654,0.8237677508467,0.863302667350279,"On_vs_rest","Not significant"
"dnpep",12.0966498066651,0.249116809538928,1.21546210701704,0.823994225498028,0.86342891633622,"On_vs_rest","Not significant"
"pcnx4",7.63498026785114,0.232361645968848,1.12207961324932,0.82444998139027,0.863795356113165,"On_vs_rest","Not significant"
"slc43a1a",5.16054810878695,-0.287776197859785,1.48023780479311,0.825368612826211,0.864535410425602,"On_vs_rest","Not significant"
"scarf1",5.56022319500615,0.256618191743245,1.27270624819042,0.825325771180538,0.864535410425602,"On_vs_rest","Not significant"
"si:dkey-153k10.9",2.86749358787199,0.274498624009561,1.39172366412374,0.825714529292737,0.864786529650167,"On_vs_rest","Not significant"
"mdh1b",47.8193339219945,-0.342452161183139,2.31478718169156,0.82603608299244,0.864815612719654,"On_vs_rest","Not significant"
"znf280d",2.76231518808796,-0.289542166376431,1.5016665282071,0.826060830811406,0.864815612719654,"On_vs_rest","Not significant"
"si:dkey-205h13.1",7.36604932486328,-0.274356749903084,1.39246016076461,0.825871471122961,0.864815612719654,"On_vs_rest","Not significant"
"dnajc27",2.55848179741176,-0.272001159499102,1.38056503617919,0.826237444500574,0.864888890431961,"On_vs_rest","Not significant"
"GAS7",29.2211410129637,0.233482847906094,1.14319519191651,0.826343197709211,0.864888890431961,"On_vs_rest","Not significant"
"cep85",11.123352133086,0.186767403468956,0.891125178804136,0.826935127196639,0.865397226136018,"On_vs_rest","Not significant"
"cry3b",9.79237838258238,0.161548894605223,0.763094179414762,0.827203848069795,0.865567233110031,"On_vs_rest","Not significant"
"per2",9.91450974789658,-0.221889004726367,1.08859344923982,0.827894307503322,0.866178437330065,"On_vs_rest","Not significant"
"hdac6",5.42771315467058,0.26677077521732,1.36523527627316,0.828093362059677,0.866275421779613,"On_vs_rest","Not significant"
"fastkd2",65.8956171165347,-0.230858835913427,1.14564113044667,0.828569561234505,0.866524111854691,"On_vs_rest","Not significant"
"vamp2",18.0875373288838,-0.185272246591557,0.893161494188167,0.828650252576573,0.866524111854691,"On_vs_rest","Not significant"
"cluha",15.1153571411365,0.128569805541732,0.604723197455996,0.828448373532087,0.866524111854691,"On_vs_rest","Not significant"
"fzd4",7.1866606990681,-0.215035574855467,1.05750146859574,0.828950905057745,0.866727229999401,"On_vs_rest","Not significant"
"gabpb2a",58.6383111978651,-0.138990809492288,0.658662005490129,0.829102097862423,0.866774045320168,"On_vs_rest","Not significant"
"GJD2",3.61000114212152,-0.291903403547003,1.56342561723856,0.829362908186259,0.866935432132582,"On_vs_rest","Not significant"
"nr4a3",4.53657363598157,-0.300936675360611,1.64250071342113,0.829584593410364,0.867055885195357,"On_vs_rest","Not significant"
"ldb1a",11.8806896495249,0.186013355670936,0.907352870149275,0.830387651731035,0.867783862374812,"On_vs_rest","Not significant"
"tbr1b",2.83245238463118,0.307643421904277,1.75073412021086,0.832119109125785,0.869370208290087,"On_vs_rest","Not significant"
"dhrs12",113.884695762069,0.231853512217612,1.18038892414689,0.832044404210536,0.869370208290087,"On_vs_rest","Not significant"
"ptprna",37.4407515350209,-0.161366707993272,0.789324407272776,0.832680942433865,0.869845617048073,"On_vs_rest","Not significant"
"EIF5AL1",128.339332867561,0.201816662253883,1.01136569351151,0.832996943207989,0.870064132140173,"On_vs_rest","Not significant"
"zgc:136971",7.44957307963676,0.223699961987144,1.1515666913051,0.834518685699585,0.871541825236969,"On_vs_rest","Not significant"
"pak7",2.61397887925977,0.302109009127854,1.74183461069766,0.83464088952516,0.871557698100312,"On_vs_rest","Not significant"
"gas7a",2.72704402630092,0.298835009820489,1.72246979126978,0.835397322723032,0.872123967390297,"On_vs_rest","Not significant"
"exorh",49.5289823755917,0.229034213727549,1.19135600420594,0.835311083247106,0.872123967390297,"On_vs_rest","Not significant"
"mstnb",3.52634917599268,-0.26921681004814,1.47321430501594,0.835918331023323,0.872556043340378,"On_vs_rest","Not significant"
"sirt4",11.2996338083645,-0.280114324355498,1.57152108082391,0.836708715480538,0.873230083461806,"On_vs_rest","Not significant"
"gnb1a",137.39779722008,-0.139025772191463,0.691950459319399,0.836778490045352,0.873230083461806,"On_vs_rest","Not significant"
"zgc:103586",2.76584507069358,-0.31883174395338,2.09065804830138,0.837636535201756,0.87401352539307,"On_vs_rest","Not significant"
"usp37",87.81349256319,0.142214399151191,0.715601581306568,0.838243448200075,0.874534761827797,"On_vs_rest","Not significant"
"adi1",491.707580282833,0.120124241242265,0.601217058508802,0.838671660269867,0.874869450934691,"On_vs_rest","Not significant"
"snx30",316.511396510535,0.238979315157487,1.2900359912968,0.838883210811358,0.874934904312929,"On_vs_rest","Not significant"
"nudt22",19.7973231779986,-0.193477150769509,1.0052253949247,0.838949245265067,0.874934904312929,"On_vs_rest","Not significant"
"c1qtnf12",2.60298189711888,-0.286879979118577,1.68105443115009,0.839674984918149,0.875579663571671,"On_vs_rest","Not significant"
"zgc:171857",546.20404043143,0.201953442664082,1.06303189707192,0.83992884616614,0.875732264723913,"On_vs_rest","Not significant"
"ttc5",25.9337959650134,0.160117081861227,0.830814482948551,0.841563931687551,0.877324743836568,"On_vs_rest","Not significant"
"TENM2",2.05843763877068,0.253274180927139,1.43396361354526,0.84249385323988,0.878181780731869,"On_vs_rest","Not significant"
"urb1",2.71263464344901,0.258029317125479,1.48146297842025,0.84326321318253,0.878871256733424,"On_vs_rest","Not significant"
"scn1ba",3.53395087473616,0.278613956617486,1.66947576393235,0.843597116791633,0.87897399646489,"On_vs_rest","Not significant"
"lactbl1b",8.85971361195285,-0.221780845925104,1.22055345748214,0.843572137396637,0.87897399646489,"On_vs_rest","Not significant"
"fam234a",11.9177372564312,-0.142763548987711,0.745473101384061,0.843685537674955,0.87897399646489,"On_vs_rest","Not significant"
"si:ch211-283h6.4",9.77797217539324,-0.250168064719833,1.42927261909128,0.844030040171482,0.879220447269053,"On_vs_rest","Not significant"
"pop1",118.830087987621,-0.202843455359157,1.10289825052185,0.84420101333377,0.879286093811197,"On_vs_rest","Not significant"
"lrrc8aa",6.22056235386022,-0.226854204032798,1.26593821583449,0.844657424217976,0.879648986095821,"On_vs_rest","Not significant"
"si:ch73-389b16.2",3.64244017543585,0.243498650849626,1.38860770653223,0.844873444174047,0.879649009689072,"On_vs_rest","Not significant"
"ccnc",9.69742047258342,-0.159484749236425,0.846509020803401,0.844848418789977,0.879649009689072,"On_vs_rest","Not significant"
"rpf1",278.25573200357,0.167890364950827,0.898567108172826,0.845351619714247,0.880034374050683,"On_vs_rest","Not significant"
"mylpfb",2.12372156880837,0.290175132952978,1.84354019542759,0.845573815801584,0.880153192294428,"On_vs_rest","Not significant"
"prdm4",32.2425880402673,-0.187067605019092,1.02080860918019,0.84629047954794,0.880786603107331,"On_vs_rest","Not significant"
"rgs9a",122.870403062682,-0.167771612762264,0.908292948678783,0.846946074177141,0.881356301797983,"On_vs_rest","Not significant"
"borcs7",7.13183937619907,-0.227422990734212,1.29543192494504,0.847076708334339,0.881379635843535,"On_vs_rest","Not significant"
"vtg3",6.53401277275244,-0.296027143293062,2.36231277815563,0.84851447533261,0.882762856250365,"On_vs_rest","Not significant"
"mtfr1",49.1589346498912,-0.187677952607734,1.04987201654962,0.849500711326772,0.883676027299688,"On_vs_rest","Not significant"
"slc36a1",3.05930610504998,0.234848382138495,1.38036450438654,0.849650082771005,0.883718544779701,"On_vs_rest","Not significant"
"tpi1a",605.269963194771,0.189938668564455,1.06825929295437,0.849967490045324,0.883935802658218,"On_vs_rest","Not significant"
"gins3",2.86612575531138,-0.272048419755557,1.73109558702561,0.850383971037238,0.884143150893324,"On_vs_rest","Not significant"
"cdca8",11.3346342797732,0.256514702822935,1.5720456021717,0.850328635110787,0.884143150893324,"On_vs_rest","Not significant"
"dtd2",3.10075526592778,0.237908273151039,1.42275845034435,0.851087079241537,0.884537156899084,"On_vs_rest","Not significant"
"slc35b1",5.17451241589832,0.215288845499706,1.25223241478449,0.851197327903625,0.884537156899084,"On_vs_rest","Not significant"
"ldha",12.6137853073153,-0.200112599682414,1.14579720571978,0.851130530281992,0.884537156899084,"On_vs_rest","Not significant"
"dnajc8",31.632005039816,0.129797316500853,0.709024836232829,0.850915670272118,0.884537156899084,"On_vs_rest","Not significant"
"opn1sw2",401.773466733748,0.1829129302113,1.03814002490753,0.851845032721252,0.885097307247684,"On_vs_rest","Not significant"
"tbl1xr1b",3.21333326871296,-0.213719344163021,1.25051339580615,0.85210707657932,0.885143749360867,"On_vs_rest","Not significant"
"zc3h12b",7.65964580149739,0.206056326838466,1.19547036040811,0.852050024070395,0.885143749360867,"On_vs_rest","Not significant"
"gatm",3.35534727168552,-0.252175071170553,1.59720740460863,0.854337988951245,0.887234848910862,"On_vs_rest","Not significant"
"phlpp1",8.35063843923189,0.176695141400551,1.01757083815173,0.854312881037714,0.887234848910862,"On_vs_rest","Not significant"
"trmt10c",28.8753527408642,0.194457033874951,1.14310824380287,0.85500611911398,0.887702337818147,"On_vs_rest","Not significant"
"slc43a2b",38.34506543383,0.170287943353802,0.981007574605488,0.854958960193553,0.887702337818147,"On_vs_rest","Not significant"
"si:ch211-225b10.3",5.91634502442852,-0.196520727128766,1.16978415785436,0.856271780759424,0.88890309129308,"On_vs_rest","Not significant"
"b9d1",164.255534404209,0.188458596775375,1.11483024843693,0.856437350886607,0.888961669806476,"On_vs_rest","Not significant"
"snx33",11.6230115159206,0.131433626556728,0.753159094673265,0.8573155555272,0.889759836871693,"On_vs_rest","Not significant"
"mettl15",5.37026321566051,0.277765289084547,2.3489167065938,0.858001551414874,0.890358343263365,"On_vs_rest","Not significant"
"nf2b",12.3762875463008,0.18406602182019,1.10413085789597,0.858597628039784,0.890863398775038,"On_vs_rest","Not significant"
"rmdn3",7.40124769207808,-0.212717335136048,1.32134914468431,0.859049016544033,0.89121821930342,"On_vs_rest","Not significant"
"mest",609.118257583957,0.183040782811132,1.11395167070048,0.860428499641596,0.892535676207438,"On_vs_rest","Not significant"
"hspa8b",624.603603042245,-0.13923201070654,0.826360827263243,0.861326285711685,0.893261332249563,"On_vs_rest","Not significant"
"btbd6b",88.77250499797,-0.0957008625038484,0.556810262094634,0.861347391465693,0.893261332249563,"On_vs_rest","Not significant"
"atxn10",80.5319352937609,-0.203019551194138,1.27905087039033,0.861936329018189,0.893659202386609,"On_vs_rest","Not significant"
"tpte",83.4700175264504,0.164507734363943,0.998148408496396,0.861950484217213,0.893659202386609,"On_vs_rest","Not significant"
"si:dkey-57a22.13",5.6646874391573,-0.217860497055938,1.40981656014613,0.862586599158318,0.894204893743732,"On_vs_rest","Not significant"
"pstpip2",10.6057862103819,-0.200945258812629,1.28460227826726,0.863800187654597,0.895349011001106,"On_vs_rest","Not significant"
"pla2g1b",12.5876607048265,0.183019004887194,1.14890954174744,0.864025629421592,0.895468730326869,"On_vs_rest","Not significant"
"TCF24",18.8454867214762,0.139642558740844,0.857569724160348,0.865549600207562,0.896934032276156,"On_vs_rest","Not significant"
"ubtd1b",3.34990467039476,0.224501040446385,1.51857029931367,0.865743067530099,0.897020389903658,"On_vs_rest","Not significant"
"slc1a6",2.45297881815599,-0.226870330507546,1.55359859260308,0.866415814307178,0.897603257126935,"On_vs_rest","Not significant"
"fuca2",21.0092733917724,0.145914659433361,0.907555687501121,0.866587606317189,0.897667054998538,"On_vs_rest","Not significant"
"ociad2",7.68892957252252,0.212380928116325,1.41985506127102,0.866707776469399,0.897677370211502,"On_vs_rest","Not significant"
"smad2",4.23612587242428,-0.200080644341745,1.31955293114174,0.867202165980086,0.89807522465452,"On_vs_rest","Not significant"
"ptcd1",4.53130941388578,-0.212514584900642,1.43669940563856,0.867768289023913,0.898547255797072,"On_vs_rest","Not significant"
"ogfrl1",2.50645014104499,0.24451392257112,1.79830983058233,0.86805957887654,0.898666394149236,"On_vs_rest","Not significant"
"atad2b",5.04618236739551,-0.185925205887808,1.21522700215426,0.868141362281376,0.898666394149236,"On_vs_rest","Not significant"
"slc6a22.1",26.4913143704994,0.160590148747922,1.02422329636509,0.868214346907346,0.898666394149236,"On_vs_rest","Not significant"
"CSRNP3",10.3062010214454,-0.203200480360987,1.37496082662523,0.86933057798858,0.899707440624776,"On_vs_rest","Not significant"
"rab3c",7.16111743568718,0.191254577834651,1.27455470717458,0.869499570113074,0.899768008965949,"On_vs_rest","Not significant"
"tmem150aa",10.8016703408371,-0.154869429820485,1.0041734914437,0.870649825178891,0.900843854939287,"On_vs_rest","Not significant"
"cers5",173.597808021799,0.139147926126096,0.901279948694295,0.871922175547123,0.902045741119182,"On_vs_rest","Not significant"
"arntl2",1.98834452299651,0.230380894208205,1.71878860462584,0.872580444895863,0.902612106131166,"On_vs_rest","Not significant"
"KCNA5",25.9197706938009,0.175039584676438,1.18557474513906,0.873253068603179,0.902921730928837,"On_vs_rest","Not significant"
"hvcn1",43.164305598277,0.16502007652416,1.10353148926271,0.873039214816584,0.902921730928837,"On_vs_rest","Not significant"
"pcdh15a",11.3826828573504,0.140976781422625,0.925603900467097,0.87332319168292,0.902921730928837,"On_vs_rest","Not significant"
"tox4a",31.7506827619443,0.140463129230921,0.920854989760574,0.87319708656647,0.902921730928837,"On_vs_rest","Not significant"
"b3gat1a",2.66716536150374,0.219944180307437,1.61978355896549,0.873915156824231,0.903364127130604,"On_vs_rest","Not significant"
"zmat5",4.05805352749554,0.200099108308396,1.41408692173523,0.873972906297011,0.903364127130604,"On_vs_rest","Not significant"
"polr3d",4.44077125096353,-0.187822060399886,1.30664573527979,0.874309762550195,0.903597641919977,"On_vs_rest","Not significant"
"irf4b",2.45055517619547,0.239400330458873,1.94147003001379,0.875083688847577,0.904282751289458,"On_vs_rest","Not significant"
"fam83hb",45.6368103826026,-0.131892206376489,0.876652084177955,0.875463635635599,0.904560612996569,"On_vs_rest","Not significant"
"dclk1b",7.63006436603792,0.211309238605603,1.55598282283344,0.875628169867774,0.904615860422758,"On_vs_rest","Not significant"
"elmod1",3.58246854791902,0.216277114024585,1.62268474780415,0.876139505705338,0.904914566823482,"On_vs_rest","Not significant"
"rab11a",3.83558398579614,0.197915497268207,1.42498739340545,0.876038534119407,0.904914566823482,"On_vs_rest","Not significant"
