"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"fam120b",5.54288868911552,2.81787179881069,1.22761884673271,0.0129762343994538,0.0415031464960487,"Ab_vs_rest","Ab higher"
"fmnl2a",59.8863241176292,-3.41803710695066,1.57962294792459,0.0130082261217895,0.0415887998605288,"Ab_vs_rest","Other species higher"
"snrka",4.58506632494001,2.96155815139862,1.30568742007961,0.0130318951540583,0.0416477866757651,"Ab_vs_rest","Ab higher"
"ptprub",4.34481186634432,3.02888050450527,1.34340149480629,0.0130503637315403,0.0416901131215738,"Ab_vs_rest","Ab higher"
"uvrag",4.41177873260676,3.21004894632448,1.44890133867773,0.0130592036263424,0.0417016586387405,"Ab_vs_rest","Ab higher"
"dio2",4.47589966089745,2.97434907975645,1.31391520142081,0.013098118890533,0.0418091954985813,"Ab_vs_rest","Ab higher"
"b3gat1a",2.66716536150374,3.51591564722363,1.65021564258645,0.0131153763564954,0.0418475423130083,"Ab_vs_rest","Ab higher"
"ubald2",4.64451885237221,2.97583605847699,1.31520993750104,0.0131244522161519,0.0418597636630265,"Ab_vs_rest","Ab higher"
"fyco1a",6.58061579884368,2.60942967233295,1.12379173012088,0.0131712330556183,0.0419920495068805,"Ab_vs_rest","Ab higher"
"gtf2h3",346.616488935304,1.82083474002318,0.755796148099025,0.0131764526272216,0.0419920495068805,"Ab_vs_rest","Ab higher"
"hmgcrb",4.05406028368012,2.9591969229215,1.30719427491389,0.0131893916071745,0.0420165050001009,"Ab_vs_rest","Ab higher"
"tfpi2",6.58637860911684,2.95543895112314,1.30541619834415,0.01320571342557,0.0420517131428767,"Ab_vs_rest","Ab higher"
"zbtb2b",3.92053138142933,-3.45782989704665,1.61300898312866,0.0132540356537979,0.0421887532976893,"Ab_vs_rest","Other species higher"
"she",20.0883570889504,2.06201852494974,0.864799692219209,0.0132826412926181,0.0422629495674212,"Ab_vs_rest","Ab higher"
"inhbaa",3.7482928560128,3.18266250609415,1.43801576302191,0.0133261416238639,0.0423844600073471,"Ab_vs_rest","Ab higher"
"vapb",9.64479702919142,-3.30576086966978,1.51418869713614,0.013334472873582,0.0423940611678025,"Ab_vs_rest","Other species higher"
"dla",2.87839644267554,3.57050924738411,1.69777768443344,0.0133767706320155,0.0424946774058454,"Ab_vs_rest","Ab higher"
"aars1",10.2096802722451,-3.38590269734198,1.56718708333165,0.0133726497453288,0.0424946774058454,"Ab_vs_rest","Other species higher"
"si:dkey-222b8.1",51.7752861410891,2.67403820402958,1.15978457948044,0.013402465222589,0.0425593603168563,"Ab_vs_rest","Ab higher"
"inhbb",3.85476489055669,3.0130148259457,1.34193872502658,0.0134548343288197,0.0427086626666592,"Ab_vs_rest","Ab higher"
"gpsm1b",10.0954923882024,-3.36849726930054,1.55810395853557,0.0134746383054448,0.0427428516231967,"Ab_vs_rest","Other species higher"
"tsen34",10.4743498266279,2.93118105300906,1.29681875424523,0.0134763176295693,0.0427428516231967,"Ab_vs_rest","Ab higher"
"wars1",26.2369944231964,2.34939483141825,1.00108696224049,0.0135015303965816,0.0427888056253856,"Ab_vs_rest","Ab higher"
"osgep",480.595954865767,1.86236110601604,0.77703473025656,0.0134984493544449,0.0427888056253856,"Ab_vs_rest","Ab higher"
"znf292b",5.99585419536208,2.82324185633546,1.23919787504806,0.0135160082889283,0.0428176840594076,"Ab_vs_rest","Ab higher"
"rrm2b",3.90246694133694,2.92153218480578,1.29268434819185,0.0135435994254798,0.0428880648473527,"Ab_vs_rest","Ab higher"
"adprh",239.181152437031,-2.06165621145448,0.867443616796151,0.0135601225984622,0.0429233551510226,"Ab_vs_rest","Other species higher"
"csgalnact1a",2.81288140224796,3.38942861132507,1.5744018292971,0.0135729311722462,0.0429298417576396,"Ab_vs_rest","Ab higher"
"brd1a",10.6072809208215,2.71976904876624,1.18575713800692,0.0135689984485625,0.0429298417576396,"Ab_vs_rest","Ab higher"
"stoml2",4.93675024608373,2.60781065188948,1.12908975726667,0.0136037692608498,0.0430103322906425,"Ab_vs_rest","Ab higher"
"galk2",5.03076090044059,3.18361247781116,1.44523834255879,0.0136496606945126,0.0431258669770349,"Ab_vs_rest","Ab higher"
"colgalt1",4.67497569776081,3.13329419173684,1.41513400988707,0.0136511202987456,0.0431258669770349,"Ab_vs_rest","Ab higher"
"cbl",9.07863851613921,2.20542954655068,0.935003365564059,0.0136688367073956,0.0431647474970387,"Ab_vs_rest","Ab higher"
"baz1b",10.8459573362761,-3.31211353898742,1.52626381829983,0.0136877296567183,0.0431909862535487,"Ab_vs_rest","Other species higher"
"efna1a",8.55678261539666,2.42514710488174,1.03985880637442,0.0136879704555419,0.0431909862535487,"Ab_vs_rest","Ab higher"
"vwa5b2",9.47258245635147,2.85662097369977,1.25994714181713,0.0136944429431074,0.0431943299154139,"Ab_vs_rest","Ab higher"
"tmem251",9.46887492013735,2.38467693726174,1.02057972673265,0.0137129815109121,0.0432357141276485,"Ab_vs_rest","Ab higher"
"bnip1b",27.9287835691538,-3.42360157202459,1.60158132700673,0.0137337844941275,0.0432708960007519,"Ab_vs_rest","Other species higher"
"sec24b",4.78020870418623,3.04614600337212,1.36592411543077,0.0137349849085093,0.0432708960007519,"Ab_vs_rest","Ab higher"
"trappc3",5.52440282572497,-3.44362646860462,1.6166969722844,0.0137824070825091,0.0433542447941266,"Ab_vs_rest","Other species higher"
"smc2",8.33490214730752,-3.34383598312018,1.5490805161003,0.0137821363226706,0.0433542447941266,"Ab_vs_rest","Other species higher"
"kif5ba",10.6919667583011,2.23558732920574,0.95040423071576,0.0137831728123683,0.0433542447941266,"Ab_vs_rest","Ab higher"
"elk3",32.6313199518749,-1.98616782630435,0.835224294032624,0.0137787087578807,0.0433542447941266,"Ab_vs_rest","Other species higher"
"nol4lb",3.56302407481954,3.13228205361459,1.41727364201911,0.0137904361596312,0.0433600002182259,"Ab_vs_rest","Ab higher"
"eif4g1a",13.4927824177366,-3.34146523321269,1.54888591753576,0.0138411014748743,0.0435021621778249,"Ab_vs_rest","Other species higher"
"rc3h1b",9.31913843811414,2.84508821642092,1.25623119111274,0.0138483854821451,0.0435079197431173,"Ab_vs_rest","Ab higher"
"prkci",5.88937912597286,3.06616207650231,1.37999847406649,0.0138709537153008,0.0435616728249116,"Ab_vs_rest","Ab higher"
"SHF",2.4218062549559,3.75284953270772,1.86928802634209,0.0139446732831008,0.043775960975273,"Ab_vs_rest","Ab higher"
"asah2",3.39399524383688,3.55583471178056,1.70342012527006,0.0139609343139144,0.043809774213542,"Ab_vs_rest","Ab higher"
"kctd3",3.71951107784905,3.85066496229097,1.97059867253036,0.013967805935442,0.0438141082408912,"Ab_vs_rest","Ab higher"
"gtpbp10",2.8254198239974,3.62717243346104,1.76101793718081,0.0140015906760337,0.0438855827159265,"Ab_vs_rest","Ab higher"
"lsm4",9.4039328918137,-3.35579041803372,1.56207047103021,0.014000377669034,0.0438855827159265,"Ab_vs_rest","Other species higher"
"TMEM69",32.0420208957148,4.01926036314873,2.60725474376861,0.0140090159552974,0.0438916165383876,"Ab_vs_rest","Ab higher"
"ddit4",40.564240440725,-3.45208260290051,1.62926846281858,0.0140427039321554,0.0439798969303766,"Ab_vs_rest","Other species higher"
"plekha8",5.35301361829461,2.53272898759701,1.09747609386763,0.0140496717414935,0.0439844568446913,"Ab_vs_rest","Ab higher"
"sh3glb1a",190.100864682013,-3.44486342199596,1.62519572814706,0.0140836579929678,0.0440578855210767,"Ab_vs_rest","Other species higher"
"lifra",10.6448882740963,-3.34578390463981,1.55735400005466,0.0140841686672013,0.0440578855210767,"Ab_vs_rest","Other species higher"
"ldlrap1b",2.71893001192719,3.19612781235663,1.46188837807387,0.0140905353449695,0.0440605298012761,"Ab_vs_rest","Ab higher"
"nudt19",4.23814593390009,3.46032228159472,1.6369379476358,0.0141131657226618,0.0440794765036562,"Ab_vs_rest","Ab higher"
"nmt1a",14.0097182484474,2.59273252882952,1.12850489424891,0.0141130770030274,0.0440794765036562,"Ab_vs_rest","Ab higher"
"scoca",6.69394774714114,2.46810890765869,1.06621055684532,0.0141118460518344,0.0440794765036562,"Ab_vs_rest","Ab higher"
"plp2",4.12398765346128,2.89973700020306,1.29055839019242,0.0141290118531954,0.0441117036731217,"Ab_vs_rest","Ab higher"
"napgb",10.1028834151758,-3.34676226298294,1.55990214315972,0.0141664339756329,0.0441766874269444,"Ab_vs_rest","Other species higher"
"csad",13.3217815377923,2.82904282548769,1.25250253828965,0.0141568112029625,0.0441766874269444,"Ab_vs_rest","Ab higher"
"col5a2a",67.3503240502714,-2.46016067818324,1.06291156056748,0.0141610435002437,0.0441766874269444,"Ab_vs_rest","Other species higher"
"rnft1",72.773944704038,-3.48346406792334,1.65607378280225,0.0142064857667237,0.0442798106628195,"Ab_vs_rest","Other species higher"
"trim3a",11.7460600204479,-3.43862559670948,1.62398119958082,0.0142106008906618,0.0442798106628195,"Ab_vs_rest","Other species higher"
"pmvk",1035.29279727773,-2.21059672871879,0.943572918033948,0.0142352836218313,0.0443387337793595,"Ab_vs_rest","Other species higher"
"tmem223",53.1691791727854,2.04243888733026,0.865352657531393,0.0142406233930449,0.0443387337793595,"Ab_vs_rest","Ab higher"
"nemp1",341.028245747861,-2.70657678274506,1.18901326290443,0.0142531891406703,0.0443605496655806,"Ab_vs_rest","Other species higher"
"AOPEP",2.86954257190283,3.39171710901117,1.5934282882433,0.0142983089406403,0.0444836278153253,"Ab_vs_rest","Ab higher"
"bcap31",14.9627496990123,-3.4139418710668,1.6093768647276,0.0143211216146747,0.0445363660531752,"Ab_vs_rest","Other species higher"
"lysmd1",120.750592987575,-2.73125459420563,1.20301958864893,0.0143264225135966,0.0445363660531752,"Ab_vs_rest","Other species higher"
"coa8",26.4652319409949,3.18411944577435,1.45981701955405,0.0143535627252282,0.0446033608050315,"Ab_vs_rest","Ab higher"
"clta",11.652030410872,-3.43759630454618,1.6273866093591,0.0143758795845393,0.0446553207803128,"Ab_vs_rest","Other species higher"
"eif2b5",113.463551221197,2.38844110428116,1.03064611233646,0.0143972798765246,0.0447043943247728,"Ab_vs_rest","Ab higher"
"trmt13",90.8022554791432,2.09175092144287,0.889970355057544,0.0144281024676707,0.0447826751038555,"Ab_vs_rest","Ab higher"
"SDHB",9.05847363062981,-3.34190680967324,1.56284623008976,0.0144362897144063,0.04479066559913,"Ab_vs_rest","Other species higher"
"kif13a",5.68515898996122,2.51590611956493,1.09426128098407,0.0144494813427808,0.0447967603400896,"Ab_vs_rest","Ab higher"
"MCUB",39.3666761199888,2.2317266340251,0.95584935414243,0.0144470669877086,0.0447967603400896,"Ab_vs_rest","Ab higher"
"pdgfbb",14.1885840057628,-3.5077194482559,1.68132779848408,0.0144819007968469,0.0448798323723644,"Ab_vs_rest","Other species higher"
"ptp4a1",31.3667001648444,-3.51210683746719,1.68519435748127,0.0145028943991779,0.0449274446061488,"Ab_vs_rest","Other species higher"
"sfxn4",195.210326079442,-3.36752121977965,1.58201704560426,0.0145167099849016,0.0449527922698931,"Ab_vs_rest","Other species higher"
"mbd2",4.23575488110879,3.07253298185956,1.39583169313124,0.0145242716923308,0.0449587618715281,"Ab_vs_rest","Ab higher"
"virma",21.0867213976467,2.42001609651632,1.04772069416495,0.0145320693813683,0.0449654570233886,"Ab_vs_rest","Ab higher"
"rnf20",10.9045886711117,-3.33102200810813,1.55813851920288,0.0145498166566237,0.0449977474989206,"Ab_vs_rest","Other species higher"
"clec16a",8.99039494177255,2.61001775950268,1.14330050342494,0.0145537827436985,0.0449977474989206,"Ab_vs_rest","Ab higher"
"ccdc47",16.3909749111397,1.89285994084198,0.800508983986884,0.0146126887974998,0.0451623766863083,"Ab_vs_rest","Ab higher"
"OTUD7A",11.4750129403173,2.93308128390531,1.31774215968972,0.0146497087211106,0.0452592627156261,"Ab_vs_rest","Ab higher"
"czib",3.96773886302387,2.86642008365288,1.2810080209518,0.0146712336725064,0.0453082216356814,"Ab_vs_rest","Ab higher"
"slc12a9",3.3892993600511,3.25158695592281,1.50972645143616,0.0147166630612449,0.0454133686112662,"Ab_vs_rest","Ab higher"
"tbl1x",269.251035196117,-2.58267429002039,1.13147700432403,0.0147148640228073,0.0454133686112662,"Ab_vs_rest","Other species higher"
"miox",22.1469911468743,3.9875657574097,2.60651306710382,0.0147288617671721,0.0454334429462826,"Ab_vs_rest","Ab higher"
"rasgef1bb",73.5787019382156,-3.41221731254357,1.61893493349619,0.0147640340543926,0.0455243399358784,"Ab_vs_rest","Other species higher"
"ell2",9.23000995132897,-3.32324747163721,1.55855726764672,0.0148005676564416,0.0456193626490553,"Ab_vs_rest","Other species higher"
"ccn2a",31.7276959651254,-3.49352994473211,1.68164373635726,0.0148964639929917,0.0458794992914218,"Ab_vs_rest","Other species higher"
"alcamb",4.23575999199019,2.85616664867321,1.27889302944421,0.0148949483712253,0.0458794992914218,"Ab_vs_rest","Ab higher"
"fbxo30b",4.33297341812379,2.88960075403777,1.29808851103767,0.0149369513698457,0.045986447504386,"Ab_vs_rest","Ab higher"
"matn4",3.94372143440209,3.6960132819592,1.85316073276163,0.0149886552432267,0.0461080709839654,"Ab_vs_rest","Ab higher"
"nrxn3a",3.01158050792155,3.33913477740364,1.57361075271654,0.0149937900004248,0.0461080709839654,"Ab_vs_rest","Ab higher"
"dap3",3.68436494492505,2.93886755021875,1.32670428466175,0.0149931294696666,0.0461080709839654,"Ab_vs_rest","Ab higher"
"hecw2a",4.98525698483809,2.82748109581904,1.26483084979811,0.0150040435757009,0.0461218288652132,"Ab_vs_rest","Ab higher"
"cyp17a2",22.8142084258909,2.26541788235838,0.978478882591214,0.0150519234198996,0.0462511932579126,"Ab_vs_rest","Ab higher"
"KCNIP2",6.44076286620411,2.81627081162949,1.26048721553231,0.0151212794453015,0.0464464241622423,"Ab_vs_rest","Ab higher"
"tonsl",36.1272587653404,3.98354309432797,2.57190137091459,0.0151789182012932,0.0465876027870462,"Ab_vs_rest","Ab higher"
"SFMBT1",3.4601749004314,3.1266487689472,1.44050838144999,0.0151769831731463,0.0465876027870462,"Ab_vs_rest","Ab higher"
"trh",4.91909401987229,2.65518644993432,1.17543235668534,0.0151961353384268,0.04662251441778,"Ab_vs_rest","Ab higher"
"ncoa5",15.6046279714502,2.15872128990422,0.929115776306086,0.0152037098126716,0.0466278264047345,"Ab_vs_rest","Ab higher"
"cyc1",9.82480366389419,-3.28758221559859,1.54396451637459,0.0152220014893574,0.0466410795741617,"Ab_vs_rest","Other species higher"
"nyx",5.7918803523977,3.03538725964845,1.38641931014392,0.0152203218163493,0.0466410795741617,"Ab_vs_rest","Ab higher"
"stk19",8.69083705228005,2.41361727595232,1.05282015340377,0.0152255654499613,0.0466410795741617,"Ab_vs_rest","Ab higher"
"cmc1",5.75417668742944,2.78663889659065,1.24619080934238,0.0152445681732705,0.0466813714592091,"Ab_vs_rest","Ab higher"
"scfd1",13.2917878109793,-3.40039810130334,1.62284686062258,0.015277701786173,0.046761253448477,"Ab_vs_rest","Other species higher"
"atp6v1ba",10.873630453866,-3.30176026562401,1.5547324595416,0.015282374560605,0.046761253448477,"Ab_vs_rest","Other species higher"
"nsa2",80.242706810495,2.14362257379098,0.922925172888448,0.0152997640852326,0.0467965187428732,"Ab_vs_rest","Ab higher"
"tmtc2b",5.84774356701829,-3.2978879973394,1.5530749572514,0.0153258562933464,0.0468583652187372,"Ab_vs_rest","Other species higher"
"xpo4",6.65130915064869,2.30352783362226,1.00023197828181,0.0153568292412991,0.0469350813272948,"Ab_vs_rest","Ab higher"
"arf5",13.2982361400608,-3.5040800026113,1.70306302461368,0.0154028912086054,0.0470524755252436,"Ab_vs_rest","Other species higher"
"nckipsd",14.094879622423,2.38679626404934,1.04164270163673,0.0154070323994313,0.0470524755252436,"Ab_vs_rest","Ab higher"
"tango2",4.66694706038827,3.26735943308683,1.53504749713532,0.0154337128445245,0.0471159252101397,"Ab_vs_rest","Ab higher"
"fra10ac1",8.17759020401404,2.5947905232842,1.14795121252959,0.015494424177484,0.0472831758838709,"Ab_vs_rest","Ab higher"
"THNSL1",3.3983088467076,2.94209597095995,1.33688727836085,0.0155008348322418,0.0472846567130311,"Ab_vs_rest","Ab higher"
"l3hypdh",247.409102854928,1.83738807882948,0.782898599753044,0.0155165308289377,0.0473144501394432,"Ab_vs_rest","Ab higher"
"tnpo1",6.98862506376084,2.75532514565797,1.23356250637411,0.0155419262124639,0.0473556972796725,"Ab_vs_rest","Ab higher"
"rps5",1574.12628051631,1.54026602313572,0.650065303301446,0.0155376828392177,0.0473556972796725,"Ab_vs_rest","Ab higher"
"ippk",9.11432113685451,2.3238996036528,1.01240028519681,0.0155596467117429,0.0473915957098123,"Ab_vs_rest","Ab higher"
"ppp2r2aa",14.7031198024141,1.94277849086991,0.831990688224764,0.0156126580624176,0.04753491466543,"Ab_vs_rest","Ab higher"
"si:ch211-284o19.8",16.8787832598652,2.54287153560924,1.12279687555336,0.0156206556484153,0.0475411258864815,"Ab_vs_rest","Ab higher"
"C20orf27",4.58616252045817,2.83572773270364,1.27927661412258,0.0156538920954234,0.0476059675767829,"Ab_vs_rest","Ab higher"
"si:ch211-107o10.3",23.3432692820388,2.26323445190006,0.98378881403854,0.0156482973238626,0.0476059675767829,"Ab_vs_rest","Ab higher"
"si:rp71-79p20.2",2.7111800503025,3.05530258389348,1.40602005248556,0.0156599633686996,0.0476062886408467,"Ab_vs_rest","Ab higher"
"tpcn1",8.05926150549297,2.58891357172525,1.14812708993917,0.0157435062647403,0.0478420335082359,"Ab_vs_rest","Ab higher"
"ola1",8.16512343270863,-3.30249745265208,1.56552549537903,0.0157597037092964,0.0478730245908585,"Ab_vs_rest","Other species higher"
"klhl36",22.6247802935168,-3.41657800438503,1.64658809368499,0.0157821601692459,0.0479229977741942,"Ab_vs_rest","Other species higher"
"ahsa1b",8.26309892422415,-3.22960572990077,1.51761066057755,0.015792848285156,0.0479372116072822,"Ab_vs_rest","Other species higher"
"fahd1",2.988400090676,3.58005754276365,1.77565897414454,0.0158007380568359,0.0479429238378519,"Ab_vs_rest","Ab higher"
"fkbp10b",110.397734095675,1.68670920867547,0.717101837917172,0.0158136774510755,0.0479639475711068,"Ab_vs_rest","Ab higher"
"susd6",9.61663515213985,2.1580038674266,0.935000204256029,0.015830121396773,0.0479955808306416,"Ab_vs_rest","Ab higher"
"si:dkey-29b11.3",3.86556953090744,3.14010615734875,1.46164770094835,0.0158592361516449,0.0480655922864132,"Ab_vs_rest","Ab higher"
"EZH1",15.5102705605494,-3.41802822765657,1.64974072729609,0.0158691918184881,0.0480656520868055,"Ab_vs_rest","Other species higher"
"prrg4",3.90345085578504,2.75775618402023,1.23960595176197,0.0158713024121219,0.0480656520868055,"Ab_vs_rest","Ab higher"
"per3",10.971895165463,-3.29012167868901,1.56019365653565,0.0159038916778338,0.0481460757166592,"Ab_vs_rest","Other species higher"
"arsa",197.161136256307,-3.65297055451318,1.84510003500955,0.0159526451702438,0.0482260720851463,"Ab_vs_rest","Other species higher"
"kat2b",18.2096618906173,-3.32783965142885,1.58716632487057,0.0159539239347514,0.0482260720851463,"Ab_vs_rest","Other species higher"
"ifih1",8.93547136330161,2.73145336372526,1.22626101178475,0.0159369987552428,0.0482260720851463,"Ab_vs_rest","Ab higher"
"dcaf5",5.04948895733565,2.43134238978701,1.07018067167332,0.0159544900131311,0.0482260720851463,"Ab_vs_rest","Ab higher"
"sh3bgrl",19.4224639711371,-3.40462458907524,1.64235060601802,0.0159725779482653,0.0482347415822823,"Ab_vs_rest","Other species higher"
