"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"C14orf119",14.5819931475497,5.43446109787328,1.38887798205582,1.34772690054745e-05,0.000147125316913388,"Ab_vs_rest","Ab higher"
"psmd13",16.3521377599201,4.1546653968984,1.0081492824488,1.39316556280796e-05,0.000151877885125786,"Ab_vs_rest","Ab higher"
"adam17b",301.390538098204,3.39556845033274,0.809847339815021,1.45938019649172e-05,0.000158879317435251,"Ab_vs_rest","Ab higher"
"rad50",6.03939595985256,4.81038734459579,1.19901546061051,1.47157578585359e-05,0.000159988757099613,"Ab_vs_rest","Ab higher"
"nipa1",21.4447923977687,3.6759193015355,0.882987367438936,1.47402733781369e-05,0.000160037253819772,"Ab_vs_rest","Ab higher"
"snx24",80.7581682828888,-5.79647564952028,1.52545295669627,1.48244139458293e-05,0.000160571893239641,"Ab_vs_rest","Other species higher"
"tox4a",31.7506827619443,3.91368264192623,0.946335781946915,1.48297600648641e-05,0.000160571893239641,"Ab_vs_rest","Ab higher"
"tac1",83.7482654764282,4.53840785221906,1.12076422782188,1.50780891616125e-05,0.000163039500690606,"Ab_vs_rest","Ab higher"
"tas1r1",83.1265065433348,3.61624442755957,0.868957940350389,1.52345832811758e-05,0.000164508761277108,"Ab_vs_rest","Ab higher"
"vps25",8.15257650536691,4.99129929608536,1.25743374604177,1.53699168680108e-05,0.00016573225951173,"Ab_vs_rest","Ab higher"
"sumo2b",30.3140646425881,3.9616071585023,0.961226413499093,1.53894240975178e-05,0.00016573225951173,"Ab_vs_rest","Ab higher"
"fancl",115.721037272976,3.47038719109699,0.831560723995766,1.54106604726794e-05,0.000165737291875986,"Ab_vs_rest","Ab higher"
"si:ch211-15p9.2",85.2161100364378,-3.05583007775563,0.726977865415823,1.58391616861181e-05,0.000170116433721699,"Ab_vs_rest","Other species higher"
"mau2",9.55676588948406,4.07075785486188,0.992918162049104,1.59546848003861e-05,0.000170668076014855,"Ab_vs_rest","Ab higher"
"slc35a1",108.703582865258,-2.81326535567142,0.666571390179983,1.59382725382242e-05,0.000170668076014855,"Ab_vs_rest","Other species higher"
"btbd6b",88.77250499797,2.63551635848786,0.622589076903873,1.59121498333457e-05,0.000170668076014855,"Ab_vs_rest","Ab higher"
"tsr2",100.361348140998,3.77921342330146,0.914552883258507,1.60513057078891e-05,0.000171471779851345,"Ab_vs_rest","Ab higher"
"chid1",14.3998393587855,3.34603345880107,0.80157413140578,1.61412987541544e-05,0.000172202625746193,"Ab_vs_rest","Ab higher"
"afap1l1a",58.1801922884479,5.26650438589594,1.35024643284652,1.63188837301498e-05,0.000173864742545521,"Ab_vs_rest","Ab higher"
"si:ch211-198n5.11",105.745016538499,3.8520865660184,0.935635661768514,1.65498636221792e-05,0.000176090548939987,"Ab_vs_rest","Ab higher"
"GAS7",29.2211410129637,4.81581757639119,1.21070668613777,1.68662305871586e-05,0.000179217736465414,"Ab_vs_rest","Ab higher"
"lipf",154.013853914084,3.30533039758009,0.793171153668311,1.69173384291737e-05,0.0001795217562032,"Ab_vs_rest","Ab higher"
"fam13b",23.286818597677,-5.62887084588559,1.47840198234356,1.69551291460376e-05,0.000179683838758805,"Ab_vs_rest","Other species higher"
"kat14",20.6001022929478,4.71882837059587,1.18291067859448,1.72009487934458e-05,0.000181985349414478,"Ab_vs_rest","Ab higher"
"ccdc174",5.79482016859455,4.39540281231015,1.08836372443061,1.72179121313197e-05,0.000181985349414478,"Ab_vs_rest","Ab higher"
"PLCB4",22.4683510391054,3.7987092692424,0.924958184198796,1.77358054275903e-05,0.000187211279513453,"Ab_vs_rest","Ab higher"
"zgc:193690",7.98120552047358,5.48421447158778,1.43237793657077,1.78639948770843e-05,0.000188315296062263,"Ab_vs_rest","Ab higher"
"cetn4",14.1355579412842,3.86515958357586,0.944324842551928,1.82239836348605e-05,0.000191856714256183,"Ab_vs_rest","Ab higher"
"stk38a",45.149779315595,-5.85520858649269,1.57314894213847,1.86021011000606e-05,0.000195579402870202,"Ab_vs_rest","Other species higher"
"tubgcp2",9.24493684362375,4.66831057393531,1.17376732688811,1.86840451905385e-05,0.000196182474500654,"Ab_vs_rest","Ab higher"
"lrtm2a",5.93161924459319,5.14120377576356,1.32279857825281,1.90672043233447e-05,0.000199680171260224,"Ab_vs_rest","Ab higher"
"uck1",40.9221466332163,3.30780935092771,0.799038088815499,1.90439685690254e-05,0.000199680171260224,"Ab_vs_rest","Ab higher"
"map7d3",223.377666360007,2.96211811868177,0.711532816360083,1.95331793780286e-05,0.000204291967806905,"Ab_vs_rest","Ab higher"
"atp6v1ab",21.6094595711364,-5.63080045577869,1.49464267658291,1.96672504561275e-05,0.00020542494586374,"Ab_vs_rest","Other species higher"
"gnpnat1",277.462581939907,3.15021057433277,0.7612548931293,2.03568591536949e-05,0.000212349981760111,"Ab_vs_rest","Ab higher"
"zgc:153738",79.291995698527,3.67034114081053,0.897824343209379,2.04045361939533e-05,0.000212569450166772,"Ab_vs_rest","Ab higher"
"zgc:158640",27.6437977389805,4.55112176182822,1.14658095605307,2.08239495017876e-05,0.000216655954399303,"Ab_vs_rest","Ab higher"
"dgcr8",149.878021622317,-3.33015083706408,0.809075830253225,2.09143563191373e-05,0.000217313233628536,"Ab_vs_rest","Other species higher"
"gadd45ab",20.4463022771898,4.85135999677564,1.23825337833834,2.09418799987856e-05,0.000217316257984797,"Ab_vs_rest","Ab higher"
"fktn",574.063880451866,3.27734929869881,0.796649109053377,2.1543833246074e-05,0.00022327245364113,"Ab_vs_rest","Ab higher"
"pkmb",13.0118842548684,4.38644042095391,1.10108364742463,2.1724901561953e-05,0.000224856957800759,"Ab_vs_rest","Ab higher"
"utp6",438.406564661918,3.28931195724044,0.800795054841863,2.2038403228461e-05,0.000227806292439273,"Ab_vs_rest","Ab higher"
"dmac2l",57.0853482607521,3.4217657637268,0.836009445266454,2.22467178364204e-05,0.000229662106513111,"Ab_vs_rest","Ab higher"
"lmtk2",8.79617556830846,4.14030368872333,1.03210263353559,2.2289576761381e-05,0.000229807264284006,"Ab_vs_rest","Ab higher"
"sec22c",15.7191745605805,5.22345765398382,1.36418400062017,2.23356176695635e-05,0.000229984811616925,"Ab_vs_rest","Ab higher"
"sept10",28.0695422166283,-5.76286550449405,1.55991835662529,2.25837377331651e-05,0.000232239983390023,"Ab_vs_rest","Other species higher"
"med20",63.6326481260391,3.94176288055689,0.977474598723054,2.26525357449916e-05,0.000232647664408022,"Ab_vs_rest","Ab higher"
"tmod4",21.9306789997051,3.97937546197981,0.989052842616649,2.30942529867247e-05,0.000236879355827845,"Ab_vs_rest","Ab higher"
"zdhhc4",8.79555889327584,4.70211998241571,1.20167559419584,2.36953628299503e-05,0.000242732985087296,"Ab_vs_rest","Ab higher"
"nkiras1",327.008596206879,-5.75243406969912,1.56700289131491,2.48216306401674e-05,0.000253944375010943,"Ab_vs_rest","Other species higher"
"csnk1e",7.24579120525263,4.31574919647199,1.09012053973131,2.50808241993624e-05,0.000256267576326392,"Ab_vs_rest","Ab higher"
"cct6a",36.3854158169425,-5.72649742505009,1.55850768439433,2.5170541294008e-05,0.000256855395813535,"Ab_vs_rest","Other species higher"
"lsm8",13.3421047507242,4.35441974878353,1.10477152562958,2.63326511983811e-05,0.000268371081178904,"Ab_vs_rest","Ab higher"
"BTBD1",11.3751629702104,4.39691149115711,1.11741590374758,2.63664193107234e-05,0.000268372482269863,"Ab_vs_rest","Ab higher"
"ssr3",61.5087003875289,-5.71389479641862,1.56050747269933,2.66845221188063e-05,0.000271264314023025,"Ab_vs_rest","Other species higher"
"dynlt3",50.9247413094946,3.28834501688411,0.81026573462555,2.72059282459774e-05,0.000275861889965565,"Ab_vs_rest","Ab higher"
"ubn2b",481.548087400748,2.54927661227484,0.61928758743264,2.71929347302904e-05,0.000275861889965565,"Ab_vs_rest","Ab higher"
"TIMP3",39.4938656478064,4.7596946210138,1.23414068067584,2.85003972407091e-05,0.000288620774087384,"Ab_vs_rest","Ab higher"
"neurog3",20.0347433861547,5.72125496977883,1.57259982042728,2.879849989271e-05,0.000290753097477024,"Ab_vs_rest","Ab higher"
"mntb",5.41078506153769,4.82685617811851,1.25640159441536,2.88202631709681e-05,0.000290753097477024,"Ab_vs_rest","Ab higher"
"MED9",25.5068742195942,3.90839201480525,0.982132736899385,2.87476113384543e-05,0.000290753097477024,"Ab_vs_rest","Ab higher"
"soul5",136.372656084549,-5.96590343746593,1.67484679024266,2.89816603693253e-05,0.000292012184024262,"Ab_vs_rest","Other species higher"
"abca4a",34.1993308265369,-5.48910049699896,1.48775598784493,2.9931754244269e-05,0.000301204790503489,"Ab_vs_rest","Other species higher"
"lctlb",30.9396422996815,4.03628852157951,1.02187682528181,3.04135809972557e-05,0.000305667980299875,"Ab_vs_rest","Ab higher"
"hddc3",27.4399489627824,3.15472370387345,0.780484941480783,3.06861276026837e-05,0.000308019243106184,"Ab_vs_rest","Ab higher"
"romo1",36.8140938412054,4.05619034778481,1.02891665021444,3.10578402538184e-05,0.000311358750283255,"Ab_vs_rest","Ab higher"
"samd4a",11.168104419659,4.5636226190384,1.18014954352978,3.12163612862577e-05,0.000312555286153497,"Ab_vs_rest","Ab higher"
"pgrmc1",18.1021028589257,-5.49495033405572,1.49736366591082,3.19928472982177e-05,0.000319928472982177,"Ab_vs_rest","Other species higher"
"cdcp1a",7.83339032140039,5.90430793157653,1.66256993097189,3.21473751254275e-05,0.000321071406133806,"Ab_vs_rest","Ab higher"
"ift20",166.630230820013,3.22857651971586,0.802499597542537,3.2318063214906e-05,0.000322372680568688,"Ab_vs_rest","Ab higher"
"mea1",16.8358942694471,-5.3473874139245,1.4458996642904,3.29290623678879e-05,0.000328057325462853,"Ab_vs_rest","Other species higher"
"cables2b",8.83369148571876,4.36682178466846,1.12449769356654,3.30668762713055e-05,0.000329019541951394,"Ab_vs_rest","Ab higher"
"myrf",8.43111827483936,4.08858281257953,1.04292685747373,3.33798340912069e-05,0.000331719895451845,"Ab_vs_rest","Ab higher"
"kidins220b",10.9108346802931,3.76098428414506,0.950797972009745,3.41045136720591e-05,0.00033850002375999,"Ab_vs_rest","Ab higher"
"angptl3",121.768859914609,2.80600908373086,0.693740461083137,3.42168590561257e-05,0.000339193211512898,"Ab_vs_rest","Ab higher"
"hs3st3l",38.1274501097098,4.43733992942214,1.14866262443238,3.43537350979116e-05,0.000340127550969398,"Ab_vs_rest","Ab higher"
"GABRA5",16.3682956706787,4.77088725395902,1.25686536809436,3.58847808879402e-05,0.000354406623125944,"Ab_vs_rest","Ab higher"
"pabpn1",15.7639842007082,4.03526999908095,1.0321301543432,3.58679414027118e-05,0.000354406623125944,"Ab_vs_rest","Ab higher"
"ythdf3",11.6063161677878,3.59970104275116,0.910324785262128,3.69379948883787e-05,0.000364357477390929,"Ab_vs_rest","Ab higher"
"dpep2",49.5326812378165,4.51344807850318,1.17821775858514,3.72246482366613e-05,0.000366731719664886,"Ab_vs_rest","Ab higher"
"hdhd3",179.001721650099,-5.71296569356445,1.60241002693213,3.74771576039752e-05,0.000368764140172284,"Ab_vs_rest","Other species higher"
"aamdc",133.382922257767,-2.18123982249965,0.537024808720142,3.78808921201646e-05,0.000372277732905066,"Ab_vs_rest","Other species higher"
"ift172",6.57561917403359,4.39398847019988,1.14563275274297,3.93800673844095e-05,0.000386534978754721,"Ab_vs_rest","Ab higher"
"bcl2l13",254.414622943273,3.80184604309117,0.971486430242999,3.97653229179048e-05,0.000389836949490025,"Ab_vs_rest","Ab higher"
"dtwd2",5.77466001742603,4.58242083910442,1.20733973879138,4.08785379854591e-05,0.000399835755065915,"Ab_vs_rest","Ab higher"
"rnps1",11.1840879211265,3.96137449605381,1.01923141210533,4.09355653996056e-05,0.000399835755065915,"Ab_vs_rest","Ab higher"
"STUB1",162.261354905282,3.04162585518254,0.763559716030665,4.09103752142516e-05,0.000399835755065915,"Ab_vs_rest","Ab higher"
"bsg",23.2697803223256,-5.4513493186949,1.5098808464595,4.12383869281439e-05,0.000402301134091184,"Ab_vs_rest","Other species higher"
"znf106a",7.85739002661699,4.62239330199636,1.22107621844775,4.13808275400995e-05,0.000402706102158529,"Ab_vs_rest","Ab higher"
"gdap1l1",14.0467438232025,4.12647443170426,1.06846122009589,4.1374786481539e-05,0.000402706102158529,"Ab_vs_rest","Ab higher"
"ift88",26.9821725197308,3.89657046905239,1.00142085438969,4.15642709807821e-05,0.000403998638765701,"Ab_vs_rest","Ab higher"
"gpatch8",201.952860070578,-2.87475074511913,0.720632242122051,4.22996657443943e-05,0.000410646390073317,"Ab_vs_rest","Other species higher"
"bcat1",90.6292842639678,5.02278539107505,1.35729996777112,4.27807992243453e-05,0.00041481260973302,"Ab_vs_rest","Ab higher"
"man2c1",144.318723433796,3.81867305369469,0.981265517234655,4.31118202620371e-05,0.000417514958362932,"Ab_vs_rest","Ab higher"
"porcn",2298.88424962734,7.12497436867107,2.91428470437056,4.33180011963664e-05,0.000419003211572126,"Ab_vs_rest","Ab higher"
"idh2",163.911589051198,-3.48128675732009,0.886289767951238,4.33727765714842e-05,0.000419025129588915,"Ab_vs_rest","Other species higher"
"ddc",8.14079351117294,4.03546521475173,1.04495577581971,4.35098294267663e-05,0.000419840917564202,"Ab_vs_rest","Ab higher"
"spc25",6.79641229161661,4.9725285775717,1.3433084225757,4.4300404373267e-05,0.000426953172582936,"Ab_vs_rest","Ab higher"
"rgs9a",122.870403062682,3.97403718466631,1.02890412485893,4.4845049354017e-05,0.0004316809334681,"Ab_vs_rest","Ab higher"
"dhrs7b",183.874273272117,-5.38245655941267,1.4939945668747,4.51555663854106e-05,0.00043414628886214,"Ab_vs_rest","Other species higher"
"b3galnt2",6.3705566340467,4.17918044134217,1.09192762193905,4.61486996724987e-05,0.000443160798299085,"Ab_vs_rest","Ab higher"
"mmab",34.4991755330623,4.07480189302399,1.06121295150828,4.65397569500302e-05,0.000446378918823607,"Ab_vs_rest","Ab higher"
"nudt22",19.7973231779986,3.94647249577674,1.02354575514899,4.67354834043396e-05,0.000447718076310481,"Ab_vs_rest","Ab higher"
"slc16a6b",15.1503689415993,3.68425293266281,0.947877069008206,4.68629588575679e-05,0.000448400973241477,"Ab_vs_rest","Ab higher"
"polr1e",256.793561183115,-2.61251314501503,0.655795362022399,4.69869581879335e-05,0.00044904901358049,"Ab_vs_rest","Other species higher"
"fntb",24.2486487292355,3.22080058279901,0.820433134136367,4.8656715217844e-05,0.000464450463443056,"Ab_vs_rest","Ab higher"
"cant1b",146.939685734165,3.07058971012551,0.779569187969742,4.8754994343273e-05,0.000464832562555936,"Ab_vs_rest","Ab higher"
"egln1a",117.149475355247,3.56435700504821,0.916436652661972,4.89838715105162e-05,0.000466457392188448,"Ab_vs_rest","Ab higher"
"rpe65a",153.345016482509,-5.85451448422502,1.70347270417597,4.9630858011672e-05,0.000471493151110884,"Ab_vs_rest","Other species higher"
"chtopa",15.0247961073214,3.6932808439478,0.953881864529433,4.95944520573154e-05,0.000471493151110884,"Ab_vs_rest","Ab higher"
"shq1",46.4317193466676,3.8794627621075,1.00895181967687,5.04732668013339e-05,0.000478925884749875,"Ab_vs_rest","Ab higher"
"klf13",13.9179496834315,3.39056542557696,0.870067893017895,5.11774940004848e-05,0.000485031356441649,"Ab_vs_rest","Ab higher"
"zc3h7a",33.8282483872859,3.80846575182708,0.989717279621719,5.16629682940502e-05,0.000489051585986383,"Ab_vs_rest","Ab higher"
"sass6",638.351803339702,4.99350715663421,1.36627299034707,5.18985532907807e-05,0.000490699591540793,"Ab_vs_rest","Ab higher"
"sbds",42.5830305592447,3.73483243110882,0.968857196844067,5.20792174493265e-05,0.000491825035793639,"Ab_vs_rest","Ab higher"
"si:dkey-34d22.5",5.32523365527961,4.98659359020484,1.36432084718796,5.21492053149163e-05,0.000491903851552047,"Ab_vs_rest","Ab higher"
"gabpb2a",58.6383111978651,2.82618975591647,0.717372166680099,5.28483894592625e-05,0.000497910446145117,"Ab_vs_rest","Ab higher"
"larp7",15.776122453718,4.08553954981867,1.07431508294693,5.35618672540192e-05,0.000504037382885699,"Ab_vs_rest","Ab higher"
"acer2",40557.5071660998,-5.46526782819094,1.54758970183814,5.37339570304347e-05,0.000505061221558149,"Ab_vs_rest","Other species higher"
"rreb1a",9.90019403210601,3.4228847831073,0.882052765553423,5.39649887851842e-05,0.00050663601235973,"Ab_vs_rest","Ab higher"
"hsdl1",5.65123238305785,4.72396194574655,1.27784380597746,5.42202711788663e-05,0.000508434505296537,"Ab_vs_rest","Ab higher"
"ankrd13a",65.8180366968495,3.37097104651252,0.868181746892451,5.4649535166357e-05,0.00051185832233278,"Ab_vs_rest","Ab higher"
"asxl1",11.4973735511264,4.13666774088944,1.09142040754862,5.47540446023901e-05,0.000512235962399851,"Ab_vs_rest","Ab higher"
"PRKD3",12.8483192330011,3.58816039639901,0.931593530076644,5.6473738316711e-05,0.000527705423615169,"Ab_vs_rest","Ab higher"
"FDX1",267.895302717134,3.35397275534873,0.86558216198687,5.68481616699992e-05,0.000530582842253326,"Ab_vs_rest","Ab higher"
"tmem54a",637.216246701943,3.82068774154166,1.00100281044174,5.8177921758121e-05,0.000542359597698371,"Ab_vs_rest","Ab higher"
"whrna",47.8512563498549,3.67047835849791,0.957908840056404,5.89112400649438e-05,0.000548555070849768,"Ab_vs_rest","Ab higher"
"gldc",5.75758467269058,4.26418393360552,1.13689796549955,5.93744265653899e-05,0.000552223687636144,"Ab_vs_rest","Ab higher"
"trappc12",215.739819269102,4.6175785262096,1.2507753699833,5.94970884174937e-05,0.000552720332446566,"Ab_vs_rest","Ab higher"
"ino80da",7.81001088454945,3.98648300437844,1.05212478650028,5.96971338791638e-05,0.000553933870181078,"Ab_vs_rest","Ab higher"
"tpt1",155.529455655727,-4.31937251413985,1.15552436960409,6.03483047954018e-05,0.000559325751762261,"Ab_vs_rest","Other species higher"
"cnot11",1506.80806716546,-4.0725469070735,1.07917846207696,6.05179475659834e-05,0.00056024735681734,"Ab_vs_rest","Other species higher"
"zfand5a",17.9178656746076,-5.3246191346896,1.50675360510759,6.07003384781989e-05,0.00056128470574279,"Ab_vs_rest","Other species higher"
"gtf2e2",175.201303726143,-2.85556914186156,0.731692957389478,6.0967570860003e-05,0.000563103258637528,"Ab_vs_rest","Other species higher"
"arl2",318.353434669352,-5.57948529019175,1.61293957498801,6.14997153348451e-05,0.000566706383801459,"Ab_vs_rest","Other species higher"
"usp39",1713.52331959662,2.89868581830611,0.743784039144275,6.14616457078537e-05,0.000566706383801459,"Ab_vs_rest","Ab higher"
"stx18",305.972217152239,-3.16222633533021,0.816405249034748,6.16676687989343e-05,0.000567598612474621,"Ab_vs_rest","Other species higher"
"pdzd11",8.8192388490828,4.8802462471858,1.345546537796,6.27714637505154e-05,0.000577092489319254,"Ab_vs_rest","Ab higher"
"bri3bp",7.1096574506337,4.8300052622291,1.32814511993367,6.28899655058098e-05,0.00057751659923632,"Ab_vs_rest","Ab higher"
"blm",23.4064366539412,3.10158076199187,0.800799785230761,6.31439407667515e-05,0.000579182353239858,"Ab_vs_rest","Ab higher"
"slx1b",231.156090844225,3.10188506811014,0.801431899903238,6.38285642318089e-05,0.000584789830734598,"Ab_vs_rest","Ab higher"
"otop2",14.1653148292763,3.69538961391557,0.972079506875162,6.57007371922109e-05,0.000601252159167251,"Ab_vs_rest","Ab higher"
"pola2",186.794922446828,4.76441879746146,1.31163104557267,6.70298683965514e-05,0.000612712886373975,"Ab_vs_rest","Ab higher"
"mrps28",21.2637482456518,4.06788952593367,1.0857867177112,6.75008366671712e-05,0.000616311986961128,"Ab_vs_rest","Ab higher"
"itpka",160.772072229719,-5.4250900056003,1.56109534363428,6.77229781830876e-05,0.000617633561029759,"Ab_vs_rest","Other species higher"
"col6a1",81.3873358295956,-5.76912712767162,1.713279954331,6.80907899136819e-05,0.000619571839807505,"Ab_vs_rest","Other species higher"
"abcg1",8.93243729758342,3.92154978580586,1.04174381067816,6.80357573914678e-05,0.000619571839807505,"Ab_vs_rest","Ab higher"
"pbrm1l",20.5357875778934,3.93316821951756,1.04555361848436,6.83218769701835e-05,0.000620966490002351,"Ab_vs_rest","Ab higher"
