"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"si:ch211-113j13.2",8.63445574159866,5.39054995984837,2.84977978173225,0.000790901888277698,0.00333022535392792,"Mz_vs_Nb","Mz higher"
"susd6",9.61663515213985,4.99902817905798,2.59866033751803,0.000793622573033172,0.00333808418097645,"Mz_vs_Nb","Mz higher"
"lipia",20.8297943320007,-3.56227034973296,1.48037346882865,0.000793530825769795,0.00333808418097645,"Mz_vs_Nb","Nb higher"
"ndfip1",267.970886408571,2.18708953542569,0.796189662527404,0.000795136481088016,0.00334265282393913,"Mz_vs_Nb","Mz higher"
"slc4a2b",7.04820293863439,5.89241906065953,3.13259021544334,0.000797829226967551,0.00334497607765633,"Mz_vs_Nb","Mz higher"
"acsf2",24.3664307066073,5.57506059165416,2.97318470243049,0.00079748553189388,0.00334497607765633,"Mz_vs_Nb","Mz higher"
"hdlbpb",14.5371777022971,5.24052779246812,2.76770928810308,0.000797155839269293,0.00334497607765633,"Mz_vs_Nb","Mz higher"
"CTNNB1",13.027830059695,5.11054136093683,2.67602358652961,0.000797365509726763,0.00334497607765633,"Mz_vs_Nb","Mz higher"
"PTPN14",8.52621217988076,5.10474004009717,2.66601720273629,0.000797241670442019,0.00334497607765633,"Mz_vs_Nb","Mz higher"
"elovl1b",26.5631521311135,5.87582984898502,3.14432781435721,0.00079883729863271,0.00334740669641535,"Mz_vs_Nb","Mz higher"
"GNG5",13.0526291651227,-3.31574932235597,1.33931593678379,0.000800289199400424,0.00335169351195837,"Mz_vs_Nb","Nb higher"
"tsg101a",9.03954553810198,5.33330869594235,2.79911637682232,0.000802522651476487,0.00335924719940479,"Mz_vs_Nb","Mz higher"
"sccpdha.1",52.667599196982,4.94648231545665,2.58065061995887,0.00080341748250779,0.00336119251916401,"Mz_vs_Nb","Mz higher"
"ddx1",5.82868729390636,6.06549406315814,3.23158036576664,0.000807580118046254,0.00337679969102808,"Mz_vs_Nb","Mz higher"
"fbxo9",13.6714813444753,5.35429836146663,2.83920671509623,0.000809250173442739,0.00338197331842514,"Mz_vs_Nb","Mz higher"
"caskb",8.22460975495398,4.99821213301202,2.60787982002457,0.000813004755125099,0.00339584829572563,"Mz_vs_Nb","Mz higher"
"ythdf3",11.6063161677878,4.95440206215746,2.58099924764455,0.000816672718821028,0.00340934684700124,"Mz_vs_Nb","Mz higher"
"nit2",10.1579647767495,5.64461999895432,3.05185579699078,0.000818138982903575,0.00341364450154375,"Mz_vs_Nb","Mz higher"
"rpl28",51.9468101149263,5.7517228153342,3.18060405202861,0.000822648857302419,0.00342913035733576,"Mz_vs_Nb","Mz higher"
"stk24b",10.2441248572348,4.94596066928323,2.57572733000493,0.000822728012796488,0.00342913035733576,"Mz_vs_Nb","Mz higher"
"optn",11.56221763967,4.88511914433052,2.54526993161346,0.000824448317083263,0.00343446886887298,"Mz_vs_Nb","Mz higher"
"scamp4",6.6916257680274,5.22823611910871,2.76285566803021,0.000829664369844351,0.00345435644663484,"Mz_vs_Nb","Mz higher"
"flnca",6.54686591737463,5.13660629705475,2.70797604220379,0.000830994947127789,0.00345621368376992,"Mz_vs_Nb","Mz higher"
"prkar1b",7.14923664327668,4.99275942836168,2.6095379512587,0.000830993293478176,0.00345621368376992,"Mz_vs_Nb","Mz higher"
"dnmbp",9.22265841003319,5.25365838914256,2.78770582751606,0.000832676532162592,0.00346136547811205,"Mz_vs_Nb","Mz higher"
"meaf6",12.7840321305439,-3.53452722255693,1.35342075316269,0.000833212381483922,0.0034617516009021,"Mz_vs_Nb","Nb higher"
"gpsm1b",10.0954923882024,5.26981907553032,2.783598875487,0.00083964107484704,0.00348660733258747,"Mz_vs_Nb","Mz higher"
"agk",7.12613940699009,7.27940924020008,3.96816658024926,0.000842965728759952,0.00349312792448322,"Mz_vs_Nb","Mz higher"
"adcy1b",13.7070102832811,5.9466159101819,3.30790247331798,0.000843422445052412,0.00349312792448322,"Mz_vs_Nb","Mz higher"
"rnf6",14.1413157061698,5.43678064935837,2.91925017156471,0.000841911531649214,0.00349312792448322,"Mz_vs_Nb","Mz higher"
"ivns1abpa",28.0960703975725,4.86739729780746,2.54499273724794,0.000843446243570037,0.00349312792448322,"Mz_vs_Nb","Mz higher"
"plpbp",807.893068285349,2.80546553153227,1.09851534002158,0.000842927920188867,0.00349312792448322,"Mz_vs_Nb","Mz higher"
"usp7",16.8971054904988,5.14554141740438,2.72980888660071,0.000845099636003045,0.00349812163949354,"Mz_vs_Nb","Mz higher"
"etnk2",6.70665196532279,5.4744270798524,2.94008167726682,0.00085046073151644,0.0035184492412922,"Mz_vs_Nb","Mz higher"
"tspan14",24.0355313949372,5.6247668529621,3.09770265230693,0.000851761684662586,0.00352010447680492,"Mz_vs_Nb","Mz higher"
"atg12",589.324508305958,4.83067325151874,2.53302048437312,0.000851664803582193,0.00352010447680492,"Mz_vs_Nb","Mz higher"
"dazap2",8.78161279306089,-4.24690630604411,1.64970196991897,0.000854273903472492,0.00352862080107692,"Mz_vs_Nb","Nb higher"
"esrrb",5.52906980198244,5.84441832662768,3.18994926958781,0.000856913918631732,0.0035376557179646,"Mz_vs_Nb","Mz higher"
"sptbn2",6.52093222905002,5.49932210927966,2.92576131574148,0.000861348688220231,0.00355408658840608,"Mz_vs_Nb","Mz higher"
"arhgap42b",5.07189392676302,5.95143751774285,3.21143777237855,0.000862556779089711,0.00355579336617583,"Mz_vs_Nb","Mz higher"
"zgc:152830",15.2156912153283,5.48185162106368,2.97714047550904,0.000862672325306382,0.00355579336617583,"Mz_vs_Nb","Mz higher"
"ap2m1a",20.4591795286783,5.11563402923185,2.7208210122817,0.000864448717172872,0.00356123707153716,"Mz_vs_Nb","Mz higher"
"rreb1a",9.90019403210601,4.85062999836961,2.54176663505763,0.000864907350734843,0.00356124918123962,"Mz_vs_Nb","Mz higher"
"mrps33",12.9566680610621,4.87289343915454,2.56379912458396,0.0008775663193908,0.00360956883475742,"Mz_vs_Nb","Mz higher"
"PSTK",64.8161738001248,2.69407507243607,1.03546754491449,0.000877419010531494,0.00360956883475742,"Mz_vs_Nb","Mz higher"
"ptn",24.1499841035472,5.3220154340436,2.86820894911844,0.000879077373041378,0.00361279327623336,"Mz_vs_Nb","Mz higher"
"MRPS12",9.12779421267365,4.85955198050209,2.55547977115635,0.000879274831912458,0.00361279327623336,"Mz_vs_Nb","Mz higher"
"fgd5a",70.1368397510091,5.54319750504584,2.99946195400898,0.000885308726232321,0.00363185705800818,"Mz_vs_Nb","Mz higher"
"cul1b",13.4609957726453,5.22682539928518,2.8027844303842,0.000884786766822976,0.00363185705800818,"Mz_vs_Nb","Mz higher"
"phf23b",11.1424016404551,4.80243393298977,2.51903342207104,0.000885139593777784,0.00363185705800818,"Mz_vs_Nb","Mz higher"
"sntb2",8.34602632035623,5.1311543574968,2.73510882029459,0.000886074446503748,0.00363309118542854,"Mz_vs_Nb","Mz higher"
"chmp1b",12.5535465732998,5.1500321167241,2.76118868822366,0.000890928481346243,0.00365107817604661,"Mz_vs_Nb","Mz higher"
"ccdc80",17.8259845369086,5.40260406918708,2.94829713504908,0.000895111774007889,0.00366629901146313,"Mz_vs_Nb","Mz higher"
"si:dkey-10o6.2",32.6331407814862,5.43484255216303,2.94007361809094,0.000898089047756,0.00367387011659069,"Mz_vs_Nb","Mz higher"
"UPF2",12.1338826180133,4.99046836298766,2.64876368564021,0.000898700028633989,0.00367387011659069,"Mz_vs_Nb","Mz higher"
"zgc:152951",10.432274042429,-4.33235626104076,1.93481185951947,0.000898508308023184,0.00367387011659069,"Mz_vs_Nb","Nb higher"
"PRSS23",36.3702433302082,-3.10154379416955,1.28598499554469,0.000898840647846628,0.00367387011659069,"Mz_vs_Nb","Nb higher"
"snap25a",31.8721115644959,5.90071865626836,3.40027619151175,0.000901825616740591,0.0036822190150615,"Mz_vs_Nb","Mz higher"
"pdgfrl",25.6888853445347,5.14686287389663,2.77596076417285,0.000901704255147486,0.0036822190150615,"Mz_vs_Nb","Mz higher"
"calm2a",187.672731032484,2.38661799786547,0.904889620096974,0.000903860048579968,0.00368859857945298,"Mz_vs_Nb","Mz higher"
"khdrbs1a",8.50739299018772,4.91101315338585,2.60153850574313,0.000906142818145152,0.00369598440699601,"Mz_vs_Nb","Mz higher"
"vps35",18.8428265245455,5.03072951597773,2.68760867822854,0.000907297207243791,0.00369867659602417,"Mz_vs_Nb","Mz higher"
"rnf40",26.3899869001713,4.89443948137529,2.60531795529893,0.000907749419216168,0.00369867659602417,"Mz_vs_Nb","Mz higher"
"DPYSL2",39.6157297284202,5.64988943931986,3.15594800075739,0.000910380172636448,0.00370746276662524,"Mz_vs_Nb","Mz higher"
"fbln1",42.4418230082346,6.48346236311451,3.74581110179239,0.000914201905390939,0.00372108744303656,"Mz_vs_Nb","Mz higher"
"copz1",13.0146084378249,6.18673570076136,3.46083899558126,0.000922785554075339,0.00375407033060842,"Mz_vs_Nb","Mz higher"
"ubr5",12.7695513436735,5.22064559320125,2.79197595214941,0.000927884416469022,0.00377284948735973,"Mz_vs_Nb","Mz higher"
"pecam1",14.442605892993,5.9335916790874,3.27706321376428,0.000929478655570897,0.00377736645516722,"Mz_vs_Nb","Mz higher"
"psmb4",32.2728373461585,5.49444026234371,3.06061678406983,0.000930221743351124,0.00377842147832071,"Mz_vs_Nb","Mz higher"
"btg1",77.1269866879163,5.09295736591966,2.76486693659086,0.000933002014525976,0.00378774584078987,"Mz_vs_Nb","Mz higher"
"slc4a4a",6.94384441924044,5.19860672079896,2.80621819301779,0.000938234722017616,0.00380701160569453,"Mz_vs_Nb","Mz higher"
"pptc7b",13.0107577244089,4.81161807657776,2.55892553766889,0.000941239210536743,0.00381722077340148,"Mz_vs_Nb","Mz higher"
"dclk1b",7.63006436603792,7.11641476529641,4.11062361574235,0.00094350815318103,0.00382443787194489,"Mz_vs_Nb","Mz higher"
"nisch",7.83450178659736,5.4790744914271,2.96331999955643,0.000946462379792499,0.00383045235529693,"Mz_vs_Nb","Mz higher"
"zgc:162200",9.78211741592239,5.27851196318271,2.83927075803806,0.000945998198795814,0.00383045235529693,"Mz_vs_Nb","Mz higher"
"pcdh15a",11.3826828573504,-3.7123316346573,1.55710373459466,0.000945740414628138,0.00383045235529693,"Mz_vs_Nb","Nb higher"
"ndufaf3",1806.35258977788,-3.17691468155452,1.35214919439312,0.000949627473957025,0.00384127262369262,"Mz_vs_Nb","Nb higher"
"pmp22a",7.26890181080672,-5.87566289988868,3.29101288495064,0.00095230385420016,0.00384811510888017,"Mz_vs_Nb","Nb higher"
"atp6v1d",256.952169898109,5.11641275910614,2.80838828934563,0.000951923804690839,0.00384811510888017,"Mz_vs_Nb","Mz higher"
"tmem88b",21.1572406119235,5.73869527693906,3.29878692652003,0.0009568093602607,0.00386232704051517,"Mz_vs_Nb","Mz higher"
"aldh7a1",30.0250848594875,4.95319559442152,2.65144058014054,0.000956567552408932,0.00386232704051517,"Mz_vs_Nb","Mz higher"
"sept3",16.8334920243598,4.97403195336382,2.68303574901453,0.00095735981105256,0.00386255390984809,"Mz_vs_Nb","Mz higher"
"RAMAC",23.0677485151321,5.1978036161309,2.83017754892527,0.000960339776962137,0.00387257758357023,"Mz_vs_Nb","Mz higher"
"ric8a",17.3734474961272,5.94749104720376,3.42910093666554,0.000963171335579832,0.00388199277336585,"Mz_vs_Nb","Mz higher"
"klhl18",1005.45692811362,4.89571532168052,2.6583080010085,0.000964562451539815,0.00388559564885755,"Mz_vs_Nb","Mz higher"
"ap1m1",58.8729204891634,5.09203795692763,2.78016595472733,0.000965385869521169,0.00388690910371352,"Mz_vs_Nb","Mz higher"
"pip4k2aa",9.36292155263639,4.79265602687236,2.55737099856082,0.00096634645182921,0.00388877318282455,"Mz_vs_Nb","Mz higher"
"calub",14.5942977884354,5.40429263217444,2.98143894431425,0.000971557912164533,0.00390773293029636,"Mz_vs_Nb","Mz higher"
"atp6v1ba",10.873630453866,5.14531689910565,2.77264661096328,0.000976574860009602,0.00392589121963736,"Mz_vs_Nb","Mz higher"
"ssx2ipb",8.28055136643166,5.44027388544997,2.95959936408765,0.000979865177943694,0.00393709324711052,"Mz_vs_Nb","Mz higher"
"slc6a9",7.63167364028319,5.66074176153348,3.17576800025948,0.000982776308260934,0.00394544586375944,"Mz_vs_Nb","Mz higher"
"RAB7A",10.1328235353191,5.24675503333497,2.86923441306128,0.000982953691201487,0.00394544586375944,"Mz_vs_Nb","Mz higher"
"atp6v1f",27.928907793051,5.4504501225,2.99001589900582,0.000986948852992985,0.00395741677072354,"Mz_vs_Nb","Mz higher"
"gusb",8.63246992833453,5.28476894272891,2.89473903141688,0.000986878296763585,0.00395741677072354,"Mz_vs_Nb","Mz higher"
"asb6",5.63281586381807,5.70973197445392,3.20264533189218,0.000987871925323612,0.00395799653359283,"Mz_vs_Nb","Mz higher"
"ankrd33ba",9.45383223802003,5.34430395203951,2.94980751284585,0.000988106364304492,0.00395799653359283,"Mz_vs_Nb","Mz higher"
"bcap31",14.9627496990123,5.41736166421407,2.96333342806551,0.000996304056749676,0.00398878903867762,"Mz_vs_Nb","Mz higher"
"eif4g2b",8.71505320377014,5.02612915982687,2.70737059134716,0.000999461177469303,0.00399937998050312,"Mz_vs_Nb","Mz higher"
"LTBP3",23.8242417249541,5.43565278806913,3.04386425271824,0.00100130063836615,0.00400469011710925,"Mz_vs_Nb","Mz higher"
"hephl1b",9.05568157743323,5.33685985609302,2.9100413881055,0.00100510252811344,0.00401783951775272,"Mz_vs_Nb","Mz higher"
"sept8b",5.10996290749731,5.60617328921442,3.13115567737609,0.00100774820139005,0.00402635592733294,"Mz_vs_Nb","Mz higher"
"taok3a",21.8753111772027,5.16959598155534,2.85583690662502,0.00101260978852177,0.00404371256887971,"Mz_vs_Nb","Mz higher"
"cbwd",12.9644807117907,5.42644530598241,3.04844923892733,0.00101885519685772,0.00406657475150313,"Mz_vs_Nb","Mz higher"
"mprip",17.352570729697,4.65629396857672,2.49239710064998,0.00102225205839374,0.00407804994198422,"Mz_vs_Nb","Mz higher"
"elovl6",7.34816238780047,5.26950894907552,2.86972878231555,0.00102347704259612,0.00408085361626974,"Mz_vs_Nb","Mz higher"
"RANBP2",12.5912616909541,4.96731149144578,2.70760837031436,0.00102574102126359,0.00408779504394439,"Mz_vs_Nb","Mz higher"
"rab18b",9.94854621900705,5.25960751600665,2.8769431917876,0.00102650014725555,0.00408873529602556,"Mz_vs_Nb","Mz higher"
"prkg1b",5.18005831127807,5.06970835285546,2.76519656819737,0.00102819599093202,0.00409340380495861,"Mz_vs_Nb","Mz higher"
"pdgfbb",14.1885840057628,5.77287872978435,3.24232612237072,0.00103155416765741,0.00410259329274436,"Mz_vs_Nb","Mz higher"
"napgb",10.1028834151758,5.12992702669417,2.7871115620395,0.00103147565484935,0.00410259329274436,"Mz_vs_Nb","Mz higher"
"fzd6",8.33934846255163,5.4185545646479,2.9725537252493,0.00103284051364404,0.0041035325948796,"Mz_vs_Nb","Mz higher"
"hmgb1b",11.8683073521404,5.03180656530702,2.7581739884843,0.00103249480738227,0.0041035325948796,"Mz_vs_Nb","Mz higher"
"ppp1r2",5.91330954393044,5.82441490380308,3.33518277957178,0.00104078926832144,0.00413301226216059,"Mz_vs_Nb","Mz higher"
"paics",14.653440517004,5.22764577782358,2.87040446017221,0.00104140051893387,0.00413333928667761,"Mz_vs_Nb","Mz higher"
"wdr12",9.78127755341711,5.06480905987007,2.78194426751208,0.00104454599491706,0.00414371926409991,"Mz_vs_Nb","Mz higher"
"slc1a5",14.5550101259172,4.87772252592629,2.6621634552779,0.00105034548901672,0.00416461187045442,"Mz_vs_Nb","Mz higher"
"eif4g1a",13.4927824177366,5.04816989149519,2.74996868658953,0.00105760353857368,0.00419126351620352,"Mz_vs_Nb","Mz higher"
"glra4b",8.30919131652467,4.9450125238598,2.69787985093766,0.00106214335222265,0.00420712128617336,"Mz_vs_Nb","Mz higher"
"gpr137c",6.06328319642773,4.98818182825086,2.72792403870073,0.00107119206210827,0.00423866631158284,"Mz_vs_Nb","Mz higher"
"pcnp",45.9020483051117,2.75745411729619,1.10429615626191,0.00107104425849267,0.00423866631158284,"Mz_vs_Nb","Mz higher"
"prkar1ab",20.8251561891067,5.26484792860607,2.90646985326557,0.00107784314652398,0.00426181301275127,"Mz_vs_Nb","Mz higher"
"med15",116.864940079709,-3.07715157822494,1.25070293745201,0.00107813235140234,0.00426181301275127,"Mz_vs_Nb","Nb higher"
"dab2ipb",5.78947069239867,5.03087898293731,2.76733726697276,0.00108347829803919,0.00428078002991724,"Mz_vs_Nb","Mz higher"
"pawr",16.2767474256813,5.43361893997731,3.03388243364409,0.0010857149362697,0.00428744933145412,"Mz_vs_Nb","Mz higher"
"amotl2b",22.6069982844838,5.75291605955669,3.44384830230052,0.00108907159807877,0.00429853259544728,"Mz_vs_Nb","Mz higher"
"dlc1",37.1281521916421,4.59156478177537,2.48607047502373,0.00109150545509415,0.00430596422592668,"Mz_vs_Nb","Mz higher"
"per3",10.971895165463,5.09109783996943,2.7907333290233,0.00109707121877128,0.00432355601346323,"Mz_vs_Nb","Mz higher"
"oxsm",38.5699901382719,3.11663307138577,1.30889503405534,0.0010967194136691,0.00432355601346323,"Mz_vs_Nb","Mz higher"
"zgc:136864",14.3810674766326,-3.79544646630302,1.65775963817375,0.00110008824152684,0.00433326089089328,"Mz_vs_Nb","Nb higher"
"LAMA2",24.9236445679073,6.21725629661039,3.67482644855451,0.0011015542543946,0.00433684962120595,"Mz_vs_Nb","Mz higher"
"ppa1a",11.7155773355614,5.90075678771006,3.38369946242809,0.00110747990169816,0.00435798360109323,"Mz_vs_Nb","Mz higher"
"micu1",116.791338833815,4.86054758781102,2.7018903464263,0.00111472924722702,0.00438430249978819,"Mz_vs_Nb","Mz higher"
"oat",10.2229955436975,4.79673124023451,2.63265342121993,0.00111785768408768,0.00439439527220585,"Mz_vs_Nb","Mz higher"
"si:ch211-79k12.1",25.9706137757013,6.10810834734592,3.6223848781714,0.00111992376723199,0.00440030379131123,"Mz_vs_Nb","Mz higher"
"deaf1",44.7857107211588,4.73279163821956,2.59102599335476,0.0011209940651227,0.00440229578840899,"Mz_vs_Nb","Mz higher"
"eef1akmt1",27.4445385674012,5.22133746706365,2.95510905352664,0.00112365715985144,0.00441053777209393,"Mz_vs_Nb","Mz higher"
"si:dkey-91m11.5",19.574318487588,4.46067844095855,2.40750093797309,0.00112503512087407,0.00441372965342916,"Mz_vs_Nb","Mz higher"
"gdpd5b",85.8101230208894,3.15468359548449,1.31202645894465,0.00112685730536463,0.00441866023152261,"Mz_vs_Nb","Mz higher"
"fkbp9",18.7760335892143,5.49788275972149,3.09953747066403,0.00112938980261486,0.00442636976300659,"Mz_vs_Nb","Mz higher"
"pdgfra",20.4020382669985,5.83600136019501,3.37307864925537,0.00113883021890458,0.00446113191014502,"Mz_vs_Nb","Mz higher"
"tmem251",9.46887492013735,4.93689308291443,2.74901829283531,0.00114404500763073,0.00447931449630971,"Mz_vs_Nb","Mz higher"
"dscaml1",6.57976869137753,6.15062295068935,3.73941652329929,0.00114765957154189,0.004491216600701,"Mz_vs_Nb","Mz higher"
"ndufa4l2a",10.6987589860632,5.40741811729799,3.04584144642886,0.00114932037911464,0.00449546484623669,"Mz_vs_Nb","Mz higher"
"nr3c1",6.74324514108855,5.08572009609733,2.84948023388623,0.00115036736339005,0.00449730912701011,"Mz_vs_Nb","Mz higher"
"osbpl9",11.3507966217492,4.69799315813224,2.58218408025447,0.00115206664750717,0.00450170042513427,"Mz_vs_Nb","Mz higher"
"herc2",37.0955022470308,5.17497053915989,2.88886992076596,0.00115397891154609,0.00450691913729769,"Mz_vs_Nb","Mz higher"
"pcmtd1",5.41077474334559,4.95007958032167,2.75262845588395,0.00115873262044908,0.00452162088777574,"Mz_vs_Nb","Mz higher"
"casc4",11.849296783544,4.70193632336641,2.58958955790779,0.001158900401563,0.00452162088777574,"Mz_vs_Nb","Mz higher"
"dgat1a",11.3256601871158,-4.69788837314412,2.10516997658456,0.00116526407934077,0.00454418102796812,"Mz_vs_Nb","Nb higher"
"si:ch211-223p8.8",4.87362193975587,-6.03916149421548,3.6115739268292,0.00116798706428412,0.00454839955927578,"Mz_vs_Nb","Nb higher"
"atg16l1",9.16694147790489,5.26914887573014,3.01335444975258,0.00116752763911916,0.00454839955927578,"Mz_vs_Nb","Mz higher"
"tspan9b",29.5511089017713,5.2664914492644,3.02954554750192,0.0011680918637833,0.00454839955927578,"Mz_vs_Nb","Mz higher"
"igfbp3",9.00054508856831,5.32885281518265,3.04983107558003,0.00117268174524831,0.00456399792784638,"Mz_vs_Nb","Mz higher"
"slc24a1",87.2354108899389,-3.04965558286977,1.32820684453719,0.00117357675021767,0.00456520771675018,"Mz_vs_Nb","Nb higher"
"JMY",10.5741095669456,4.75550105133806,2.63359297391521,0.00117818692154054,0.00458086109046733,"Mz_vs_Nb","Mz higher"
"ptpn5",6.35518960317475,-6.31723637375552,3.84268030745502,0.00118009165889809,0.00458598523833343,"Mz_vs_Nb","Nb higher"
"kif3ca",5.88282931501838,5.33828895664694,3.05694891239887,0.00118165008066694,0.00458975913539369,"Mz_vs_Nb","Mz higher"
"arhgef10",51.967736305309,-2.78811323721225,1.15855656673378,0.00118814336209064,0.00461268771720732,"Mz_vs_Nb","Nb higher"
"bbs9",12.1422880707241,5.71093511104663,3.29375368845337,0.00118995847114494,0.00461744064150831,"Mz_vs_Nb","Mz higher"
