"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"sptlc1",3.0679999052361,-0.460153372779385,1.12637747515608,0.16998021922348,NA,"Ab_vs_Pn","Not significant"
"pde6b",141.919563851369,-0.459247562636486,1.00163669327146,NA,NA,"Ab_vs_Pn","Not significant"
"dok6",2.14771987060747,0.458914632034406,1.00317548546135,0.335088690266859,NA,"Ab_vs_Pn","Not significant"
"FBXO46",2.02363520439212,-0.457753605262581,1.13730368770693,0.131395616277569,NA,"Ab_vs_Pn","Not significant"
"tmem53",2.94893349158004,-0.45727868652765,1.11844096597791,0.198501249665208,NA,"Ab_vs_Pn","Not significant"
"pklr",2.42617585961729,0.457087932954156,1.16845868071836,0.062973441741794,NA,"Ab_vs_Pn","Not significant"
"dpysl2b",1.99377045334921,0.456256455875125,1.16187227016358,0.0871938460835835,NA,"Ab_vs_Pn","Not significant"
"wdr91",3.0702046912832,-0.45446700101651,1.11799669279327,0.195809586899146,NA,"Ab_vs_Pn","Not significant"
"shoc2",2.68480958675385,-0.453137711880302,1.10050326712462,0.260387454707994,NA,"Ab_vs_Pn","Not significant"
"mpp3a",1.57637000641735,0.451951914819959,1.12731808460642,0.144817318494604,NA,"Ab_vs_Pn","Not significant"
"nup37",2.8139270104514,-0.45108580391211,1.11102401465095,0.217510857607191,NA,"Ab_vs_Pn","Not significant"
"il10ra",2.82811624540105,0.449643004570275,1.10832774570325,0.203964718922777,NA,"Ab_vs_Pn","Not significant"
"tsen15",2.78409147881391,0.449116625229715,1.00772936967966,0.346406794436468,NA,"Ab_vs_Pn","Not significant"
"C9orf64",1.98218492676899,0.448644370471514,1.15364692841319,0.104541305063926,NA,"Ab_vs_Pn","Not significant"
"lig1",2.51618201299085,-0.447772886946857,1.13713308233675,0.117229231551301,NA,"Ab_vs_Pn","Not significant"
"zfat",1.42261453382822,0.447767202645335,1.10940536479041,0.205113767838123,NA,"Ab_vs_Pn","Not significant"
"mtx2",2.79720751914655,-0.447742887132471,1.10021669473794,0.255456317059153,NA,"Ab_vs_Pn","Not significant"
"exoc3l1",2.4744865867508,-0.447312385467138,1.13771118778414,0.11485869780656,NA,"Ab_vs_Pn","Not significant"
"slc12a5b",2.86774353304821,0.446693598497568,0.982783288822657,0.365142365360685,NA,"Ab_vs_Pn","Not significant"
"RNF122",1.85051345820561,0.446551585036184,1.15708992837606,0.0831412432279888,NA,"Ab_vs_Pn","Not significant"
"tmem201",2.70536283603938,-0.446275932285028,1.12984230693986,0.140551293302776,NA,"Ab_vs_Pn","Not significant"
"slc25a17",2.18736194346604,0.445964080442256,1.13709559188308,0.138565618672685,NA,"Ab_vs_Pn","Not significant"
"KCNMB4",1.95346232140519,0.44585398962061,1.01845435960548,0.345510986241505,NA,"Ab_vs_Pn","Not significant"
"hprt1l",2.48115730523902,-0.445700111671066,1.12702061146157,0.150535855703607,NA,"Ab_vs_Pn","Not significant"
"fyco1b",1.92210739239337,-0.443758566932098,1.13182196769483,0.130043978633609,NA,"Ab_vs_Pn","Not significant"
"blk",1.91968967033567,0.443200122514718,1.11394076012811,0.162610329299551,NA,"Ab_vs_Pn","Not significant"
"ca8",1.2039164971437,0.442675311105993,1.13762091877824,0.166682209580815,NA,"Ab_vs_Pn","Not significant"
"nat14",1.86028420290429,-0.44036382833483,1.10657900847601,0.222158833216183,NA,"Ab_vs_Pn","Not significant"
"cblc",1.64269518697791,0.439007233747901,1.14086811770183,0.151546473990325,NA,"Ab_vs_Pn","Not significant"
"vtnb",1.96622905562722,-0.438532680316411,1.14063902848893,0.0890422664178821,NA,"Ab_vs_Pn","Not significant"
"si:ch211-69g19.2",1.7458352894213,0.438023656142459,1.14864218845584,0.103396435377513,NA,"Ab_vs_Pn","Not significant"
"ldb2a",2.7743452043425,-0.437733928213839,1.12210158193861,0.15783375849125,NA,"Ab_vs_Pn","Not significant"
"c3b.2",2.48037178334778,0.437394707082015,1.15545300271196,0.066232675172931,NA,"Ab_vs_Pn","Not significant"
"me2",1.86718512521827,-0.436508996897514,1.11576449432378,0.179217731637416,NA,"Ab_vs_Pn","Not significant"
"ssbp1",2.03331684970602,-0.436401462943413,1.10463772569812,0.224385863231648,NA,"Ab_vs_Pn","Not significant"
"si:ch211-114c12.2",1.90742972244516,-0.435287934103308,1.11223464600174,0.19301514138735,NA,"Ab_vs_Pn","Not significant"
"gripap1",3.07323873377446,-0.435089933441927,1.09425866611656,0.268464168015094,NA,"Ab_vs_Pn","Not significant"
"mb21d2",2.17715824149756,0.434711148924545,1.00820394465001,0.353807222091231,NA,"Ab_vs_Pn","Not significant"
"esrrgb",2.16361441539792,0.433623950922498,0.961568320441751,0.381765530715218,NA,"Ab_vs_Pn","Not significant"
"fgf5",2.95946240466354,0.433549953117931,1.06785376581186,0.276944930902058,NA,"Ab_vs_Pn","Not significant"
"marcksb",2.61590240927462,-0.433179833934765,1.10909908484524,0.203403459544132,NA,"Ab_vs_Pn","Not significant"
"jam3b",2.02214082919973,-0.43286585856914,1.13452785924126,0.10238386013385,NA,"Ab_vs_Pn","Not significant"
"tnfaip8l1",1.68960584721123,-0.431348219650494,1.10262720004384,0.227973766416047,NA,"Ab_vs_Pn","Not significant"
"recql",1.95929593078351,0.431098392225536,1.05754270882124,0.289422177723199,NA,"Ab_vs_Pn","Not significant"
"plrg1",2.62690258789019,-0.428646137689774,1.09192009543756,0.271669665349244,NA,"Ab_vs_Pn","Not significant"
"slc26a10",2.43401213594972,0.428292090854984,1.06130626141649,0.291594169343181,NA,"Ab_vs_Pn","Not significant"
"nfil3",1.77565720108156,0.428261061450163,1.09052590615385,0.238525364417056,NA,"Ab_vs_Pn","Not significant"
"slc3a2b",1.78245014893074,-0.428180178664884,1.13180716008394,0.104045980292875,NA,"Ab_vs_Pn","Not significant"
"mroh1",2.38151042688815,-0.427949524136965,1.08121374173902,0.316287804926906,NA,"Ab_vs_Pn","Not significant"
"adamtsl2",1.74892489337308,-0.426740078939245,1.14048974339859,0.0668862673686248,NA,"Ab_vs_Pn","Not significant"
"lrit2",2.22408306988724,-0.426465302320596,1.12888077779823,0.112949763015694,NA,"Ab_vs_Pn","Not significant"
"si:ch211-198a12.6",2.54613189193532,0.426100548568058,0.989383731464377,0.367767328890476,NA,"Ab_vs_Pn","Not significant"
"slc35a5",1.9560741226142,-0.425987179799846,1.11878128082424,0.153754730185788,NA,"Ab_vs_Pn","Not significant"
"ulk1b",1.76694054793828,-0.425779673918904,1.09932969229955,0.235942547198272,NA,"Ab_vs_Pn","Not significant"
"sucla2",2.76071634941229,-0.425663190788736,1.12630078702877,0.122844797952282,NA,"Ab_vs_Pn","Not significant"
"chic1",1.32755020237339,0.42532742245022,1.12357513503754,0.192763882763171,NA,"Ab_vs_Pn","Not significant"
"stk35",2.12591589504756,-0.425100993483848,1.12635989751683,0.120602557666027,NA,"Ab_vs_Pn","Not significant"
"chst12b",2.74429587463645,-0.42295066001752,1.13980199778861,0.0629106287414801,NA,"Ab_vs_Pn","Not significant"
"unc50",2.092864314883,0.421401126243487,1.08778411332843,0.24278239861759,NA,"Ab_vs_Pn","Not significant"
"zgc:153681",2.38396358325548,-0.421390692796588,1.11152806871268,0.176143325745524,NA,"Ab_vs_Pn","Not significant"
"pdzrn4",1.88771740753333,0.42117079655098,1.14356707925028,0.0838408317740893,NA,"Ab_vs_Pn","Not significant"
"foxf2a",7.4502001429754,0.4210739127884,1.06351740245703,NA,NA,"Ab_vs_Pn","Not significant"
"mfsd11",2.39629514252346,-0.420720601208928,1.11391238028971,0.165990995010419,NA,"Ab_vs_Pn","Not significant"
"gna15.4",3.06947972122367,-0.419968502545121,1.14310590746171,0.0433156740264835,NA,"Ab_vs_Pn","Not significant"
"si:dkey-33m11.7",2.1610058584667,0.419938661563796,1.14295592314807,0.0798642486639921,NA,"Ab_vs_Pn","Not significant"
"glulc",2.73044011226691,0.419276937572902,1.03553401199423,0.335118866611594,NA,"Ab_vs_Pn","Not significant"
"si:ch73-21k16.1",2.67105989495636,-0.418953752857151,1.09148227186831,0.260787872612757,NA,"Ab_vs_Pn","Not significant"
"emsy",2.64342504601234,-0.418776883856081,1.10666123023144,0.195500005517885,NA,"Ab_vs_Pn","Not significant"
"dnajc4",2.32666013103148,-0.41837274650784,1.12042023861137,0.134237699619765,NA,"Ab_vs_Pn","Not significant"
"stox1",2.46559114387521,-0.417011311985623,1.09760122383078,0.233529248415141,NA,"Ab_vs_Pn","Not significant"
"ino80",2.22843512899015,-0.416801144023193,1.11109055374907,0.172550197918012,NA,"Ab_vs_Pn","Not significant"
"agtpbp1",2.79867148653967,-0.416783493226087,1.10423776249364,0.202500130593627,NA,"Ab_vs_Pn","Not significant"
"rspo1",2.93100701224109,-0.416509106337599,1.09106227334309,0.261448501510028,NA,"Ab_vs_Pn","Not significant"
"gemin8",1.93040840219276,-0.415912014233096,1.12158076337133,0.124991908606081,NA,"Ab_vs_Pn","Not significant"
"valopb",2.3407889766699,0.415434870680196,1.01907111254629,0.335578268491359,NA,"Ab_vs_Pn","Not significant"
"rab8a",1.64810980574593,-0.41535995235178,1.09681308505077,0.233992606586867,NA,"Ab_vs_Pn","Not significant"
"rnf144b",1.68052373650918,-0.415245687019838,1.12163591677824,0.122630958465188,NA,"Ab_vs_Pn","Not significant"
"neflb",2.52845026686505,0.414881391275748,1.04064765863786,0.31245492039625,NA,"Ab_vs_Pn","Not significant"
"plxdc1",2.80269529912982,0.413423177391761,1.13861806091681,0.0844287701814033,NA,"Ab_vs_Pn","Not significant"
"lyrm5a",1.78683712098477,-0.413409985678819,1.12089260670862,0.122005441222148,NA,"Ab_vs_Pn","Not significant"
"isl2a",2.74930021682232,0.412993590108039,1.02820575993114,0.335987233628754,NA,"Ab_vs_Pn","Not significant"
"yars1",2.15538204866105,-0.412608650689769,1.11626922543205,0.142091722712014,NA,"Ab_vs_Pn","Not significant"
"DHX15",2.9933629655407,-0.411919669561964,1.11955237128137,0.126675017431304,NA,"Ab_vs_Pn","Not significant"
"SMURF2",1.74206879881169,-0.411438666552384,1.11586049935003,0.141213108468167,NA,"Ab_vs_Pn","Not significant"
"rapgef6",2.94704617872155,0.410918583564943,1.13645665387335,0.0902233803010869,NA,"Ab_vs_Pn","Not significant"
"srsf3a",1.92067380080601,-0.410877633291393,1.09516722602251,0.236316205916982,NA,"Ab_vs_Pn","Not significant"
"man1a1",2.08016600282444,-0.410623736569249,1.10433955566523,0.193729926721395,NA,"Ab_vs_Pn","Not significant"
"setdb1b",2.10738318607118,-0.41047524438259,1.08717183471645,0.273300101668274,NA,"Ab_vs_Pn","Not significant"
"rtkn2a",2.73292534788811,0.408600586566646,1.13891768916826,0.0674659770043469,NA,"Ab_vs_Pn","Not significant"
"qpctla",2.68203748831395,-0.406828481009648,1.11933371100596,0.118772050156717,NA,"Ab_vs_Pn","Not significant"
"nt5c1aa",1.57402846508365,-0.406441144431766,1.10721355166861,0.173286535621339,NA,"Ab_vs_Pn","Not significant"
"rab23",1.5851129984103,-0.405966755458317,1.114077930561,0.139873757957369,NA,"Ab_vs_Pn","Not significant"
"grk6",1.78029825420517,0.40500027245562,0.984893503707214,0.387390987823407,NA,"Ab_vs_Pn","Not significant"
"klhdc3",2.72831527928906,-0.404699910461418,1.08499001874448,0.277525157132174,NA,"Ab_vs_Pn","Not significant"
"suz12b",1.87037819763381,-0.40450267758612,1.08678381606288,0.26748893537705,NA,"Ab_vs_Pn","Not significant"
"hcn5",1.51841462268742,-0.403454692533543,1.10964637086303,0.156670103864183,NA,"Ab_vs_Pn","Not significant"
"plp1b",1.81077984732596,0.403411801107963,1.03726823042754,0.316769308544863,NA,"Ab_vs_Pn","Not significant"
"taf10",3.0711422941459,-0.403108568812144,1.10487037619867,0.179546995276648,NA,"Ab_vs_Pn","Not significant"
"zmp:0000000760",2.39920592708605,0.402999598813132,1.10799501243225,0.190182228570621,NA,"Ab_vs_Pn","Not significant"
"klf8",2.04132744275894,-0.401824112942491,1.10401783664869,0.180234579226248,NA,"Ab_vs_Pn","Not significant"
"oit3",1.53129479581889,0.401605635499272,1.10817420955526,0.239783726873231,NA,"Ab_vs_Pn","Not significant"
"mylk5",1.83903461245768,-0.401487666949256,1.1152121765915,0.127028169498529,NA,"Ab_vs_Pn","Not significant"
"gins3",2.86612575531138,-0.401047069129558,1.11900905597267,0.109857064558806,NA,"Ab_vs_Pn","Not significant"
"CHN1",2.27610112154578,0.400876309426086,1.00423406008847,0.380830970294145,NA,"Ab_vs_Pn","Not significant"
"eef1akmt2",1.35430506625978,0.400842628035789,1.09333302650973,0.210599145370523,NA,"Ab_vs_Pn","Not significant"
"dysf",2.29056474477695,0.400601984943045,1.03100826783103,0.334381371883913,NA,"Ab_vs_Pn","Not significant"
"gmpr",1.67195621651705,-0.400286766532678,1.10719434692077,0.161582797859419,NA,"Ab_vs_Pn","Not significant"
"TP53I3",2.01315210458593,0.399407392771178,1.05419571326343,0.300417995784342,NA,"Ab_vs_Pn","Not significant"
"usf3",2.1431537787053,-0.39797805697915,1.10292549125651,0.180668105963486,NA,"Ab_vs_Pn","Not significant"
"il12rb2",1.62552566231775,0.397163964496971,1.10726088799572,0.173023282291847,NA,"Ab_vs_Pn","Not significant"
"grinab",2.65487014421504,-0.39671639856868,1.1061962337955,0.161984035415056,NA,"Ab_vs_Pn","Not significant"
"orai1a",2.7608308275687,0.395390484379027,1.04406079747754,0.322345344337185,NA,"Ab_vs_Pn","Not significant"
"grik1b",2.36176517700443,-0.394528817418511,1.10894858272745,0.144600641075901,NA,"Ab_vs_Pn","Not significant"
"srgap2",2.8651619527194,-0.393450982514392,1.09837928588314,0.197076015941017,NA,"Ab_vs_Pn","Not significant"
"si:dkey-266m15.5",2.37289332718319,0.392115863548173,1.09258761317578,0.218940019690235,NA,"Ab_vs_Pn","Not significant"
"SRF",2.97794595344144,-0.392041094994196,1.0874011816618,0.251958442936367,NA,"Ab_vs_Pn","Not significant"
"homer3b",2.95354780525896,-0.39176421760995,1.07944671461338,0.293571175568451,NA,"Ab_vs_Pn","Not significant"
"si:dkey-82o10.4",2.1289960276806,0.391725986225584,1.02002662280012,0.345384636822365,NA,"Ab_vs_Pn","Not significant"
"pex12",1.86128952270674,0.391379381479916,1.08930617014982,0.228225942890185,NA,"Ab_vs_Pn","Not significant"
"si:ch211-106a19.1",1.95143612858036,-0.391131336044956,1.09501761079258,0.208210214237605,NA,"Ab_vs_Pn","Not significant"
"cep350",2.31606727494492,-0.390577064992198,1.10304883384991,0.163268098393897,NA,"Ab_vs_Pn","Not significant"
"ascl1b",2.55629611069991,0.390454516408665,1.1276654872948,0.077414137480995,NA,"Ab_vs_Pn","Not significant"
"ACVR1C",2.59251990135738,-0.389294424658487,1.07212179774326,0.326892139531901,NA,"Ab_vs_Pn","Not significant"
"eed",2.48357878359399,-0.389254785326101,1.08145199945833,0.278405606437102,NA,"Ab_vs_Pn","Not significant"
"ngly1",2.13088618574592,-0.388537345401403,1.09567826120026,0.202334050683552,NA,"Ab_vs_Pn","Not significant"
"ctsl.1",2.00136436662806,-0.388462525009649,1.11784253442031,0.0856819592341737,NA,"Ab_vs_Pn","Not significant"
"pak6b",2.73169837992013,0.387962592921508,1.12364651342253,0.0937057275200923,NA,"Ab_vs_Pn","Not significant"
"atad1a",1.79591762641095,-0.387883895516229,1.09172028220538,0.222133899234921,NA,"Ab_vs_Pn","Not significant"
"ela3l",2.17194231776947,0.387616266603424,1.12297023097376,0.100093645296403,NA,"Ab_vs_Pn","Not significant"
"ikbkb",2.00249775379155,0.387258465462277,0.984959559520799,0.398694734239446,NA,"Ab_vs_Pn","Not significant"
"slc2a13b",1.61139230580556,0.386391793128491,1.07402348019011,0.256421350477319,NA,"Ab_vs_Pn","Not significant"
"cxadr",1.63238181041898,-0.38583699861488,1.10771213728021,0.13334732439079,NA,"Ab_vs_Pn","Not significant"
"tpra1",1.54569941158651,-0.385774249626268,1.10539485245824,0.145198740875873,NA,"Ab_vs_Pn","Not significant"
"FADS6",1.70321961283808,0.384948093742156,1.08158492180328,0.208475183296763,NA,"Ab_vs_Pn","Not significant"
"slc11a2",1.9931856565394,-0.384866222088801,1.10367669054353,0.153694671123872,NA,"Ab_vs_Pn","Not significant"
"SLC6A20",2.38148251559633,-0.384822117986598,1.08801098690886,0.236729975967379,NA,"Ab_vs_Pn","Not significant"
"rab18a",1.77898249846301,-0.384144772444149,1.103002052015,0.155730513767745,NA,"Ab_vs_Pn","Not significant"
"edil3a",2.66269173763725,-0.38413416051425,1.06680336971357,0.355550891606341,NA,"Ab_vs_Pn","Not significant"
"nol4la",2.37605711000718,0.38401035775097,1.12062496073329,0.103969059371239,NA,"Ab_vs_Pn","Not significant"
"si:dkeyp-118b1.2",1.5644793214973,0.383837831863709,0.99102313624505,0.398265192687408,NA,"Ab_vs_Pn","Not significant"
"VANGL1",1.71593308977215,-0.383524130023546,1.10090115587805,0.165029239974344,NA,"Ab_vs_Pn","Not significant"
"ctnnd1",3.00427856171944,-0.383440337126217,1.0953696452264,0.196724601210822,NA,"Ab_vs_Pn","Not significant"
"sf3b4",2.75785910437534,-0.38328595384412,1.08963395890534,0.222879830804178,NA,"Ab_vs_Pn","Not significant"
"dnmt3bb.1",1.32560788227305,0.38266449465681,1.11051777623279,0.186766117522176,NA,"Ab_vs_Pn","Not significant"
"hbegfa",2.961175739584,-0.381118147899646,1.11259611494621,0.0974724173053803,NA,"Ab_vs_Pn","Not significant"
"trip10b",2.69710517311374,-0.379548954657496,1.09193052948886,0.208880588780028,NA,"Ab_vs_Pn","Not significant"
"prph",51.0411582042278,-0.379199418466326,1.0861531125066,NA,NA,"Ab_vs_Pn","Not significant"
"COA4",1.86474372741325,0.37907518215443,1.11692403197046,0.117087501317247,NA,"Ab_vs_Pn","Not significant"
"si:ch73-174h16.4",1.64081868716595,-0.379013714205669,1.10009636604891,0.160807140132797,NA,"Ab_vs_Pn","Not significant"
"C9orf72",1.48453186193078,-0.378837000773404,1.10508335719,0.133081254738354,NA,"Ab_vs_Pn","Not significant"
"rbms2b",1.39665219379612,-0.378827157941929,1.09827920230476,0.170088745684631,NA,"Ab_vs_Pn","Not significant"
"atpsckmt",1.38334475035754,-0.378673436280782,1.07672533782635,0.291228763622481,NA,"Ab_vs_Pn","Not significant"
"SAMD4B",2.08894887481532,0.378512117305577,1.0047475415848,0.381783382214797,NA,"Ab_vs_Pn","Not significant"
"capn15",2.17476472920556,-0.377848864417217,1.10933245591075,0.106632411946835,NA,"Ab_vs_Pn","Not significant"
"zgc:152904",1.47950159571111,0.377583832323012,1.09671693432176,0.191980621272677,NA,"Ab_vs_Pn","Not significant"
"si:dkeyp-74a11.1",2.61628371636869,0.375311964566015,0.972803406839844,0.425412461807859,NA,"Ab_vs_Pn","Not significant"
"slc1a6",2.45297881815599,0.375282915968406,0.983879755153806,0.414108370793082,NA,"Ab_vs_Pn","Not significant"
"cited4a",1.5560616347065,-0.375073888704991,1.09654965977516,0.17400775475762,NA,"Ab_vs_Pn","Not significant"
"selenoi",2.79541857309507,0.374434601924257,0.944269273061702,0.454035108958171,NA,"Ab_vs_Pn","Not significant"
"si:ch211-221f10.2",2.64094056979114,-0.374364475234622,1.08426905277675,0.242317058978223,NA,"Ab_vs_Pn","Not significant"
"asmtl",2.57668087617938,0.373474897245311,0.93263993356141,0.45681053044591,NA,"Ab_vs_Pn","Not significant"
"pou4f1",2.94890578115193,0.373415605549082,1.05861138052961,0.317527742505889,NA,"Ab_vs_Pn","Not significant"
"cab39l1",2.67156224566418,-0.372671719638278,1.11072959569416,0.0867050367873212,NA,"Ab_vs_Pn","Not significant"
"trappc13",2.6358029403261,0.37223957074721,0.978903889223666,0.423862213527642,NA,"Ab_vs_Pn","Not significant"
"mrc1a",2.79517404984579,0.371744019957403,1.03574890890196,0.332778312265824,NA,"Ab_vs_Pn","Not significant"
"si:dkey-78k11.9",1.62221124227074,-0.371353327463526,1.10808557286015,0.0980269970215312,NA,"Ab_vs_Pn","Not significant"
"rhoq",2.65140560208998,-0.371287587238971,1.06367367317562,0.362488230637039,NA,"Ab_vs_Pn","Not significant"
"hepacama",2.32352731739823,-0.371149018018299,1.08420469486769,0.235592684069984,NA,"Ab_vs_Pn","Not significant"
"zgc:171482",2.00472819099476,0.369958614623839,1.11362948674254,0.104304263467799,NA,"Ab_vs_Pn","Not significant"
"nifk",2.72472528314802,-0.36971723603453,1.08554950335423,0.229009106450068,NA,"Ab_vs_Pn","Not significant"
"ampd3b",2.51469325514246,-0.3685835737742,1.0813977302328,0.25212562525959,NA,"Ab_vs_Pn","Not significant"
"SIKE1",2.41067827614709,-0.366705150488651,1.08438245651627,0.230509881730324,NA,"Ab_vs_Pn","Not significant"
"lmo1",1.85585845720982,0.366211506157519,1.06969522488324,0.230441111446271,NA,"Ab_vs_Pn","Not significant"
"ccdc120",1.35244865810503,0.365010669559406,1.10365987520873,0.169434305289919,NA,"Ab_vs_Pn","Not significant"
"mrpl10",2.39820447313807,-0.364521708065876,1.07764398623563,0.2694567818195,NA,"Ab_vs_Pn","Not significant"
"prkacaa",1.9269685586596,-0.364214191525826,1.10397949661656,0.105530789596303,NA,"Ab_vs_Pn","Not significant"
"CTBP1",2.17514315979465,-0.363377310907845,1.06305702166193,0.355540313851622,NA,"Ab_vs_Pn","Not significant"
"dcaf15",2.327224662156,-0.363016436319842,1.08187940557794,0.242437135608872,NA,"Ab_vs_Pn","Not significant"
"inppl1a",2.7260343764807,-0.362981178536992,1.07833704622299,0.263962067173257,NA,"Ab_vs_Pn","Not significant"
"MTERF4",2.62587888074982,0.36225102480063,0.94100368148609,0.45006899058783,NA,"Ab_vs_Pn","Not significant"
"slc31a1",2.49729596474106,-0.360984916624317,1.08531498106602,0.216971023208526,NA,"Ab_vs_Pn","Not significant"
"med18",1.84794049931865,-0.36098434276057,1.08517708991672,0.216684071416314,NA,"Ab_vs_Pn","Not significant"
"coa5",3.03626787505406,-0.360688103189483,1.06286719234143,0.356465603046304,NA,"Ab_vs_Pn","Not significant"
"scarb2a",2.83480688640486,0.360038082421881,0.980765776309925,0.431642123550649,NA,"Ab_vs_Pn","Not significant"
"uts2a",1.80819566430187,0.360030778954022,1.07758994416519,0.245401201091747,NA,"Ab_vs_Pn","Not significant"
"cisd2",687.615632177977,-0.359790359398035,0.908601373503917,NA,NA,"Ab_vs_Pn","Not significant"
"cx34.5",2.29574409313438,-0.359564003139555,1.10617589448001,0.0788959520995718,NA,"Ab_vs_Pn","Not significant"
"ccdc90b",1.78859305267857,-0.359416337277746,1.07096260258468,0.303410226356046,NA,"Ab_vs_Pn","Not significant"
"vps11",2.71776183140277,-0.359121879179055,1.0798940223062,0.245801763125434,NA,"Ab_vs_Pn","Not significant"
"cabp4",1.93722512177529,-0.358749674535437,1.08757824110008,0.196730870394644,NA,"Ab_vs_Pn","Not significant"
"slc25a22a",2.3825824298442,-0.358156359076171,1.09214713537984,0.166107323411461,NA,"Ab_vs_Pn","Not significant"
"zgc:162780",2.13736020841661,0.357172368683388,1.00590265858055,0.394762536086207,NA,"Ab_vs_Pn","Not significant"
"slc5a9",2.26271868680774,0.357111690942498,1.10858847472741,0.0988722542500881,NA,"Ab_vs_Pn","Not significant"
"morn3",1.59241802188777,-0.356013280045212,1.0900981543547,0.174998168631123,NA,"Ab_vs_Pn","Not significant"
"abhd14b",2.74456886920748,-0.355137652592541,1.07596575809052,0.26798025491508,NA,"Ab_vs_Pn","Not significant"
"acap3b",2.40250587519814,-0.355052254570631,1.07385589249083,0.274813423000916,NA,"Ab_vs_Pn","Not significant"
"klhdc4",2.24814258332739,0.354836961205465,0.948342196136187,0.45915668126395,NA,"Ab_vs_Pn","Not significant"
"nedd4l",2.68654346086521,0.354384783574522,1.01588898683889,0.378061961037603,NA,"Ab_vs_Pn","Not significant"
"spata2",2.86316629830887,0.354049580991859,0.91330839082122,0.471262683310101,NA,"Ab_vs_Pn","Not significant"
"INSYN2A",1.91178544250096,0.353903570597048,0.983888523321029,0.423392679674962,NA,"Ab_vs_Pn","Not significant"
"tysnd1",1.76278228862898,0.353494900188563,1.00215442234634,0.39920631920963,NA,"Ab_vs_Pn","Not significant"
"rhoua",1.84679321394008,-0.35309671135025,1.07948928367695,0.239959699620778,NA,"Ab_vs_Pn","Not significant"
"fbxw4",1.27091337325906,-0.35288318714103,1.08780089870792,0.182632709463753,NA,"Ab_vs_Pn","Not significant"
"pdk2a",2.06417058925844,-0.352861736623375,1.07826503450019,0.248010890236862,NA,"Ab_vs_Pn","Not significant"
"atxn1l",2.59457302082743,0.352522508344312,1.02956175764192,0.362388610708342,NA,"Ab_vs_Pn","Not significant"
"galcb",2.75426329427639,-0.352352422377723,1.06777636520087,0.317282285531024,NA,"Ab_vs_Pn","Not significant"
"USP15",1.73099466091668,-0.351984997627997,1.08334179269466,0.211303098285694,NA,"Ab_vs_Pn","Not significant"
"rnaset2",2.63171438847776,-0.351782974998128,1.07487933861491,0.268629491804979,NA,"Ab_vs_Pn","Not significant"
"tpst1",2.58632454969823,-0.351756572129691,1.07129720466668,0.290486491202432,NA,"Ab_vs_Pn","Not significant"
"pibf1",2.8238393298264,0.351244354705853,0.966082595555892,0.433785122944743,NA,"Ab_vs_Pn","Not significant"
"PCDH20",1.46708832380125,-0.351098055363769,1.08565253371795,0.194130262730712,NA,"Ab_vs_Pn","Not significant"
"hcn4l",3.06824745819489,-0.350084658959772,1.06217922372999,0.353294494946035,NA,"Ab_vs_Pn","Not significant"
"renbp",2.67017296162786,-0.34977011589012,1.09738845422167,0.112004996771742,NA,"Ab_vs_Pn","Not significant"
"dyrk1b",3.06765270102523,-0.349664531152472,1.06719453338373,0.310658382184234,NA,"Ab_vs_Pn","Not significant"
"mrpl38",1.8827686298764,-0.34861575897388,1.08941180398816,0.162838961382222,NA,"Ab_vs_Pn","Not significant"
"eefsec",1.48617738312082,-0.348149323507879,1.08354825157059,0.201745415316619,NA,"Ab_vs_Pn","Not significant"
"sepsecs",1.91500673068798,-0.34807009102601,1.0806588054503,0.223389916925365,NA,"Ab_vs_Pn","Not significant"
"ccdc28a",2.72012354701308,0.347634024752247,0.958053948555578,0.446852970921318,NA,"Ab_vs_Pn","Not significant"
"slc35f6",1.63706641771614,0.347563133854658,1.10013376524784,0.140656693835528,NA,"Ab_vs_Pn","Not significant"
"crispld2",2.64825644797124,-0.346321982968751,1.07782264741054,0.243256675014912,NA,"Ab_vs_Pn","Not significant"
"sdhaf3",1.6415985643582,-0.346268130765595,1.08286683266854,0.202473927281021,NA,"Ab_vs_Pn","Not significant"
"tmem63a",1.59737654000019,-0.345855867972916,1.09267406610217,0.133466311706145,NA,"Ab_vs_Pn","Not significant"
"inpp5ja",2.30518214519137,0.345644166690188,0.977055635923139,0.448375120274741,NA,"Ab_vs_Pn","Not significant"
"fam20b",1.96809032716296,-0.344262702511055,1.09275739493718,0.130746115938379,NA,"Ab_vs_Pn","Not significant"
"nfil3-3",3.069482750456,0.343413680992656,0.903242127167039,0.503317445128785,NA,"Ab_vs_Pn","Not significant"
"cldn23a",2.13024675891659,0.342811635787781,1.10099352606933,0.110270753429879,NA,"Ab_vs_Pn","Not significant"
"ankrd33aa",2.57925003655662,-0.341833942716964,1.0717745905129,0.268483384640196,NA,"Ab_vs_Pn","Not significant"
"si:ch211-282b22.1",2.76249703257258,-0.341479201574461,1.0938593995035,0.113650091551509,NA,"Ab_vs_Pn","Not significant"
"syt14b",1.75517639013364,0.3390685055114,1.07387529547647,0.242686676475322,NA,"Ab_vs_Pn","Not significant"
"zmp:0000000735",1.60870309768435,0.33872428361833,1.02967573836066,0.355343953751146,NA,"Ab_vs_Pn","Not significant"
