"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"si:dkey-57a22.13",5.6646874391573,5.82869268713265,3.18005556506,0.00136814316582861,0.00790326742754507,"Ab_vs_Pn","Ab higher"
"ppp3ccb",20.7411385168234,-4.90486767906078,2.79551321658214,0.00137097388498173,0.00791337370992217,"Ab_vs_Pn","Pn higher"
"bmp7a",11.135137415869,5.2887309912171,2.93161001537387,0.0013722704327976,0.00791461567978378,"Ab_vs_Pn","Ab higher"
"notum1a",6.60607612653917,5.69190058357949,3.10646043519249,0.00138200454711031,0.00796448132307115,"Ab_vs_Pn","Ab higher"
"GCDH",9.48636612126556,-4.93850132788069,2.84480012089465,0.0013846473665151,0.00797343357633676,"Ab_vs_Pn","Pn higher"
"acta2",188.84256222566,-5.7429994593978,3.94862316997043,0.00140354536291728,0.00807590291760345,"Ab_vs_Pn","Pn higher"
"hdlbpa",24.2455120194137,-5.13846168282365,3.07104970703876,0.00140665104375599,0.0080874147598194,"Ab_vs_Pn","Pn higher"
"parga",8.91642523965743,5.56658364341215,3.06941941310317,0.00142562932921517,0.00817725788442462,"Ab_vs_Pn","Ab higher"
"dbx1a",28.1761638032702,5.48952028557906,3.01528006785279,0.0014255986789776,0.00817725788442462,"Ab_vs_Pn","Ab higher"
"si:ch1073-358c10.1",6.6060816133503,3.66278867170135,1.51438808707853,0.00142521675180462,0.00817725788442462,"Ab_vs_Pn","Ab higher"
"abcc5",15.0758658045214,-5.0356853885647,2.95643447175472,0.00142743417495326,0.00818119868949325,"Ab_vs_Pn","Pn higher"
"gnb5b",13.2812452184571,-5.13425077109406,3.09843925132013,0.00144825309517557,0.00829402535492172,"Ab_vs_Pn","Pn higher"
"cttnbp2nla",3.90736313366523,5.45922726846774,3.02117834172134,0.00146377633457738,0.00837637137824223,"Ab_vs_Pn","Ab higher"
"KHSRP",7.55799013218996,3.64423566867657,1.52110491229779,0.00147491215979993,0.008433501638731,"Ab_vs_Pn","Ab higher"
"ddx23",16.6341282110296,-5.19700563839341,3.2056807953301,0.00148396612670897,0.00847864799483447,"Ab_vs_Pn","Pn higher"
"slc25a19",22.1684600729811,5.22799521937105,2.91444482477333,0.00150584916295139,0.00859106260892649,"Ab_vs_Pn","Ab higher"
"pde6d",7.06911336100277,-5.22144349002309,3.25826879837324,0.00150598897762709,0.00859106260892649,"Ab_vs_Pn","Pn higher"
"thbs3a",15.8028558585687,3.12049599900034,1.31144488448529,0.00152519437971108,0.00869384553357119,"Ab_vs_Pn","Ab higher"
"ssr3",61.5087003875289,-4.97358278747759,2.93937130882009,0.00153122001530679,0.00872140022726103,"Ab_vs_Pn","Pn higher"
"baiap2b",17.533815299382,2.51740354452404,1.00222550425807,0.00153259026430837,0.0087224169086104,"Ab_vs_Pn","Ab higher"
"si:ch211-102c2.7",17.0325253638604,3.2974227203837,1.32948602386066,0.00154754527326082,0.00880068675601861,"Ab_vs_Pn","Ab higher"
"ADAM12",5.5025541464146,4.25565190474956,1.8931183722002,0.00155070287132905,0.00881179682861591,"Ab_vs_Pn","Ab higher"
"eef1akmt1",27.4445385674012,3.38083849620227,1.42988104598667,0.00158196286206704,0.00898245631300905,"Ab_vs_Pn","Ab higher"
"chtopa",15.0247961073214,2.94768859588359,1.22626216717982,0.00158424536490939,0.00898844327579212,"Ab_vs_Pn","Ab higher"
"TLR5",4.62235102210723,6.29661229414893,3.46024198676606,0.00158739481491895,0.00899933590270471,"Ab_vs_Pn","Ab higher"
"trim36",4.02107037985409,5.30194644287617,3.00598858615363,0.00160054470524946,0.00906686276913374,"Ab_vs_Pn","Ab higher"
"ssrp1a",14.810765555942,-4.96823003042369,3.00313694592314,0.0016039276001778,0.00907899930835367,"Ab_vs_Pn","Pn higher"
"slc35e1",3.57857393945713,5.32985080774074,3.00781880096713,0.00161674367203493,0.00913741076109933,"Ab_vs_Pn","Ab higher"
"gpm6aa",6.04589530192802,4.16425454113469,1.74601284587442,0.00161658991541335,0.00913741076109933,"Ab_vs_Pn","Ab higher"
"sppl3",7.0475231701951,-4.84267987534293,2.85967341838016,0.00161987594654003,0.00914804942340007,"Ab_vs_Pn","Pn higher"
"per1b",19.4398400311568,-4.7180478633032,2.73934412506299,0.00163784739393763,0.00924240946509599,"Ab_vs_Pn","Pn higher"
"eif3k",21.3668528004156,-5.16489429760407,3.29011571258914,0.00164521816090579,0.00927685032332011,"Ab_vs_Pn","Pn higher"
"bri3bp",7.1096574506337,4.59885217866578,2.0276943327607,0.00164849705633674,0.00928103842717583,"Ab_vs_Pn","Ab higher"
"ipo9",8.29741060243167,3.34079339455256,1.40638485117117,0.00164801664709562,0.00928103842717583,"Ab_vs_Pn","Ab higher"
"fth1b",28.3328101231886,-4.96365808790212,3.00947573892535,0.00165561296291817,0.00931393641475643,"Ab_vs_Pn","Pn higher"
"trpc6a",10.4670458301319,4.76797997796098,2.11631768088919,0.00166009975882442,0.00933200471185558,"Ab_vs_Pn","Ab higher"
"abca1a",12.7115975610872,-5.06067903836013,3.16608849616566,0.00166676298250778,0.00935559228972963,"Ab_vs_Pn","Pn higher"
"arhgef10la",9.99365650205945,4.74989429947925,2.7035803136474,0.00166685234947499,0.00935559228972963,"Ab_vs_Pn","Ab higher"
"tm2d3",12.6544333732727,3.48229870533927,1.51561484085203,0.00167083124425455,0.00936356345842194,"Ab_vs_Pn","Ab higher"
"rbbp4",28.5590554266912,2.23173440187625,0.87659346683825,0.00167078428979551,0.00936356345842194,"Ab_vs_Pn","Ab higher"
"ramp2",12.2053493441317,-5.40065944838582,3.75538143302437,0.00168227071026103,0.00941325636727864,"Ab_vs_Pn","Pn higher"
"tmed10",26.8309119536297,-5.18714071421048,3.35733443933369,0.00168107535659619,0.00941325636727864,"Ab_vs_Pn","Pn higher"
"st8sia1",7.80615808725852,5.25957056719009,2.97546214326001,0.00168748026063903,0.00943519329840874,"Ab_vs_Pn","Ab higher"
"p2rx1",13.6984897933916,3.73979778063431,1.55630678722556,0.00168914336732107,0.00943728267589536,"Ab_vs_Pn","Ab higher"
"CPEB4",4.93871562053175,5.19897101962956,2.94856832997823,0.00170693862967303,0.00952216755379337,"Ab_vs_Pn","Ab higher"
"sall3a",9.89413365244631,4.28897341675772,1.89804702295834,0.00170632372357266,0.00952216755379337,"Ab_vs_Pn","Ab higher"
"nrtn",6.56258303014609,5.81053986423237,3.25220204427497,0.00171033488679645,0.00953384694323171,"Ab_vs_Pn","Ab higher"
"lmbrd2b",7.30380494255763,-4.81338238958483,2.87640637808827,0.0017128788954146,0.00954076151867537,"Ab_vs_Pn","Pn higher"
"ewsr1b",10.4576747296128,-4.90862488282111,3.01052059630711,0.00172836595266916,0.00961239392673674,"Ab_vs_Pn","Pn higher"
"apoeb",111.344009444732,-3.15644403421134,1.69253994980274,0.00172749732671422,0.00961239392673674,"Ab_vs_Pn","Pn higher"
"kif25",10.052528321507,4.47201302408775,2.08160726256298,0.00173272954564949,0.00962934513637706,"Ab_vs_Pn","Ab higher"
"chchd4a",7.42309205310793,4.71407970585818,2.07875536161758,0.0017457497730924,0.00969434187349262,"Ab_vs_Pn","Ab higher"
"grb10b",12.5909647297889,3.40022498703596,1.4543705447479,0.00174954677600186,0.0097080612991339,"Ab_vs_Pn","Ab higher"
"ric8a",17.3734474961272,4.25073757326356,1.95625600221002,0.00177024452602423,0.0098154694590692,"Ab_vs_Pn","Ab higher"
"clta",11.652030410872,-5.05740823039589,3.2562796872362,0.00178362756484781,0.00988218784793426,"Ab_vs_Pn","Pn higher"
"znf648",5.65656060809254,5.72740244031783,3.24085450093467,0.00178822656483622,0.00989577359074873,"Ab_vs_Pn","Ab higher"
"hacd1",183.765668286936,3.09583361608805,1.31884989232736,0.00178878377654879,0.00989577359074873,"Ab_vs_Pn","Ab higher"
"wwp1",6.00149975917401,-4.85261474064518,2.97488303461116,0.00179879805900815,0.00994365785036303,"Ab_vs_Pn","Pn higher"
"slc40a1",17.8830601617095,-5.20121545148802,3.51004033099787,0.0018012128258225,0.00994785482173936,"Ab_vs_Pn","Pn higher"
"gpsm1b",10.0954923882024,-4.80802002229473,2.93161492545683,0.0018022756515407,0.00994785482173936,"Ab_vs_Pn","Pn higher"
"cyth1b",8.06312071505026,3.97210662575616,1.83033481811273,0.00180594630043096,0.00995326553478069,"Ab_vs_Pn","Ab higher"
"lta4h",44.0978152122326,3.87629277724163,1.75010545319551,0.00180597576584079,0.00995326553478069,"Ab_vs_Pn","Ab higher"
"pym1",7.17003534006457,4.09850869850692,1.74622555180302,0.00180976045651505,0.00996661909799372,"Ab_vs_Pn","Ab higher"
"lifra",10.6448882740963,-4.80518239241133,2.92797344003101,0.00181129923501943,0.00996759330910319,"Ab_vs_Pn","Pn higher"
"fbln7",7.79112075833519,6.10303648861684,3.46989669850764,0.00181425684943245,0.00997636805484305,"Ab_vs_Pn","Ab higher"
"TMC6",31.4361039658043,3.2465909401797,1.41682128640431,0.00183401337489367,0.0100774353534885,"Ab_vs_Pn","Ab higher"
"fuca2",21.0092733917724,3.09134852992747,1.33620627867051,0.00183607633821351,0.0100812023401235,"Ab_vs_Pn","Ab higher"
"ppwd1",216.231535162511,2.63825660728458,1.11160711081043,0.00183799235202899,0.0100841574396553,"Ab_vs_Pn","Ab higher"
"slc5a1",5.22042914107025,-5.24951186014826,3.77154436433391,0.00185098146118275,0.0101326263005789,"Ab_vs_Pn","Pn higher"
"rmdn1",29.13582624748,5.0001157489449,2.88686774823331,0.00184825842975181,0.0101326263005789,"Ab_vs_Pn","Ab higher"
"OSBPL8",5.37070089484772,-4.79537422065961,2.94764337295903,0.00185236425606975,0.0101326263005789,"Ab_vs_Pn","Pn higher"
"mea1",16.8358942694471,-4.45343423135965,2.53981408446203,0.00184979254306872,0.0101326263005789,"Ab_vs_Pn","Pn higher"
"SDHB",9.05847363062981,-4.80603078709732,2.95357165108788,0.00185582886981809,0.0101439966379377,"Ab_vs_Pn","Pn higher"
"tango6",7.11160049116211,3.90522187431931,1.77882797783942,0.00186494734291575,0.010186231046866,"Ab_vs_Pn","Ab higher"
"ank1a",20.6550298578355,-4.69463480264822,2.81034842182078,0.00187940721879616,0.0102575551337577,"Ab_vs_Pn","Pn higher"
"rnf151",17.1163974007108,5.75774367778014,3.3037676192693,0.00188118718185001,0.0102596192130851,"Ab_vs_Pn","Ab higher"
"osbpl7",10.6583585626754,-4.87956015205162,3.07991267074355,0.00189726366660331,0.0103395925360161,"Ab_vs_Pn","Pn higher"
"mns1",36.325900129954,5.48799633934171,3.16368762797584,0.00190678009698953,0.0103837228644839,"Ab_vs_Pn","Ab higher"
"si:ch211-103n10.5",16.3063330088273,-4.88480542877021,3.10452397558895,0.00192136205951799,0.010455352352128,"Ab_vs_Pn","Pn higher"
"adcy7",20.7000233062141,5.44349315895052,3.13983238851045,0.00193126778171444,0.010501447915578,"Ab_vs_Pn","Ab higher"
"nup205",14.5230850367104,3.47196736867927,1.53809583919351,0.00195320075674331,0.0106128257896097,"Ab_vs_Pn","Ab higher"
"elovl6",7.34816238780047,-4.81712630010075,3.0403107616336,0.00195630348707061,0.0106217991260162,"Ab_vs_Pn","Pn higher"
"asxl1",11.4973735511264,3.31734925976952,1.47445072222831,0.00196018561558713,0.0106349877839008,"Ab_vs_Pn","Ab higher"
"zfand5a",17.9178656746076,-4.60817075439172,2.75638948130484,0.00197103615626892,0.0106859360205424,"Ab_vs_Pn","Pn higher"
"ak1",16.2842407356326,-4.59685386036883,2.74086686751478,0.00197312266609092,0.0106893299727013,"Ab_vs_Pn","Pn higher"
"tacr2",33.5189436037516,-3.00307407770851,1.58208178978154,0.00197468004484806,0.0106898544735525,"Ab_vs_Pn","Pn higher"
"exoc1",6.86014864061695,4.38380947714723,2.06739294616109,0.00197977068986009,0.0107094912631826,"Ab_vs_Pn","Ab higher"
"naa10",20.2776990173662,-5.08316399941022,3.50443277674053,0.00199476780467391,0.0107826481258555,"Ab_vs_Pn","Pn higher"
"cables2b",8.83369148571876,3.63341746220809,1.5727867537004,0.00199838407169072,0.0107902566248073,"Ab_vs_Pn","Ab higher"
"qrsl1",37.0721180794622,3.50263546475537,1.58293590427592,0.00199912392174323,0.0107902566248073,"Ab_vs_Pn","Ab higher"
"wdr45",240.510640100468,2.7127401601491,1.16185898446238,0.00201937439734981,0.0108915263184991,"Ab_vs_Pn","Ab higher"
"napgb",10.1028834151758,-4.71928229533176,2.94354500341272,0.0020224638550221,0.0109001568151007,"Ab_vs_Pn","Pn higher"
"pter",147.670983669401,2.31294826854697,0.940425692872398,0.00204385924490823,0.0110073626294947,"Ab_vs_Pn","Ab higher"
"gig2p",67.1811834321167,3.17481082752003,1.33557295749011,0.00204647121929471,0.0110133256279544,"Ab_vs_Pn","Ab higher"
"stt3a",21.3465679332265,-4.80702647391039,3.05513323006557,0.00206226886219376,0.0110739147486399,"Ab_vs_Pn","Pn higher"
"sdf4",25.6194846398908,-4.72076450095951,2.93712042984339,0.00206176693137176,0.0110739147486399,"Ab_vs_Pn","Pn higher"
"szrd1",32.9784338406802,-2.35335482161265,1.04055260493435,0.00206077108914286,0.0110739147486399,"Ab_vs_Pn","Pn higher"
"icn",18.068090949013,-5.26720080005467,4.16666260877461,0.00206524507973863,0.0110817659373952,"Ab_vs_Pn","Pn higher"
"capns1b",10.1205317925482,-5.12428080689308,3.71468062042641,0.00206939927126906,0.0110959218068998,"Ab_vs_Pn","Pn higher"
"rap2ab",3.56079199737093,5.6878946381201,3.29451793980136,0.00208078914493096,0.0111488255869324,"Ab_vs_Pn","Ab higher"
"en2a",5.39873438509768,6.03366417294688,3.51729669671475,0.00209235440875211,0.011202591015111,"Ab_vs_Pn","Ab higher"
"RPL5",241.72269539038,-4.37353546084087,2.53260750233485,0.00209830840091397,0.0112262567151238,"Ab_vs_Pn","Pn higher"
"rps24",64.3296399940035,-5.08764620147353,3.65637060400099,0.00211632344922689,0.0113143691197163,"Ab_vs_Pn","Pn higher"
"pcyt2",10.8265112620152,-4.49614898981271,2.69400330339098,0.00211826903102945,0.0113165044073756,"Ab_vs_Pn","Pn higher"
"tpk1",2752.74967886405,-2.26657681677658,1.04735880077288,0.00213411174967379,0.0113928255987327,"Ab_vs_Pn","Pn higher"
"morc2",11.2299199828243,-4.57392907812403,2.8116575868342,0.00214511592221748,0.0114348896101309,"Ab_vs_Pn","Pn higher"
"rin2",4.50181139291067,4.18994393095568,1.9856896529366,0.00214415232732655,0.0114348896101309,"Ab_vs_Pn","Ab higher"
"si:ch1073-174d20.1",45.3760720702638,2.8916549670611,1.25160667820917,0.00214877861442414,0.011446077641172,"Ab_vs_Pn","Ab higher"
"angptl3",121.768859914609,2.11977401526202,0.847345238458774,0.00215753886846975,0.0114843832569673,"Ab_vs_Pn","Ab higher"
"ACVR1B",9.53097243475473,-4.66688013690569,2.96736693697287,0.00218894216046571,0.0116430724363725,"Ab_vs_Pn","Pn higher"
"lrpap1",12.0211120911331,3.56197506183345,1.64335506101746,0.00219716389479638,0.0116710333685728,"Ab_vs_Pn","Ab higher"
"jph2",3542.14837802756,-2.37011520813093,1.15360450545393,0.00219738816530855,0.0116710333685728,"Ab_vs_Pn","Pn higher"
"ddost",14.1997469875474,-4.7318965368419,3.07481724685851,0.00220656907397413,0.0117112973549069,"Ab_vs_Pn","Pn higher"
"nacc1b",3.26632831575005,5.33462695798645,3.14310937193018,0.00221037841249869,0.0117230142036796,"Ab_vs_Pn","Ab higher"
"ebag9",9.07880369150932,-4.94863272723899,3.49138181058552,0.00221809805388474,0.0117407943913985,"Ab_vs_Pn","Pn higher"
"neurog3",20.0347433861547,4.79596389496079,2.4655694498872,0.00221934670390404,0.0117407943913985,"Ab_vs_Pn","Ab higher"
"prmt1",15.2043683380992,-4.71101732784911,3.04106348797084,0.002215672702169,0.0117407943913985,"Ab_vs_Pn","Pn higher"
"emc4",12.1486098949092,-4.5067784997572,2.76297371399159,0.00222151938705897,0.0117407943913985,"Ab_vs_Pn","Pn higher"
"arhgap10",24.6645725016418,2.95263454821664,1.31316153437912,0.00222175163712077,0.0117407943913985,"Ab_vs_Pn","Ab higher"
"syngr2b",97.2210701634336,-2.82770533959467,1.53563708655698,0.00225786393152192,0.0119230202848549,"Ab_vs_Pn","Pn higher"
"slc46a1",37.5678096206872,-2.38229271143622,1.10161109319427,0.00226327926244826,0.0119429999436617,"Ab_vs_Pn","Pn higher"
"cplx4c",13.4732867584557,-4.76416093235897,3.17614774986719,0.00228550724553572,0.0120516048487579,"Ab_vs_Pn","Pn higher"
"zgc:136439",291.988006607131,-1.986724502945,0.861434372779057,0.00228816485884552,0.012056932038798,"Ab_vs_Pn","Pn higher"
"ccdc136b",21.3698784674029,-4.70671082984148,3.08296144255451,0.00229743098366609,0.0120970484672317,"Ab_vs_Pn","Pn higher"
"zgc:162730",9.16765217910077,-5.10614078858309,4.27117284580802,0.00230969480037665,0.0121453458628631,"Ab_vs_Pn","Pn higher"
"rnf115",120.592248198351,-4.45445241034826,2.71053885873112,0.00230992231740749,0.0121453458628631,"Ab_vs_Pn","Pn higher"
"thtpa",5.31106934805548,3.52851890168432,1.56883807665543,0.00231346295379471,0.0121552299776191,"Ab_vs_Pn","Ab higher"
"otol1b",98.1536321802463,-4.9534680637224,3.60199944050939,0.00232638992222912,0.0122143815213737,"Ab_vs_Pn","Pn higher"
"HGFAC",10.6673453992025,5.50820228260905,3.27334685281581,0.00235548980078714,0.0123583009691477,"Ab_vs_Pn","Ab higher"
"rad54b",5.35491850226491,5.9988651569761,3.58721406599318,0.00237081040984527,0.0124208742946725,"Ab_vs_Pn","Ab higher"
"cct4",43.764410536256,-4.74395752278903,3.19865243247787,0.00236988648146362,0.0124208742946725,"Ab_vs_Pn","Pn higher"
"megf6b",229.316188147217,3.79873948194431,1.84110894219539,0.00237328702924258,0.0124249554842821,"Ab_vs_Pn","Ab higher"
"slc4a1ap",55.5148306792532,2.63151307908601,1.1500296983678,0.0023750387496759,0.0124252384623859,"Ab_vs_Pn","Ab higher"
"hlfa",75.801305828204,-1.9083095825312,0.808030014636147,0.00237923626364147,0.0124383072954228,"Ab_vs_Pn","Pn higher"
"nup42",6.17450977993743,4.2284547831492,1.9924070578611,0.00238240486678928,0.0124459823126558,"Ab_vs_Pn","Ab higher"
"itgb2",14.3976539584285,-4.81666384436154,3.39839588528518,0.00240989746241346,0.0125806273376634,"Ab_vs_Pn","Pn higher"
"chst14",37.3824522253969,2.40415112788197,1.02394089079526,0.00244300270377093,0.0127443597925156,"Ab_vs_Pn","Ab higher"
"rps15a",71.0211885821116,-5.05856653622648,4.41604063314936,0.00245330004602432,0.0127889622769601,"Ab_vs_Pn","Pn higher"
"klf11a",10.196967285283,3.77428035945528,1.80160509141859,0.00246046525676444,0.0128171852058783,"Ab_vs_Pn","Ab higher"
"actr3",40.8214715707984,-4.75297755252746,3.30435436917212,0.00246777361014938,0.0128278658044626,"Ab_vs_Pn","Pn higher"
"fkbp4",9.95422219398376,-4.39481867445867,2.72532349612392,0.00246652073124919,0.0128278658044626,"Ab_vs_Pn","Pn higher"
"cdr2l",20.0610314854904,2.29156320707382,0.964165590756295,0.0024662294959935,0.0128278658044626,"Ab_vs_Pn","Ab higher"
"ppp1cbl",33.5256077346249,-4.65205390447276,3.08561876319073,0.00247496797760336,0.0128561324542789,"Ab_vs_Pn","Pn higher"
"elovl8b",15.4873454227426,4.2237290866044,2.11010270294257,0.00247705289135897,0.0128578369587634,"Ab_vs_Pn","Ab higher"
"ppm1lb",7.04723632586095,-4.55079120378813,2.96602474365036,0.00248562527770062,0.0128931902250112,"Ab_vs_Pn","Pn higher"
"rpe65a",153.345016482509,-4.92083160407982,3.65595928390703,0.0025001953002623,0.0129393639126746,"Ab_vs_Pn","Pn higher"
"golga7",12.4675027737897,-4.83418979882546,3.54278378418252,0.00250336648453986,0.0129393639126746,"Ab_vs_Pn","Pn higher"
"gch1",9.06471413027289,-4.62267060099064,3.09776890813404,0.00249994236178443,0.0129393639126746,"Ab_vs_Pn","Pn higher"
"cyp51",96.3061379454346,3.88083351479154,1.8699475261655,0.00250265618443579,0.0129393639126746,"Ab_vs_Pn","Ab higher"
"chdh",200.316224212297,-2.31389419194986,1.12148439949774,0.00250091063691509,0.0129393639126746,"Ab_vs_Pn","Pn higher"
"cope",18.2533822006829,-4.5915732875039,3.03546496324711,0.00250978734424271,0.0129546937000449,"Ab_vs_Pn","Pn higher"
"uqcc1",15.8943920651173,-4.42786771314591,2.76681898761931,0.00250987234139414,0.0129546937000449,"Ab_vs_Pn","Pn higher"
"tmem177",6.99271911911622,3.87003023377068,1.86765620219084,0.00252501493596782,0.0130236675943259,"Ab_vs_Pn","Ab higher"
"xbp1",26.2098843142184,-4.86648112930903,3.69639237158955,0.00253351169255476,0.0130582901956396,"Ab_vs_Pn","Pn higher"
"zgc:158564",7.49552082086194,-4.57413516260302,3.04582708137939,0.00254937318660599,0.01311234177988,"Ab_vs_Pn","Pn higher"
"mmaa",4.14134716146053,4.1746487834619,2.07999866556302,0.00254609412282635,0.01311234177988,"Ab_vs_Pn","Ab higher"
"dynlt3",50.9247413094946,2.39286387120062,1.01972817677336,0.00254812451687153,0.01311234177988,"Ab_vs_Pn","Ab higher"
"rad54l",8.12204192647201,4.83320030969416,2.33606500246892,0.00255547033915916,0.0131344714974058,"Ab_vs_Pn","Ab higher"
"zranb3",27.753949927476,5.03913572869137,3.05639617626692,0.00256749509943044,0.0131870151808641,"Ab_vs_Pn","Ab higher"
"gnsa",9.01179632579458,-4.39998527832301,2.77881815017638,0.00257107831404915,0.0131961586118694,"Ab_vs_Pn","Pn higher"
"RASGEF1C",3.45721441638325,5.60096476730904,3.37962607547704,0.00257753141276512,0.0132107509874145,"Ab_vs_Pn","Ab higher"
"sdha",12.6556448020739,-4.78242556581595,3.50819040309695,0.00257577375301906,0.0132107509874145,"Ab_vs_Pn","Pn higher"
"taf6",8.14521100308265,3.44769191856522,1.62852404715274,0.00257960121027544,0.0132121072484297,"Ab_vs_Pn","Ab higher"
"rcan3",5.84030102225848,-4.68630429168104,3.29336894355399,0.00258442722263988,0.0132275684213296,"Ab_vs_Pn","Pn higher"
"fam168b",4.98256950551721,-4.6877381913989,3.30591100171829,0.00259421257354148,0.0132683730438505,"Ab_vs_Pn","Pn higher"
"PRKD3",12.8483192330011,2.70104271655196,1.18554460576017,0.00259853762298495,0.0132812128928958,"Ab_vs_Pn","Ab higher"
"cldn11b",4.95555749639372,4.50492902522897,2.29459325366853,0.00260077869310368,0.0132833909663823,"Ab_vs_Pn","Ab higher"
"copz1",13.0146084378249,-4.91271000545499,4.0854506605457,0.00260810103994143,0.0133115003565769,"Ab_vs_Pn","Pn higher"
"daam2",11.7608554618089,-4.51309272197731,2.9702989005676,0.00261594476149059,0.013342229762613,"Ab_vs_Pn","Pn higher"
"pnrc2",9.1247865713167,-4.67151021241526,3.29115829516729,0.00262819501397373,0.0133767449981041,"Ab_vs_Pn","Pn higher"
"adora2b",10.7978253407799,2.884087156298,1.28348809168944,0.00262675070561162,0.0133767449981041,"Ab_vs_Pn","Ab higher"
"hspa8",218.487755471831,-2.67086627448334,1.36293069370456,0.0026251358895155,0.0133767449981041,"Ab_vs_Pn","Pn higher"
"gask1a",6.7229171646904,4.52772465297934,2.812674294671,0.00263215136917052,0.0133875718352738,"Ab_vs_Pn","Ab higher"
"b4galt3",5.94862007976811,3.76805553906776,1.79354987669499,0.00264451451383751,0.0134411123102616,"Ab_vs_Pn","Ab higher"
"ola1",8.16512343270863,-4.49172275045956,2.97383347562051,0.00266933421120592,0.0135578466979987,"Ab_vs_Pn","Pn higher"
"ajuba",5.53872596580057,4.16123680617731,2.06254722454063,0.00267573896737995,0.0135809524980956,"Ab_vs_Pn","Ab higher"
"sowahd",13826.6903211975,3.43283737765777,1.5710034192919,0.00267848313503717,0.0135854595047381,"Ab_vs_Pn","Ab higher"
"sorbs1",10.7284710253772,-4.64066716970147,3.22479721066493,0.00268280453214647,0.0135979545504017,"Ab_vs_Pn","Pn higher"
"itpkcb",56.5316254555929,3.16462051035586,1.50761386647306,0.00268632572389709,0.0136063792202096,"Ab_vs_Pn","Ab higher"
"iffo1b",15.3757765887469,-4.87407638659155,5.44752158575778,0.00268997961482365,0.0136121840131743,"Ab_vs_Pn","Pn higher"
"psat1",9.05801881632383,-4.45891372928965,2.93563732408971,0.00269119145608186,0.0136121840131743,"Ab_vs_Pn","Pn higher"
"nt5c2l1",11.6148189752432,-4.82949238843764,4.01441050238835,0.00271775111681722,0.0137370306795478,"Ab_vs_Pn","Pn higher"
"ube2r2",110.868915925049,-4.52099931161746,3.01702267165419,0.00272288681831502,0.0137534911133524,"Ab_vs_Pn","Pn higher"
"si:ch211-63o20.7",18.0315157890844,4.11370821445212,2.028991657266,0.0027544917016278,0.0139035343201475,"Ab_vs_Pn","Ab higher"
"si:dkey-220f10.4",9.83773436515417,-4.7283219930628,3.63294366313863,0.00278855383664171,0.01406576535519,"Ab_vs_Pn","Pn higher"
"bhlhe41",8.70472717767151,-4.38297137473161,2.86196897151092,0.00279342274865941,0.0140806205905222,"Ab_vs_Pn","Pn higher"
"kmo",15.9219315815316,4.02511500738077,2.10687789113241,0.00280015584074703,0.0141048455598262,"Ab_vs_Pn","Ab higher"
"gpc4",44.7889394382569,-4.6515759907769,3.33468948925924,0.00280748188666022,0.0141251756831111,"Ab_vs_Pn","Pn higher"
"PSTK",64.8161738001248,-4.23788377778413,2.63091656088412,0.00280805173096415,0.0141251756831111,"Ab_vs_Pn","Pn higher"
"egln1a",117.149475355247,2.64973605731833,1.18467893692759,0.00281118147455747,0.0141312068765701,"Ab_vs_Pn","Ab higher"
"rbck1",350.146857868453,2.2788593183334,0.973870387745457,0.00281718037466181,0.0141516425272133,"Ab_vs_Pn","Ab higher"
"gaa",3.45123245304865,5.76361198552143,3.54609098761376,0.00282122263349642,0.0141622280209604,"Ab_vs_Pn","Ab higher"
"ddx19",7.36706671058671,-4.44104580823995,2.98491230583131,0.00283886603064952,0.014241028429283,"Ab_vs_Pn","Pn higher"
"osgepl1",113.464210274067,4.98109925303338,3.10501905771822,0.00284834555305628,0.0142787952759034,"Ab_vs_Pn","Ab higher"
"GALNT3",34.322171804038,4.96602016766468,3.08639553814489,0.00287418359661418,0.0143893877548981,"Ab_vs_Pn","Ab higher"
"slmapa",5.69409470141465,-4.39240286556457,2.92141146651502,0.00287433869349106,0.0143893877548981,"Ab_vs_Pn","Pn higher"
"sp2",5.1422267172113,-4.39470258335917,2.94791952145707,0.00289231213568137,0.0144694685721476,"Ab_vs_Pn","Pn higher"
"hyi",9.63406203002316,3.38882559316437,1.58418343698475,0.00290298933097659,0.0145129637386733,"Ab_vs_Pn","Ab higher"
"tmem258",280.814861085046,-2.27369796589558,1.12534678502292,0.00291022122800385,0.0145391871452288,"Ab_vs_Pn","Pn higher"
"cdipt",14.4658924301419,3.48803525129139,1.72667142368396,0.00294373170033558,0.0146965704739127,"Ab_vs_Pn","Ab higher"
"mboat1",3.24947888759175,5.18854819332203,3.23327650680831,0.00295411622899661,0.014718295901992,"Ab_vs_Pn","Ab higher"
"galnt1",10.8527168278028,-4.27518094766059,2.74359945666898,0.00295395523498443,0.014718295901992,"Ab_vs_Pn","Pn higher"
"bmp6",436.389930257935,2.99404703195427,1.40258579796787,0.00295045377332338,0.014718295901992,"Ab_vs_Pn","Ab higher"
"mbd3a",5.71218112104737,4.75396341195427,2.54566698544465,0.00296373724979144,0.014756185667499,"Ab_vs_Pn","Ab higher"
"cryba1a",4.6582542881014,4.6396292367668,2.43201712641787,0.00297392355968949,0.0147968365284619,"Ab_vs_Pn","Ab higher"
"rnf20",10.9045886711117,-4.37195492018123,2.9403595690252,0.00298986864115459,0.0148660656145451,"Ab_vs_Pn","Pn higher"
