"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"mif4gda",275.562641698055,0.22048779182285,0.621045638074838,0.675608735663194,0.990610212373316,"Mz_vs_Pn","Not significant"
"msna",41.7710330170645,0.220430717528912,0.829827453962242,0.673404285855569,0.990610212373316,"Mz_vs_Pn","Not significant"
"igfbp3",8.93102628255101,0.218126137361201,0.840491572510653,0.673936082827596,0.990610212373316,"Mz_vs_Pn","Not significant"
"cdk17",46.2306879212365,0.217547496510032,0.790502215497741,0.675101330852027,0.990610212373316,"Mz_vs_Pn","Not significant"
"col6a1",82.6533873864369,0.2097639340732,0.864521859385197,0.674003036298471,0.990610212373316,"Mz_vs_Pn","Not significant"
"olfm1a",12.8584448018192,-0.209364632329601,0.785326344055207,0.675556306292023,0.990610212373316,"Mz_vs_Pn","Not significant"
"chrdl2",9.21514334509141,0.204888247519928,0.896952386758599,0.674947931733431,0.990610212373316,"Mz_vs_Pn","Not significant"
"eftud2",6.75857104226387,-0.203377723663938,0.791663248832269,0.673803857385604,0.990610212373316,"Mz_vs_Pn","Not significant"
"hadhaa",5.29765641913495,-0.198698105916162,1.01492744143383,0.675134927060929,0.990610212373316,"Mz_vs_Pn","Not significant"
"nxnl1",4.70761588119959,0.196405470018383,0.899108916382223,0.674574489154678,0.990610212373316,"Mz_vs_Pn","Not significant"
"psmb4",32.8131200368695,-0.194261991424812,0.855051743256023,0.673222243755266,0.990610212373316,"Mz_vs_Pn","Not significant"
"eif3i",31.5190333179619,-0.19308590644908,0.85881212915503,0.674695825674295,0.990610212373316,"Mz_vs_Pn","Not significant"
"pomp",9.057151828953,-0.183696620400576,0.876410949728404,0.675168578104934,0.990610212373316,"Mz_vs_Pn","Not significant"
"thbs2a",6.34226307377321,0.178855667599469,0.936547672443065,0.67532297576329,0.990610212373316,"Mz_vs_Pn","Not significant"
"zdhhc8b",167.363739802535,0.178063141579103,0.891510593910591,0.675477663197187,0.990610212373316,"Mz_vs_Pn","Not significant"
"si:dkey-156n14.3",3.77695959824693,0.16440308908038,0.94364909751661,0.674607432147443,0.990610212373316,"Mz_vs_Pn","Not significant"
"wrap53",4.68938786858217,0.160233511995066,0.965811134400465,0.673429312765824,0.990610212373316,"Mz_vs_Pn","Not significant"
"zgc:136892",3.73523685389233,0.140883804131948,0.968224955026692,0.675317273401819,0.990610212373316,"Mz_vs_Pn","Not significant"
"inpp5kb",46.4492529972683,0.215954969436873,0.822821745055422,0.675958032592716,0.990671697588634,"Mz_vs_Pn","Not significant"
"stag2a",5.96987975995777,-0.198252451448179,0.849978000274114,0.676063144358493,0.990671697588634,"Mz_vs_Pn","Not significant"
"ndufa10",9.46756595722011,-0.177598332488596,0.892574459383371,0.676089213715129,0.990671697588634,"Mz_vs_Pn","Not significant"
"dlg5b.1",12.1207681425785,0.214288816001907,0.727120531818146,0.676346483561596,0.99083443992584,"Mz_vs_Pn","Not significant"
"dvl3a",8.87655625008924,0.202820815244504,0.894165506538003,0.676945077774939,0.991308637278913,"Mz_vs_Pn","Not significant"
"alas1",14.2712206608444,-0.191031058219467,0.843999197686949,0.676962722934456,0.991308637278913,"Mz_vs_Pn","Not significant"
"mrpl35",144.005569688678,-0.199186982543174,0.710053640656124,0.677181258926674,0.991414428979493,"Mz_vs_Pn","Not significant"
"pmpcb",123.836720233552,0.214053898975578,0.620507043480611,0.677506075070481,0.991461600248899,"Mz_vs_Pn","Not significant"
"gapvd1",3.64683710740309,0.191168695680379,0.922579801821041,0.677496227839697,0.991461600248899,"Mz_vs_Pn","Not significant"
"ccn4a",695.490203835944,0.19597699816791,0.869249105747129,0.677692577589414,0.991520422781403,"Mz_vs_Pn","Not significant"
"LRRC17",10.520667077565,0.205067071729246,0.866504210458935,0.678982787418005,0.992210826827977,"Mz_vs_Pn","Not significant"
"ube3d",5.51487379946071,-0.204299685292587,1.01687486175287,0.678619158594279,0.992210826827977,"Mz_vs_Pn","Not significant"
"tbx2b",31.5461614593943,-0.202598164803883,0.724444517553687,0.679600150365636,0.992210826827977,"Mz_vs_Pn","Not significant"
"gigyf2",13.9419074938503,-0.202179248591491,0.745090824000631,0.678469246148224,0.992210826827977,"Mz_vs_Pn","Not significant"
"zgc:153738",78.6798656724077,-0.201064680359767,0.728114138838585,0.679390662979772,0.992210826827977,"Mz_vs_Pn","Not significant"
"ndufs3",13.7390258461949,-0.195527491205448,0.823179981164487,0.679076869018591,0.992210826827977,"Mz_vs_Pn","Not significant"
"hgd",929.362073251527,-0.195013512334107,0.745135931884178,0.680055412469723,0.992210826827977,"Mz_vs_Pn","Not significant"
"sox4a",3.71693349163159,-0.187149119274508,0.863393362921478,0.679880937883037,0.992210826827977,"Mz_vs_Pn","Not significant"
"tmem38a",5.82841849558592,-0.185059785736694,0.870965855368852,0.68006777196635,0.992210826827977,"Mz_vs_Pn","Not significant"
"fut8b",4.75089828896491,-0.182213606497633,0.877675814260279,0.679079163715473,0.992210826827977,"Mz_vs_Pn","Not significant"
"rps21",28.6329996183787,-0.178435704488653,0.890063545726047,0.678859521200089,0.992210826827977,"Mz_vs_Pn","Not significant"
"plxnb3",4.54025670376865,-0.173968229227866,0.916532562433461,0.679388434714717,0.992210826827977,"Mz_vs_Pn","Not significant"
"ednraa",5.9263825602715,0.168165683844219,0.960620847365762,0.679728581041389,0.992210826827977,"Mz_vs_Pn","Not significant"
"fkbp4",9.9979873052387,0.222891025664045,0.73668980473745,0.681698703565531,0.993143068067459,"Mz_vs_Pn","Not significant"
"actr1",11.1095192168601,0.21773932579104,0.826639664595468,0.681640108945131,0.993143068067459,"Mz_vs_Pn","Not significant"
"olfml2a",6.14615702063779,0.211069113080064,0.878441487166135,0.682042106343927,0.993143068067459,"Mz_vs_Pn","Not significant"
"stx10",8.75699149500099,0.209488895806719,0.860056981140413,0.68102233017341,0.993143068067459,"Mz_vs_Pn","Not significant"
"dynlrb1",9.97576693676755,0.203119006140248,0.885371992120227,0.682465289654738,0.993143068067459,"Mz_vs_Pn","Not significant"
"ppp3cca",6.80901379165921,0.202981835088402,0.86293975821758,0.68233127486526,0.993143068067459,"Mz_vs_Pn","Not significant"
"UBE3A",3.88013790426289,0.201687036289841,0.893012504094792,0.682151577841237,0.993143068067459,"Mz_vs_Pn","Not significant"
"rasip1",21.3323280658628,-0.198050215485441,0.82420903005119,0.682448596817365,0.993143068067459,"Mz_vs_Pn","Not significant"
"dazap2",8.79049546128979,-0.194358752739235,0.882522468215036,0.682022733340403,0.993143068067459,"Mz_vs_Pn","Not significant"
"sec23b",5.7356423074802,0.185847030672433,0.90912521271364,0.681347399300683,0.993143068067459,"Mz_vs_Pn","Not significant"
"plcxd2",28.3348896875024,-0.181871493773821,0.900512048832605,0.681908888299717,0.993143068067459,"Mz_vs_Pn","Not significant"
"gad1b",13.073357743059,-0.159888593138,0.918600854633259,0.68218992166955,0.993143068067459,"Mz_vs_Pn","Not significant"
"npepps",14.5496942843019,0.215624248440559,0.681499491320821,0.683243329064265,0.993635201946036,"Mz_vs_Pn","Not significant"
"ccdc88b",4.14386487346259,-0.192096225065721,1.01491306521676,0.683127696292916,0.993635201946036,"Mz_vs_Pn","Not significant"
"egfl6",4.25812136924507,-0.140782200058431,0.96395015665146,0.682961442372367,0.993635201946036,"Mz_vs_Pn","Not significant"
"RBPMS",9.45362837228459,0.21875221579156,0.832233856558296,0.684049792310598,0.993688485086602,"Mz_vs_Pn","Not significant"
"SLC25A29",16.554878719664,0.217819153542204,0.750086131398009,0.690295973532903,0.993688485086602,"Mz_vs_Pn","Not significant"
"dpagt1",125.364197450461,0.21539829262913,0.840558478902808,0.688652114576369,0.993688485086602,"Mz_vs_Pn","Not significant"
"eef1da",54.9038889635876,0.214346923682565,0.787326320469623,0.687167541245106,0.993688485086602,"Mz_vs_Pn","Not significant"
"itm2bb",125.244781389223,0.212712962141144,0.839357010269585,0.686017185228341,0.993688485086602,"Mz_vs_Pn","Not significant"
"epn2",60.3255676682478,0.212092170381386,0.643953274214561,0.690502740641729,0.993688485086602,"Mz_vs_Pn","Not significant"
"mmp2",32.1657486118911,0.210545507258683,0.864121478991335,0.685118907828498,0.993688485086602,"Mz_vs_Pn","Not significant"
"fstl1b",112.465376523363,0.210231166149374,0.851225329102876,0.690176369893262,0.993688485086602,"Mz_vs_Pn","Not significant"
"lonp1",6.18244262687256,0.205537893408004,0.821587256471583,0.69029957113477,0.993688485086602,"Mz_vs_Pn","Not significant"
"mospd2",11.6155573930608,0.204009088650129,0.825502735956701,0.685069841493071,0.993688485086602,"Mz_vs_Pn","Not significant"
"LIMD1",7.34857263416716,0.20384010615961,0.868168230402964,0.684707556266058,0.993688485086602,"Mz_vs_Pn","Not significant"
"soga3a",4.87574805810419,0.203231430144506,0.841959882624781,0.688121148621161,0.993688485086602,"Mz_vs_Pn","Not significant"
"ckap5",12.952489838804,-0.202665730433849,0.791217802812674,0.684033008284252,0.993688485086602,"Mz_vs_Pn","Not significant"
"pdhb",32.0285951835938,-0.200974961885034,0.793264105478125,0.685211476386955,0.993688485086602,"Mz_vs_Pn","Not significant"
"atf5b",8.12173583729409,0.200296955639589,0.863977351543084,0.686163638846399,0.993688485086602,"Mz_vs_Pn","Not significant"
"TSC22D3",25.3660633084516,-0.200080849667462,0.697326177692341,0.688103970063679,0.993688485086602,"Mz_vs_Pn","Not significant"
"fam3c",6.04461735498309,0.199348827991401,0.880596681659209,0.687610319304972,0.993688485086602,"Mz_vs_Pn","Not significant"
"brd9",7.75529485992648,0.198910900621868,0.889313456544356,0.685055090087161,0.993688485086602,"Mz_vs_Pn","Not significant"
"apc2",22.8867736838237,-0.198817810194498,0.772654291006618,0.689026869413361,0.993688485086602,"Mz_vs_Pn","Not significant"
"dnajc25",6.90639770468894,-0.198587094506042,0.846462591308857,0.684511487871322,0.993688485086602,"Mz_vs_Pn","Not significant"
"guca1b",91.3893235460308,-0.198202769764949,0.761589904331487,0.684252799904951,0.993688485086602,"Mz_vs_Pn","Not significant"
"col1a2",723.85544351362,0.198187967082382,0.868677312397031,0.689160359674522,0.993688485086602,"Mz_vs_Pn","Not significant"
"med23",13.2807503441114,-0.198128968929834,0.847038561420731,0.688330875804477,0.993688485086602,"Mz_vs_Pn","Not significant"
"rbx1",91.8495907518004,0.197610218329545,0.84024449050935,0.688015499813592,0.993688485086602,"Mz_vs_Pn","Not significant"
"utp6",434.574405158315,-0.197554999886631,0.710828214340804,0.688337011400872,0.993688485086602,"Mz_vs_Pn","Not significant"
"gucy2f",17.9040943482228,0.19725568763031,0.860327860270847,0.684345772072838,0.993688485086602,"Mz_vs_Pn","Not significant"
"zmp:0000000521",9.45257803864447,0.196904519198103,0.845293977032734,0.69039292541521,0.993688485086602,"Mz_vs_Pn","Not significant"
"si:ch73-86n18.1",8.52814789990463,0.196499567248855,0.878611077330728,0.688904667942597,0.993688485086602,"Mz_vs_Pn","Not significant"
"ago4",6.81950424475076,0.196184821141676,0.834469674924489,0.6903056840305,0.993688485086602,"Mz_vs_Pn","Not significant"
"parapinopsina",33.8555202541861,-0.19575301596935,0.689195560480697,0.690611297736151,0.993688485086602,"Mz_vs_Pn","Not significant"
"chmp1b",12.6029858405345,-0.195701262023625,0.803227286790563,0.687682239334091,0.993688485086602,"Mz_vs_Pn","Not significant"
"ywhae1",26.3506145855533,-0.195278320384379,0.718440032491348,0.688600272713339,0.993688485086602,"Mz_vs_Pn","Not significant"
"btg1",78.429190557995,-0.193647719161975,0.806811287159168,0.690571492123575,0.993688485086602,"Mz_vs_Pn","Not significant"
"elovl1a",8.47853636970313,0.191814072402942,0.903081458524139,0.685682807363046,0.993688485086602,"Mz_vs_Pn","Not significant"
"ndrg1a",390.621500634617,-0.191279369276645,0.701609411493717,0.688917694961577,0.993688485086602,"Mz_vs_Pn","Not significant"
"ppcs",83.0689845225053,-0.190775830212511,0.636234559537865,0.689449207974724,0.993688485086602,"Mz_vs_Pn","Not significant"
"tbca",7.484023726282,0.190690256748941,0.903529852636139,0.687268877685856,0.993688485086602,"Mz_vs_Pn","Not significant"
"ssr2",44.7076176559515,-0.188184179225032,0.821892538358631,0.688252686766509,0.993688485086602,"Mz_vs_Pn","Not significant"
"st3gal5",5.81516031361346,0.186318561094227,0.910327871906189,0.688639299140826,0.993688485086602,"Mz_vs_Pn","Not significant"
"sema3aa",5.14110844281154,0.181762347832944,0.90652042513249,0.688634117339273,0.993688485086602,"Mz_vs_Pn","Not significant"
"chico",4.70836179289248,-0.179378910927894,0.879704777325525,0.683931594956167,0.993688485086602,"Mz_vs_Pn","Not significant"
"dhrs12",112.373374227755,-0.179358614317496,0.895169556710451,0.685944194784226,0.993688485086602,"Mz_vs_Pn","Not significant"
"nfe2l2a",708.45443811375,-0.177224224087462,0.527514884508786,0.685610142392381,0.993688485086602,"Mz_vs_Pn","Not significant"
"slc9a8",3.8158460745453,-0.174786097358525,0.878452337334949,0.688007725929576,0.993688485086602,"Mz_vs_Pn","Not significant"
"gpat3",4.7086591679133,0.174341560995155,0.941153106223296,0.684552131272774,0.993688485086602,"Mz_vs_Pn","Not significant"
"pagr1",7.51625549938783,-0.170754221788586,0.914472690227099,0.688664933440377,0.993688485086602,"Mz_vs_Pn","Not significant"
"sostdc1a",12.2753554850659,-0.166445848151692,0.910266138836842,0.685673574183949,0.993688485086602,"Mz_vs_Pn","Not significant"
"tmem178b",5.20085156176959,-0.13247366253035,0.969008965496987,0.685190828858301,0.993688485086602,"Mz_vs_Pn","Not significant"
"dapk2b",3.95589873095007,-0.127559609201009,0.963088193168373,0.687056949395426,0.993688485086602,"Mz_vs_Pn","Not significant"
"trmt11",68.2177795296245,-0.100207090826803,1.02178579448574,0.689720162801148,0.993688485086602,"Mz_vs_Pn","Not significant"
"eif4e1c",13.8265614107132,-0.197073195216759,0.76719245325363,0.691229732277968,0.994367203491359,"Mz_vs_Pn","Not significant"
"tecra",122.354562908555,-0.193158251790803,0.689850295622683,0.691494705865787,0.99453727114865,"Mz_vs_Pn","Not significant"
"nme6",17.6900333800288,0.215112308044033,0.769756344053682,0.692031759565628,0.994676401818931,"Mz_vs_Pn","Not significant"
"sec11a",8.80367541800246,0.193785589768329,0.86701183805163,0.691981678284838,0.994676401818931,"Mz_vs_Pn","Not significant"
"zgc:66440",3.63487085140642,0.192491478374611,0.866499339300072,0.691921642070945,0.994676401818931,"Mz_vs_Pn","Not significant"
"pip5k1ca",4.66950794729799,-0.183846269223489,0.859350265871609,0.69290068369709,0.995714150427306,"Mz_vs_Pn","Not significant"
"rsl24d1",25.8825801594561,0.216945040885167,0.785077354139342,0.693595129890753,0.996343180495848,"Mz_vs_Pn","Not significant"
"TSHZ1",4.6307885015788,0.189672797609536,0.891795700688766,0.69395958145884,0.996343180495848,"Mz_vs_Pn","Not significant"
"msl2a",106.57221794886,-0.186323459665735,0.769705008781343,0.694073506731725,0.996343180495848,"Mz_vs_Pn","Not significant"
"mif",6.87776503761547,-0.172177596199788,0.892315211132069,0.693933343005739,0.996343180495848,"Mz_vs_Pn","Not significant"
"fam167b",4.73041913413698,-0.129563868140777,0.957306385864048,0.694064417230204,0.996343180495848,"Mz_vs_Pn","Not significant"
"tarbp2",19.2749353944666,0.212505982116459,0.809804424841592,0.694496968687897,0.996739931553976,"Mz_vs_Pn","Not significant"
"padi2",66.165783318215,0.22029704070812,0.711923780399742,0.695974788628043,0.997176902441357,"Mz_vs_Pn","Not significant"
"rhbdl1",3.6393988689224,0.217004813040302,1.01998725878637,0.706225801093124,0.997176902441357,"Mz_vs_Pn","Not significant"
"golga4",6.27800039552333,0.207868931140903,0.831240342392985,0.694980405582893,0.997176902441357,"Mz_vs_Pn","Not significant"
"acsl1a",22.3135529996885,0.207196679228596,0.770753688832636,0.700014347548495,0.997176902441357,"Mz_vs_Pn","Not significant"
"strn4",6.19393510836694,0.206032325736125,0.840673267060879,0.696251683302532,0.997176902441357,"Mz_vs_Pn","Not significant"
"acvr1l",275.973455785276,0.202004123684238,0.72633234436641,0.717370881237006,0.997176902441357,"Mz_vs_Pn","Not significant"
"sec24c",5.16720676983359,0.201508295715173,0.815229764351268,0.705954638277235,0.997176902441357,"Mz_vs_Pn","Not significant"
"kdm2ab",5.58356875175738,0.198307736890374,0.807128313971036,0.712527315252294,0.997176902441357,"Mz_vs_Pn","Not significant"
"tcf12",6.97793684467644,0.198275450554593,0.852637605683267,0.696752427086249,0.997176902441357,"Mz_vs_Pn","Not significant"
"enpp5",6.86420617149764,0.197670272683825,0.788879969349267,0.714581707428768,0.997176902441357,"Mz_vs_Pn","Not significant"
"ddost",14.3275667763087,0.197646779527228,0.800080666403105,0.716109334782164,0.997176902441357,"Mz_vs_Pn","Not significant"
"fscn1a",20.1433007777113,0.197079940712945,0.747545079587088,0.711912249803571,0.997176902441357,"Mz_vs_Pn","Not significant"
"casd1",568.223147793873,0.196971964893962,0.664449513354497,0.716325835810037,0.997176902441357,"Mz_vs_Pn","Not significant"
"snrnp200",185.55320699753,-0.196851299745693,0.675337798282047,0.697712934739819,0.997176902441357,"Mz_vs_Pn","Not significant"
"chst7",23.7566780607169,0.196479316778408,0.755054511483782,0.703728879838844,0.997176902441357,"Mz_vs_Pn","Not significant"
"ncf2",215.341535210633,0.196329203384235,0.741686048472912,0.729841458550772,0.997176902441357,"Mz_vs_Pn","Not significant"
"g3bp1",10.5088901428672,0.196134814049307,0.770706748316889,0.712157301370289,0.997176902441357,"Mz_vs_Pn","Not significant"
"rpl28",52.9747005059031,0.196089276276691,0.858444635999662,0.695114015126928,0.997176902441357,"Mz_vs_Pn","Not significant"
"igfbp2a",7.54513647530579,0.195722673102139,0.819891752836494,0.701697338685468,0.997176902441357,"Mz_vs_Pn","Not significant"
"trpv6",2714.5011254974,-0.194981061486419,0.745361184085645,0.69590085618568,0.997176902441357,"Mz_vs_Pn","Not significant"
"vars2",19.6458395039962,0.19402067893054,0.795004018247211,0.707023406567009,0.997176902441357,"Mz_vs_Pn","Not significant"
"sqstm1",102.370016846393,0.193873401136027,0.61294202614526,0.699367133894514,0.997176902441357,"Mz_vs_Pn","Not significant"
"tex11",12.145841357085,0.193544467422556,0.779706428337937,0.705944303572655,0.997176902441357,"Mz_vs_Pn","Not significant"
"med1",6.93256513723392,0.19346062623497,0.856603033708539,0.697609700691028,0.997176902441357,"Mz_vs_Pn","Not significant"
"sncgb",34.4327173974495,0.192698681687643,0.888622320211998,0.70943594859291,0.997176902441357,"Mz_vs_Pn","Not significant"
"PLCB4",22.2792721180782,-0.192356341752076,0.753223332363643,0.6982251169743,0.997176902441357,"Mz_vs_Pn","Not significant"
"dctn1b",35.6695133247864,-0.192172939816253,0.786107649893083,0.698200150592715,0.997176902441357,"Mz_vs_Pn","Not significant"
"ppfibp1b",10.1159126868007,0.192047043293947,0.874956832531069,0.702269680620313,0.997176902441357,"Mz_vs_Pn","Not significant"
"ndufb8",7.07676022922036,0.191234637009034,0.886373494690718,0.696625313756559,0.997176902441357,"Mz_vs_Pn","Not significant"
"unc119b",12.9977174751171,0.191077702628301,0.756748657815663,0.720379469885321,0.997176902441357,"Mz_vs_Pn","Not significant"
"rps3a",312.934632446084,0.190675795984865,0.852268972461028,0.706236132533105,0.997176902441357,"Mz_vs_Pn","Not significant"
"pfkfb4b",788.600412758103,-0.190395829460168,0.706666685730289,0.696828932002844,0.997176902441357,"Mz_vs_Pn","Not significant"
"sgta",12.8903672027746,-0.189874765494938,0.804087736068787,0.701834373163323,0.997176902441357,"Mz_vs_Pn","Not significant"
"eif4g1a",13.6014162982715,0.189698933955289,0.778841779504133,0.726138463997631,0.997176902441357,"Mz_vs_Pn","Not significant"
"ccar1",13.7974396495378,0.189562232619035,0.811533800779781,0.71122289428619,0.997176902441357,"Mz_vs_Pn","Not significant"
"hmgxb4a",15.982658612977,-0.189475218746049,0.713312167837798,0.70414767741135,0.997176902441357,"Mz_vs_Pn","Not significant"
"neo1a",8.69834291622276,-0.189391422577505,0.810212312605123,0.699163700139845,0.997176902441357,"Mz_vs_Pn","Not significant"
"kctd12b",13.586342216997,0.189311547254745,0.785671377522136,0.716661707332817,0.997176902441357,"Mz_vs_Pn","Not significant"
"dynll1",18.9733740983908,-0.188896179456957,0.801431883749796,0.696206687908223,0.997176902441357,"Mz_vs_Pn","Not significant"
"fyco1a",6.58678708303937,0.188764981769881,0.850269504956761,0.703742260226516,0.997176902441357,"Mz_vs_Pn","Not significant"
"SPNS2",22.1700553798124,-0.18859197790806,0.740345529075759,0.700419579986685,0.997176902441357,"Mz_vs_Pn","Not significant"
"si:ch211-79k12.1",26.4130036229387,0.188516354816534,0.88800901226983,0.709697249110114,0.997176902441357,"Mz_vs_Pn","Not significant"
"mta2",8.79294179074532,0.188268031326233,0.758177483614379,0.717953715989999,0.997176902441357,"Mz_vs_Pn","Not significant"
"snx27a",10.5985449966205,0.187948314183989,0.809254101045517,0.720587704611638,0.997176902441357,"Mz_vs_Pn","Not significant"
"cherp",8.30198686165002,0.187898973341181,0.77354118490912,0.722803614910671,0.997176902441357,"Mz_vs_Pn","Not significant"
"kat6a",11.0052309353309,-0.187592519562792,0.770939851542088,0.705352819876617,0.997176902441357,"Mz_vs_Pn","Not significant"
"tnrc6a",12.8386315834857,0.18744819190316,0.811059828246066,0.708856237863461,0.997176902441357,"Mz_vs_Pn","Not significant"
"zgc:63587",11.9708501457786,0.187270126908742,0.862232324610261,0.716388728222857,0.997176902441357,"Mz_vs_Pn","Not significant"
"rps28",87.98806779755,0.186733462638045,0.787335564340401,0.739588689308112,0.997176902441357,"Mz_vs_Pn","Not significant"
"top1l",19.9479704774244,-0.186601564391114,0.764901612493156,0.697693738219177,0.997176902441357,"Mz_vs_Pn","Not significant"
"crx",16.9758747902429,-0.18626731689958,0.798874558060412,0.701376535613063,0.997176902441357,"Mz_vs_Pn","Not significant"
"dync1li2",4.71047155618207,0.186166444068045,0.816270009403201,0.718705853165953,0.997176902441357,"Mz_vs_Pn","Not significant"
"glmnb",60.6164581690755,0.186019005626523,0.773196892592581,0.712298845171578,0.997176902441357,"Mz_vs_Pn","Not significant"
"ube2d2",11.8667243135848,-0.185914113707763,0.749135247047255,0.702144099966628,0.997176902441357,"Mz_vs_Pn","Not significant"
"dnajb14",7.69068159705196,0.185159831851851,0.797681842627007,0.734403172063161,0.997176902441357,"Mz_vs_Pn","Not significant"
"iqsec1b",35.8888752782913,-0.185133566763833,0.769272224189407,0.709703102267565,0.997176902441357,"Mz_vs_Pn","Not significant"
"calm1b",73.0639738671114,-0.18512740969465,0.674953073367004,0.715320435279953,0.997176902441357,"Mz_vs_Pn","Not significant"
"EIF4ENIF1",8.16658108303089,0.185112299232472,0.775164017383397,0.726154530742363,0.997176902441357,"Mz_vs_Pn","Not significant"
"CAPZA2",18.0560018677178,0.184826697252779,0.787352247002763,0.725781003654529,0.997176902441357,"Mz_vs_Pn","Not significant"
"eif2ak1",65.3176226400357,0.184792083658105,0.729291611506609,0.720151970965078,0.997176902441357,"Mz_vs_Pn","Not significant"
"pfn2l",9.16094212659443,-0.184636154897074,0.768667964183124,0.706552392543957,0.997176902441357,"Mz_vs_Pn","Not significant"
"erlin1",9.79631007489673,0.184305392083958,0.84962749501249,0.72286557995551,0.997176902441357,"Mz_vs_Pn","Not significant"
"rps19",145.234649660925,0.184154889060585,0.744826985677018,0.734483061681597,0.997176902441357,"Mz_vs_Pn","Not significant"
"cse1l",92.4751444247942,0.183219753787258,0.781278832938898,0.725826036280315,0.997176902441357,"Mz_vs_Pn","Not significant"
"adnp2b",183.517378004228,-0.183151950469852,0.777453230042687,0.705848215161278,0.997176902441357,"Mz_vs_Pn","Not significant"
"phospho1",11.8923166045629,0.182583994178991,0.882606143433994,0.709904962730347,0.997176902441357,"Mz_vs_Pn","Not significant"
"fam83d",4.49516915208134,0.181968030333234,0.878729036728244,0.704039729580826,0.997176902441357,"Mz_vs_Pn","Not significant"
"lancl1",6.79714532382926,0.181666015563708,0.909189090971155,0.699525898566547,0.997176902441357,"Mz_vs_Pn","Not significant"
"ppp3ccb",20.9293478698467,0.181638722152161,0.742944455575412,0.739189820480172,0.997176902441357,"Mz_vs_Pn","Not significant"
"rps6kal",7.88734505859268,0.181607930791338,0.78202611963053,0.726572418621949,0.997176902441357,"Mz_vs_Pn","Not significant"
"yme1l1a",4.76768012696199,0.181361058033338,0.857598545807245,0.722198971482006,0.997176902441357,"Mz_vs_Pn","Not significant"
"hp1bp3",9.96272609094297,0.181021219997451,0.782129003551469,0.736002823787438,0.997176902441357,"Mz_vs_Pn","Not significant"
"tap2a",7.87290753886344,-0.1808933537382,0.83862779132489,0.703119097305813,0.997176902441357,"Mz_vs_Pn","Not significant"
"rps6ka4",11.6791667279242,0.1808418853498,0.776475479517954,0.721179169298992,0.997176902441357,"Mz_vs_Pn","Not significant"
"gli1",3.94650579508404,0.180636374409339,0.893067923327482,0.700362759587386,0.997176902441357,"Mz_vs_Pn","Not significant"
"arntl1b",7.49230567066064,0.180617050384292,0.809704588141966,0.726763177616318,0.997176902441357,"Mz_vs_Pn","Not significant"
"stx1b",5.58564677694618,-0.180610712054785,0.848565881362669,0.698704255261861,0.997176902441357,"Mz_vs_Pn","Not significant"
"rpl21",321.445504052358,0.180131899198148,0.850903977228212,0.730886668339374,0.997176902441357,"Mz_vs_Pn","Not significant"
"nsun2",6.63695999883062,0.1800301214047,0.840816110604724,0.719711506052227,0.997176902441357,"Mz_vs_Pn","Not significant"
"sncb",6.4486499604096,0.179946138165018,0.867841459968909,0.716904443327591,0.997176902441357,"Mz_vs_Pn","Not significant"
"tspan9b",30.0809904483718,0.179784687576617,0.835250790754534,0.725881628341682,0.997176902441357,"Mz_vs_Pn","Not significant"
"cox5b2",31.341173241697,-0.179625228740276,0.724733463959659,0.726329355028435,0.997176902441357,"Mz_vs_Pn","Not significant"
"stau1",40.7567392286317,0.179599707366335,0.582761608985734,0.717271408326956,0.997176902441357,"Mz_vs_Pn","Not significant"
"snx18b",4.83216384437885,0.17958883359282,0.882760493235723,0.705796156771813,0.997176902441357,"Mz_vs_Pn","Not significant"
"si:ch211-160o17.4",4.84502660799968,-0.179529523948526,0.858847631861999,0.701070521179871,0.997176902441357,"Mz_vs_Pn","Not significant"
"gsna",40.3913184387089,-0.179447473430014,0.859324572086678,0.695779861283996,0.997176902441357,"Mz_vs_Pn","Not significant"
"epdr1",9.49627662966263,-0.179306861326399,0.829316028067694,0.709068267276206,0.997176902441357,"Mz_vs_Pn","Not significant"
"pcbp2",13.3781793935817,0.179268688303672,0.702379005520628,0.726882555948646,0.997176902441357,"Mz_vs_Pn","Not significant"
"hook1",12.5293439980936,0.178881172761617,0.847558807660938,0.724372774131896,0.997176902441357,"Mz_vs_Pn","Not significant"
"guk1b",82.3944502608134,-0.178467054808827,0.837522903429004,0.710119481226567,0.997176902441357,"Mz_vs_Pn","Not significant"
"katnb1",404.034785367031,0.178456519056429,0.796086203946355,0.726717651355111,0.997176902441357,"Mz_vs_Pn","Not significant"
"ctps1a",396.894895352277,-0.178446835969951,0.659849456625662,0.717473754173302,0.997176902441357,"Mz_vs_Pn","Not significant"
"wu:fj29h11",5.73928978511712,-0.178434093648838,0.815340031601608,0.71183406924494,0.997176902441357,"Mz_vs_Pn","Not significant"
"usp32",4.48680952142289,0.178255426886051,0.907661958152081,0.696083772729185,0.997176902441357,"Mz_vs_Pn","Not significant"
"OGDH",9.23136005252946,0.178188765206669,0.790058663317698,0.744087331749624,0.997176902441357,"Mz_vs_Pn","Not significant"
"sec31a",7.29767254211005,-0.178141369058771,0.873673023900866,0.711470646072133,0.997176902441357,"Mz_vs_Pn","Not significant"
"arhgap10",24.4241079612026,-0.178011023420724,0.817042399828867,0.720284108504902,0.997176902441357,"Mz_vs_Pn","Not significant"
