"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"rab3c",7.12182581720843,-4.00045761949142,4.54536625075678,0.00469240487192203,0.0150021512388301,"Nb_vs_Pn","Pn higher"
"fermt2",6.70025181510676,-3.96435235325419,3.53174248838199,0.00469492726261767,0.01500242748837,"Nb_vs_Pn","Pn higher"
"atr",17.5524344906185,-3.92656532235032,3.35140111758762,0.00469605564645461,0.01500242748837,"Nb_vs_Pn","Pn higher"
"zgc:110239",15.0179758869972,-3.95611875828747,3.50411084819535,0.00473237227720322,0.015112712378413,"Nb_vs_Pn","Pn higher"
"yju2",9.50830986866921,-3.89346425386986,3.37420328209023,0.0047410895320439,0.0151348091318716,"Nb_vs_Pn","Pn higher"
"timm50",8.31748574922846,-3.92797995393639,3.43275028403944,0.00474350661253657,0.0151367849371997,"Nb_vs_Pn","Pn higher"
"UQCRFS1",5.32804361558168,-3.83229592577612,3.17718292051692,0.00474835932337972,0.0151407912061403,"Nb_vs_Pn","Pn higher"
"mtnr1c",8.6410620322799,2.34909071931557,1.130579233199,0.00474815278944499,0.0151407912061403,"Nb_vs_Pn","Nb higher"
"smpx",4.13032440025582,-3.85039449816725,3.15646031912214,0.00476171806150057,0.0151776382588837,"Nb_vs_Pn","Pn higher"
"NCBP1",61.3664305272605,2.59795511957415,1.32225815736275,0.00477070856328074,0.0152005392451541,"Nb_vs_Pn","Nb higher"
"efcc1",9.93222147065748,2.34466970886416,1.12927297937891,0.00478433689745381,0.0152381944770209,"Nb_vs_Pn","Nb higher"
"LRRC17",10.520667077565,-3.95856700263719,3.81451001702491,0.00479103418616386,0.0152537540768258,"Nb_vs_Pn","Pn higher"
"trim36",3.99449112019161,4.2347688691593,3.08417272411656,0.0047952150966123,0.0152612932640009,"Nb_vs_Pn","Nb higher"
"tcf25",6.17195521521865,-3.92043890776852,3.49990111835063,0.00480553171784535,0.0152767998492531,"Nb_vs_Pn","Pn higher"
"slc27a6",3.72942176884801,-3.91692696453588,3.74896464564677,0.00480435699741643,0.0152767998492531,"Nb_vs_Pn","Pn higher"
"atg3",7.47988448221479,-3.91619194345745,3.44150934307741,0.00480334805677011,0.0152767998492531,"Nb_vs_Pn","Pn higher"
"slc17a7a",9.9231359849208,-3.79891575308579,3.0526327178184,0.00480869268493303,0.0152810777734112,"Nb_vs_Pn","Pn higher"
"gpm6ab",4.79436658134431,4.07405379856799,2.62479202207002,0.00481146208372425,0.0152841086116191,"Nb_vs_Pn","Nb higher"
"zgc:66427",14.2654774525732,-3.95866441708035,3.85531536452104,0.00484983362712734,0.0154001884093391,"Nb_vs_Pn","Pn higher"
"loxl3b",27.3383316112365,-3.97684742585985,4.30076507031842,0.00485494174479816,0.0154105956288503,"Nb_vs_Pn","Pn higher"
"DDAH1",5.50113148904286,-3.73518689725748,2.94070557543811,0.00485954203550013,0.0154193836618319,"Nb_vs_Pn","Pn higher"
"osbpl5",3.88711040033245,-3.89554768133394,3.70374601080452,0.00486823833043989,0.0154411568446281,"Nb_vs_Pn","Pn higher"
"aldh3a2b",9.39619168730933,-3.72678446575769,2.91540606872796,0.00487517650898292,0.0154573393041877,"Nb_vs_Pn","Pn higher"
"mpp4l",3.95093344665741,-3.78174992884347,5.5494559414463,0.0048792910250803,0.0154645601841589,"Nb_vs_Pn","Pn higher"
"herpud2",8.2202128885448,-3.90102646931144,3.60970202734277,0.00490317112010923,0.0155343976247947,"Nb_vs_Pn","Pn higher"
"slc35d2",45.0766728592482,-0.202156468952824,1.05045986841892,0.00491343628837896,0.0155610634595839,"Nb_vs_Pn","Pn higher"
"stard15",3.55287348786386,-3.86274677276173,3.45833953647773,0.00491633039787944,0.0155643735574837,"Nb_vs_Pn","Pn higher"
"SEC61A1",6.91034084535755,-1.05476159383692,2.07033227698354,0.00492548364723078,0.0155874892264619,"Nb_vs_Pn","Pn higher"
"syt11b",10.13835705019,-3.60933354026246,2.70560863371553,0.00493584890012045,0.0156144216614859,"Nb_vs_Pn","Pn higher"
"prph2la",118.383054559392,-3.76787279844866,3.01042529778149,0.00493774024571286,0.0156145369603347,"Nb_vs_Pn","Pn higher"
"sorcs2",5.97286598259781,-3.8254953600832,3.60596035140286,0.00496013791745319,0.0156794746485621,"Nb_vs_Pn","Pn higher"
"zgc:158328",34.5027939260541,-3.81488118038784,3.22329720206776,0.00496456336323696,0.0156875729698682,"Nb_vs_Pn","Pn higher"
"kifap3b",5.69065996827501,-3.86568737904309,3.67998014785247,0.00497454406119645,0.0157132127231339,"Nb_vs_Pn","Pn higher"
"usp10",6.78437810413822,-3.84736292158525,3.30234483247443,0.00498633001685179,0.0157445334140504,"Nb_vs_Pn","Pn higher"
"rhobtb4",9.84515366819342,-3.74931230874799,3.12914700878049,0.00499913232911045,0.0157731244177106,"Nb_vs_Pn","Pn higher"
"dglucy",7.09204386666804,3.04330975023405,1.67246006474539,0.00499880865357366,0.0157731244177106,"Nb_vs_Pn","Nb higher"
"kmt2e",12.5197310365406,-3.81732497586446,3.3379830506973,0.00500891673485531,0.0157980745874904,"Nb_vs_Pn","Pn higher"
"polr3d",4.42781432164603,-3.88783445977924,3.96851618733588,0.00501654827752378,0.0158162185019458,"Nb_vs_Pn","Pn higher"
"TCERG1",9.60472093486752,-3.76999350487465,3.11269614589181,0.005019159929493,0.015818527999428,"Nb_vs_Pn","Pn higher"
"schip1",5.80933841892994,-3.72146990314055,3.04417831525275,0.0050285244816681,0.0158421104366325,"Nb_vs_Pn","Pn higher"
"rorc",8.1600277958997,-3.70621486174665,3.02886106504933,0.00503581582877161,0.0158591461453795,"Nb_vs_Pn","Pn higher"
"echs1",13.7834398274363,-3.71900806183611,2.98162179078421,0.00504282685927142,0.0158752866497183,"Nb_vs_Pn","Pn higher"
"gpr26",4.43953907283405,-0.872625878115735,1.67516024783487,0.00505442461791268,0.015905849134052,"Nb_vs_Pn","Pn higher"
"maea",6.59128807996314,-3.88400413816781,3.87538417357632,0.0050565344192454,0.0159065421304962,"Nb_vs_Pn","Pn higher"
"trip11",8.2225677366654,-3.7971003702708,3.20277440498961,0.00505921513057944,0.0159090298726999,"Nb_vs_Pn","Pn higher"
"gphnb",6.58673896719514,-3.87328731242728,3.89179364812627,0.00507837570917389,0.015961266817277,"Nb_vs_Pn","Pn higher"
"arhgef18a",8.19671575460331,-0.999408856852562,1.93506869227359,0.00507961912609707,0.015961266817277,"Nb_vs_Pn","Pn higher"
"ucp1",345.237560506055,-1.92688539599494,0.982200117629914,0.00508300027806025,0.0159659314704146,"Nb_vs_Pn","Pn higher"
"ppa2",8.14210172100126,-3.65014932801576,2.84742650132472,0.00508986250590916,0.0159802910304518,"Nb_vs_Pn","Pn higher"
"COMTD1",2853.46835698556,-1.9404537087694,0.997921357161957,0.00509136856066427,0.0159802910304518,"Nb_vs_Pn","Pn higher"
"pebp1",212.251544532248,-3.59194805450795,2.89851538719866,0.00509462515742174,0.0159845525811317,"Nb_vs_Pn","Pn higher"
"tmco4",16.8417680576573,-0.798281310521048,1.55350984325299,0.00511923682742041,0.0160557882314549,"Nb_vs_Pn","Pn higher"
"slc25a36b",4.31435194833199,-3.77226065514941,3.25854580683966,0.00513381855805145,0.0160955249987624,"Nb_vs_Pn","Pn higher"
"ddx5",10.4656693070028,-3.77209844290244,3.2132191426819,0.00514867294362434,0.0161314274516818,"Nb_vs_Pn","Pn higher"
"vps35",19.0587986092061,-3.64874003879196,2.8655043798596,0.0051491025852541,0.0161314274516818,"Nb_vs_Pn","Pn higher"
"tspy",6.27116091876561,-3.75021839631274,3.1826067635833,0.00515141459111016,0.0161326666770704,"Nb_vs_Pn","Pn higher"
"arnt2",7.25243378007893,-3.62711097401888,2.88745228038855,0.00515932540031592,0.0161514322126662,"Nb_vs_Pn","Pn higher"
"upf3a",9.58055654292104,-3.74807317397916,5.3156260365095,0.00516857716900711,0.0161743801519338,"Nb_vs_Pn","Pn higher"
"golgb1",28.9400613820608,-3.51808271466095,2.62472842353453,0.00517486227699499,0.0161820173282852,"Nb_vs_Pn","Pn higher"
"ankrd13a",65.1047045832214,2.41639320790479,1.20807325810073,0.00517322615303924,0.0161820173282852,"Nb_vs_Pn","Nb higher"
"abcb11a",4.39001991981982,5.54096890518783,4.07260296769235,0.00518282417485896,0.0162008963624073,"Nb_vs_Pn","Nb higher"
"ep400",9.40855838212711,-3.69525913347156,3.06148359215578,0.00519051166059768,0.0162087327507463,"Nb_vs_Pn","Pn higher"
"vps51",6.62953141599835,-3.67265492264213,3.03228466845575,0.00519110756664434,0.0162087327507463,"Nb_vs_Pn","Pn higher"
"fam50a",5.15370600228479,-3.51417459128283,7.03691271124981,0.00518763334219121,0.0162087327507463,"Nb_vs_Pn","Pn higher"
"nucb1",12.1064007180363,-3.75690962022783,3.21476006152794,0.00520210756258769,0.016237056530168,"Nb_vs_Pn","Pn higher"
"kdm5c",5.17960777901342,-3.78751368767582,3.66965089708673,0.00521018273809291,0.016256233613516,"Nb_vs_Pn","Pn higher"
"banf1",117.643990040287,-2.32310438997628,1.43902111945224,0.00521217608778243,0.0162564276794933,"Nb_vs_Pn","Pn higher"
"znhit2",3.84245819112651,-3.69958544608423,3.06972908897555,0.00521646659363896,0.016261961268371,"Nb_vs_Pn","Pn higher"
"nadk2",8.24821686912605,-3.6603301209499,2.90927875841567,0.00521974570529085,0.016261961268371,"Nb_vs_Pn","Pn higher"
"bicc2",5.80015807375058,3.39685112543083,1.80710521979793,0.00521904460152862,0.016261961268371,"Nb_vs_Pn","Nb higher"
"ssr1",6.62133640758132,-3.77322425065327,3.53583563196099,0.00523499605807761,0.0163034394439132,"Nb_vs_Pn","Pn higher"
"fam214a",9.45016627546979,2.52224481087497,1.27380357972958,0.00523892347398821,0.0163096367618464,"Nb_vs_Pn","Nb higher"
"supt16h",8.37907415192418,-3.73415326870383,3.28644167011263,0.00524174325606134,0.0163106917692178,"Nb_vs_Pn","Pn higher"
"castor2",10.672376661459,-1.28385529158138,2.85286773737188,0.00524313755375427,0.0163106917692178,"Nb_vs_Pn","Pn higher"
"prkag1",4.63835724119885,-3.76073053966703,3.39633418076925,0.00526718612564139,0.0163794506116177,"Nb_vs_Pn","Pn higher"
"pin1",19.1772419509466,2.39108153654607,1.18284818536073,0.005272999890054,0.0163914745474426,"Nb_vs_Pn","Nb higher"
"pde3a",6.20520257079032,-3.77749467016746,3.45436681744159,0.00527559925219711,0.0163935011092637,"Nb_vs_Pn","Pn higher"
"topbp1",5.29041401931903,3.56983456513595,2.0209911701278,0.00528523506729026,0.016417383319723,"Nb_vs_Pn","Nb higher"
"shcbp1",4.75322822207693,5.43126449328895,4.00854584665718,0.00530317479830967,0.0164670326271379,"Nb_vs_Pn","Nb higher"
"psme3",19.2322496420515,-3.73559325711159,3.24095653631744,0.00531872531301843,0.0165085972340142,"Nb_vs_Pn","Pn higher"
"pdcd11",1102.75783960048,-1.79080867179199,0.873594177178321,0.00532048281015449,0.0165085972340142,"Nb_vs_Pn","Pn higher"
"utp20",30.744462071559,-3.64773742241264,2.91437175637315,0.00532796128939279,0.016525710439981,"Nb_vs_Pn","Pn higher"
"RYR3",6.76905638989449,3.16329771597242,1.76759906001184,0.00533214939819529,0.0165326090732994,"Nb_vs_Pn","Nb higher"
"card19",65.8905573487807,2.9945312700955,1.61216101518847,0.00534167236472639,0.0165560375428081,"Nb_vs_Pn","Nb higher"
"sept6",7.06316042267409,-3.69489811567898,3.18766808652729,0.00534386138670075,0.0165567262249713,"Nb_vs_Pn","Pn higher"
"sft2d1",3.1127598402342,-1.08805911570339,2.14973288985481,0.00535450462858824,0.0165835982205503,"Nb_vs_Pn","Pn higher"
"psmb2",11.1305093242995,-3.67427391488011,3.15583451402892,0.00535732054403552,0.0165862171164733,"Nb_vs_Pn","Pn higher"
"brcc3",4.66968563849071,-3.62484957631382,2.96039962861153,0.00536118803607174,0.0165920885616367,"Nb_vs_Pn","Pn higher"
"zgc:63587",11.9708501457786,-3.75998695891221,3.87356771537044,0.00536523261219406,0.0165985035389377,"Nb_vs_Pn","Pn higher"
"GHITM",12.1085060039894,-3.70057145855309,3.17263024451869,0.00538698801689756,0.0166596859391049,"Nb_vs_Pn","Pn higher"
"mmp28",133.474228112968,-3.68114273039122,3.02983340158708,0.00539929050195214,0.0166916002370301,"Nb_vs_Pn","Pn higher"
"ddc",8.07671250298068,-3.64251058139887,3.00264051523918,0.00541281712435639,0.0167272740649163,"Nb_vs_Pn","Pn higher"
"dgkzb",6.33377836435579,-3.60367873020177,2.91271105588416,0.00542434124564254,0.0167567356351629,"Nb_vs_Pn","Pn higher"
"hars",7.17370982800292,-3.73082660071633,3.86977766099601,0.00543186954063536,0.0167654044773631,"Nb_vs_Pn","Pn higher"
"calb2a",3.29899957157571,-3.69955486222706,4.31293337521784,0.00543511390101259,0.0167654044773631,"Nb_vs_Pn","Pn higher"
"homeza",3.4251660812944,-3.67835620623507,3.2579033743485,0.00543208706254982,0.0167654044773631,"Nb_vs_Pn","Pn higher"
"fli1a",6.86691782698418,-3.62768830751401,5.48485706035652,0.00543441145045303,0.0167654044773631,"Nb_vs_Pn","Pn higher"
"mxra8b",7.82832904751976,-3.72077105812475,3.52252303175376,0.00544555679899327,0.016791464151621,"Nb_vs_Pn","Pn higher"
"trpc1",33.8370443938893,-3.6767597271279,3.09891569608043,0.00544812305594917,0.0167932258824534,"Nb_vs_Pn","Pn higher"
"spon1b",51.2523695225022,-3.77661370353204,4.23333752766228,0.00545088020107816,0.0167941968467515,"Nb_vs_Pn","Pn higher"
"serinc2l",4.24770582488237,-1.18957495989807,2.45948684636372,0.00545242812807934,0.0167941968467515,"Nb_vs_Pn","Pn higher"
"dbt",5.23189018882842,-3.71026122390227,3.31732628274477,0.00545534929819603,0.0167970484243651,"Nb_vs_Pn","Pn higher"
"plk2b",8.44526704381596,-3.56018214526392,5.68395058619087,0.00545812712901463,0.0167994567356655,"Nb_vs_Pn","Pn higher"
"kdm3b",7.4941203897722,-3.59678475779127,2.92481823780002,0.00547211320661504,0.0168363483089493,"Nb_vs_Pn","Pn higher"
"pafah1b2",8.11490766783996,-3.74105524892117,4.15273093757616,0.00548170784179022,0.0168570682641087,"Nb_vs_Pn","Pn higher"
"mta2",8.79294179074532,-3.45859944674255,2.61300796194645,0.00548285256677711,0.0168570682641087,"Nb_vs_Pn","Pn higher"
"vps37a",3.02472997197331,-3.70343246464476,4.03258155224308,0.00548719344650817,0.0168642549955114,"Nb_vs_Pn","Pn higher"
"psma3",12.2923891081017,-3.71669411781286,3.38943425457158,0.00549423319067469,0.0168797281018611,"Nb_vs_Pn","Pn higher"
"actr1",11.1095192168601,-3.64617396117459,3.14976443379296,0.00550290662892071,0.0168940437644984,"Nb_vs_Pn","Pn higher"
"ash1l",9.67413255842338,-3.5344611334826,2.7822450371537,0.00550206784053598,0.0168940437644984,"Nb_vs_Pn","Pn higher"
"clip3",6.97613218653355,-3.69989691362919,4.26710580633388,0.00550824591459652,0.0168981100980589,"Nb_vs_Pn","Pn higher"
"dmxl2",6.77099375825405,-3.66991906854166,3.16863273384607,0.00550655489180436,0.0168981100980589,"Nb_vs_Pn","Pn higher"
"ap2a1",8.47717076713559,-3.56800068405009,2.83515005817147,0.00552283334289299,0.0169366889182052,"Nb_vs_Pn","Pn higher"
"atp5f1c",7.97483420019832,-3.61249951077217,3.08168253159494,0.00552858560481436,0.0169481549968417,"Nb_vs_Pn","Pn higher"
"ncam1a",5.88379367613361,-3.56227201720519,2.90683194522031,0.0055361508138038,0.0169651683839099,"Nb_vs_Pn","Pn higher"
"slc1a2b",17.9680805241932,-3.68392539800072,4.90792819909564,0.00555000225994589,0.0169913435962817,"Nb_vs_Pn","Pn higher"
"trappc6bl",2.6920590274915,-3.62992914806404,4.5870783124426,0.00554804956191429,0.0169913435962817,"Nb_vs_Pn","Pn higher"
"si:ch211-79l17.1",6.53647027451589,-3.62194917818489,3.0253222931286,0.00555074778923433,0.0169913435962817,"Nb_vs_Pn","Pn higher"
"slc9a3r1b",13.726318839347,-3.67693657765762,4.83179549410409,0.00556051246996671,0.0170150468819265,"Nb_vs_Pn","Pn higher"
"SLC22A23",145.34195498857,-3.52942289232057,2.74982012257936,0.00556500743947617,0.0170226135993861,"Nb_vs_Pn","Pn higher"
"bco2a",14.6744465116608,-3.53141293929529,2.79055338834465,0.00556798752180514,0.0170255426656577,"Nb_vs_Pn","Pn higher"
"shroom1",6.02634669612126,-3.58986030005507,3.0022287449732,0.00557538067783477,0.0170357729749594,"Nb_vs_Pn","Pn higher"
"aclyb",12.6244841745161,-3.51485579075318,2.74255176022779,0.00557376220700856,0.0170357729749594,"Nb_vs_Pn","Pn higher"
"TINAGL1",19.2015539060862,-3.73874824811518,3.79192126617763,0.00558008760446926,0.0170439685973956,"Nb_vs_Pn","Pn higher"
"stk17al",5.16716004387762,-3.72058922577135,3.65885606245683,0.00558435634662833,0.0170483274968176,"Nb_vs_Pn","Pn higher"
"notch1b",17.8488289748175,-3.68620884607632,4.25236558975773,0.00559159014783893,0.0170483274968176,"Nb_vs_Pn","Pn higher"
"anapc13",5.84939826549565,-3.68249981243633,3.38065169647213,0.00558803689504507,0.0170483274968176,"Nb_vs_Pn","Pn higher"
"tmem189",524.841804660959,-3.58206222693454,2.88451040233837,0.0055901985798368,0.0170483274968176,"Nb_vs_Pn","Pn higher"
"ccdc106a",7.49578927703941,3.16327649421698,1.8012783272089,0.00559164079576069,0.0170483274968176,"Nb_vs_Pn","Nb higher"
"rnf113a",308.934750751734,-1.59149918770469,0.731307860024447,0.00559985098203715,0.0170671779749416,"Nb_vs_Pn","Pn higher"
"cdk8",4.28846770597235,-3.66932213309651,3.27588691932573,0.00560267357188962,0.0170696004806974,"Nb_vs_Pn","Pn higher"
"ist1",4.10350025707532,-3.52617034661745,5.37910580074062,0.00562287810525104,0.0171249594392197,"Nb_vs_Pn","Pn higher"
"si:ch211-284o19.8",16.8725420774734,-3.62150589393851,3.0843776898978,0.00564100858604457,0.0171677549809556,"Nb_vs_Pn","Pn higher"
"gabrb2a",7.41478186642169,-1.12250897007641,2.24548853069015,0.00564036587084175,0.0171677549809556,"Nb_vs_Pn","Pn higher"
"BET1L",16.1794099086477,-2.39004624092459,1.35372339019097,0.00564404746177767,0.0171707956390475,"Nb_vs_Pn","Pn higher"
"FYN",7.78877313693651,-3.56923915178094,3.02161502475734,0.00566973479611299,0.0172427122520517,"Nb_vs_Pn","Pn higher"
"nfat5b",3.32487822507953,-3.65682017091755,3.70384718977852,0.00568565801292843,0.0172848931573967,"Nb_vs_Pn","Pn higher"
"gabra6a",11.1754344654768,-3.70744946781851,4.06780857771641,0.00569021759129641,0.0172862691026825,"Nb_vs_Pn","Pn higher"
"irx3a",4.38796965137548,-3.65471353611148,4.4502504527366,0.00568836975752203,0.0172862691026825,"Nb_vs_Pn","Pn higher"
"gpr61",3.9694344504738,5.48748262214113,4.39003852319454,0.00569750752866801,0.0173021711314312,"Nb_vs_Pn","Nb higher"
"cobl",6.61820198999522,-3.54807028551532,2.89511553289331,0.00570574660470866,0.0173146989612248,"Nb_vs_Pn","Pn higher"
"tmem182a",7.07899002461507,3.03541640283485,1.76768427764184,0.0057043435052684,0.0173146989612248,"Nb_vs_Pn","Nb higher"
"si:ch211-120g10.1",6.87228029009143,-3.62949497580888,3.21069188569306,0.00571844126696773,0.01734696885958,"Nb_vs_Pn","Pn higher"
"ank3a",5.1951911306871,-3.63149131100402,4.16580115157517,0.00573159967776422,0.0173806217894161,"Nb_vs_Pn","Pn higher"
"ctnnbl1",6.10942974717637,-3.61649659823775,4.69912515884703,0.00576403731078629,0.0174726921433918,"Nb_vs_Pn","Pn higher"
"arih1",8.57609809574429,-3.61800664156366,3.14401611750662,0.00576680359765438,0.0174747849838209,"Nb_vs_Pn","Pn higher"
"ogdhl",5.70511778242188,-3.65826204298904,3.68776066165227,0.00579053932250137,0.0175403958318879,"Nb_vs_Pn","Pn higher"
"fscn2a",5.90281694520833,-3.65197406106122,3.39749606049884,0.00579487275010188,0.0175472082051646,"Nb_vs_Pn","Pn higher"
"lfng",4.98517913095709,-3.64736497242499,3.48846058145704,0.00582596327392356,0.0176033592390124,"Nb_vs_Pn","Pn higher"
"tia1",4.20132006672619,-3.59355629969115,3.29030380331645,0.00582476384409272,0.0176033592390124,"Nb_vs_Pn","Pn higher"
"gpr137c",6.01695943507569,-3.52383536984356,2.89283312432009,0.00582000294881037,0.0176033592390124,"Nb_vs_Pn","Pn higher"
"klhl15",49.0879330851508,-3.42646630514356,2.66676253907957,0.00581760008555967,0.0176033592390124,"Nb_vs_Pn","Pn higher"
"adck5",106.935695089209,-2.0015990750202,1.10476883495647,0.00581674969714083,0.0176033592390124,"Nb_vs_Pn","Pn higher"
"acer3",4.61670164685204,-0.545766626576918,1.25115850252524,0.00582434781714899,0.0176033592390124,"Nb_vs_Pn","Pn higher"
"yipf2",4.17991828650621,-3.64150083461095,3.63370788722406,0.00582812385225114,0.0176035689229458,"Nb_vs_Pn","Pn higher"
"nr2f2",9.80354005982097,-3.66047388323297,3.89684894874809,0.00584263396220871,0.0176284203203846,"Nb_vs_Pn","Pn higher"
"fscn1b",10.9109907698005,-3.56125384619743,3.10240215243681,0.00584128118494322,0.0176284203203846,"Nb_vs_Pn","Pn higher"
"SMARCC2",10.2801403242183,2.22910263796108,1.10294432290456,0.00584172585347152,0.0176284203203846,"Nb_vs_Pn","Nb higher"
"plpp2a",7.88928140873008,-1.34008100209446,3.06396124925785,0.0058504647974743,0.0176457229183585,"Nb_vs_Pn","Pn higher"
"ppm1h",7.83399640403484,-3.56470571314236,3.0493263693047,0.00588816169815499,0.0177530605927896,"Nb_vs_Pn","Pn higher"
"AMZ2",4.75776723332936,5.8918456365686,4.62384885974043,0.00589081302057169,0.0177546953122709,"Nb_vs_Pn","Nb higher"
