"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"dlgap2a",12.3736887726092,6.39814262889342,3.19853032612974,0.000739764313037907,0.00520343785057707,"Ab_vs_Pn","Ab higher"
"cryaa",5.71515733935944,4.81998461077232,1.98189828388942,0.000743952653868166,0.00522835188283197,"Ab_vs_Pn","Ab higher"
"cct6a",36.8655397385077,-5.51382569328545,2.94767070980433,0.000751162791637993,0.00527444081732615,"Ab_vs_Pn","Pn higher"
"zgc:56231",9.71212007531278,5.06562989753183,1.9395379744923,0.000753204214264144,0.00528418810857126,"Ab_vs_Pn","Ab higher"
"zgc:172302",6.44820034695951,6.34771728078918,3.17796927981218,0.000755294983708657,0.00529426440486943,"Ab_vs_Pn","Ab higher"
"lzts1",53.8004459088972,3.07046183509939,1.156309237185,0.000766774095598257,0.00537007416389117,"Ab_vs_Pn","Ab higher"
"col1a2",723.85544351362,-6.24102774367363,3.62750470971443,0.000768934257845889,0.00538054430079186,"Ab_vs_Pn","Pn higher"
"tram2",4.10937621539928,6.03070552240842,3.04094078421699,0.00077092846870938,0.00538873719713246,"Ab_vs_Pn","Ab higher"
"si:ch211-106h4.6",100.769248432574,4.76860621494365,1.96983418219271,0.000771437467459437,0.00538873719713246,"Ab_vs_Pn","Ab higher"
"mrpl22",9.1406923973589,5.75892023908466,2.95599236444893,0.000778536398576278,0.00543363324252245,"Ab_vs_Pn","Ab higher"
"hspa12a",6.80922261700277,-5.76072720903813,3.21223997009206,0.00077930520043205,0.00543431014335763,"Ab_vs_Pn","Pn higher"
"rassf7a",94.9498822282445,2.67602397870734,0.969483228551259,0.000787400109307296,0.00548602884081543,"Ab_vs_Pn","Ab higher"
"smc2",8.31301730784916,-5.39459231433006,2.90231313505569,0.00080155663242144,0.00557985507715751,"Ab_vs_Pn","Pn higher"
"fam13b",23.3186670222984,-5.12660121319013,2.67550814809238,0.000803094484318847,0.00558575346831913,"Ab_vs_Pn","Pn higher"
"ahsa1b",8.29200926116283,-5.24534128187507,2.78739795180316,0.000811629807427119,0.00564026934044499,"Ab_vs_Pn","Pn higher"
"abca4a",34.403566813269,-5.16068618901784,2.70957311141928,0.000815196243562287,0.00566019091345522,"Ab_vs_Pn","Pn higher"
"rpl26",88.7969856953235,-6.05242918389997,3.54121335485236,0.000824345416074261,0.00571390751553102,"Ab_vs_Pn","Pn higher"
"gnat2",221.096267567976,3.04294364175459,1.15525675961349,0.000824018290457083,0.00571390751553102,"Ab_vs_Pn","Ab higher"
"pgr",49.8915631337168,5.274787953086,2.77219762009482,0.000825717578386848,0.00571851840031782,"Ab_vs_Pn","Ab higher"
"arhgef19",4.00783267489022,6.31202504228833,3.19056749709417,0.000836430905608089,0.00578281162005456,"Ab_vs_Pn","Ab higher"
"si:dkey-19e4.5",17.9664703727414,2.67706441381003,0.991862134021301,0.000836298959945149,0.00578281162005456,"Ab_vs_Pn","Ab higher"
"adcy2b",5.79866160183395,4.60316755354319,1.92502604150407,0.000846884599659548,0.005850084992866,"Ab_vs_Pn","Ab higher"
"lrfn1",6.53379541824042,7.20274638725435,3.57552911157866,0.000861975195585715,0.00594924689171745,"Ab_vs_Pn","Ab higher"
"nat10",50.7942924672164,-2.74715623420025,1.08194514551738,0.000868621334119821,0.00599000679598912,"Ab_vs_Pn","Pn higher"
"NSG1",52.3086069055785,5.44533347124168,2.82473351814607,0.000870345657019915,0.00599168171883753,"Ab_vs_Pn","Ab higher"
"si:dkey-34d22.1",120.559096076494,2.63845243918134,0.964483395230376,0.000869943266970865,0.00599168171883753,"Ab_vs_Pn","Ab higher"
"rab21",13.0422056566883,-5.37208423955073,2.93469647064323,0.000873401820226045,0.00600760826854463,"Ab_vs_Pn","Pn higher"
"zbtb25",5.75667375085846,7.10049867674007,3.53596502899037,0.000879267957652203,0.00604281946427245,"Ab_vs_Pn","Ab higher"
"ube2na",7.85648597005706,-5.42993091574685,2.99562368672917,0.000882265224368441,0.00605827113745019,"Ab_vs_Pn","Pn higher"
"samd4a",11.0347175692148,4.11112104213331,1.66874273289057,0.000892695225802049,0.00612469184182593,"Ab_vs_Pn","Ab higher"
"fez1",12.1911038872161,-5.32254538294494,2.90713930310436,0.000900794513341722,0.00617502272747559,"Ab_vs_Pn","Pn higher"
"snw1",19.2929122947622,-5.38064998113985,2.96507269516426,0.00090893363826065,0.00622554123614767,"Ab_vs_Pn","Pn higher"
"BTBD1",11.3209443177184,3.8836612339484,1.52837995028047,0.000912173450613075,0.00624244589002467,"Ab_vs_Pn","Ab higher"
"prdx5",24.4926579529406,-5.3278702568646,2.93235061357962,0.000926353661282432,0.00633412913450008,"Ab_vs_Pn","Pn higher"
"cyc1",9.88094028911574,-5.26864865121779,2.88656684449253,0.000929542515233119,0.00635056537645329,"Ab_vs_Pn","Pn higher"
"psme3",19.2322496420515,3.65744301610019,1.44056738011969,0.00093251014593821,0.00636009660244029,"Ab_vs_Pn","Ab higher"
"tpt1",158.092531661618,-3.61427746422721,1.70074452450896,0.000932375148176967,0.00636009660244029,"Ab_vs_Pn","Pn higher"
"p2rx3a",8.19386320303848,-5.80799974811859,3.44651978441386,0.000936014017343068,0.00637861616367993,"Ab_vs_Pn","Pn higher"
"dag1",8.25061538697111,-5.76055270885351,3.38174412167432,0.000939945213807024,0.00640001417044193,"Ab_vs_Pn","Pn higher"
"rpp21",37.6627875813849,-6.05125524120723,3.72574341250746,0.000941610591677297,0.00640596137601148,"Ab_vs_Pn","Pn higher"
"hagh",18.80008123585,-5.11054008993752,2.75504242439596,0.000944261700527021,0.00641859907190174,"Ab_vs_Pn","Pn higher"
"azin1b",11.0445470801812,-5.16892363651401,2.80696733827384,0.000947633388656714,0.00643610955570458,"Ab_vs_Pn","Pn higher"
"vapb",9.67669694550619,-5.11828673054699,2.76839524316051,0.000953819124542892,0.00647268699532504,"Ab_vs_Pn","Pn higher"
"klhl17",12.3884594258349,3.31523847257208,1.28578452281169,0.000958070453622997,0.00649334877673539,"Ab_vs_Pn","Ab higher"
"snx33",11.5765172979908,3.05993796306672,1.1557704744475,0.000958469333591551,0.00649334877673539,"Ab_vs_Pn","Ab higher"
"aars1",10.2635754522959,-5.34733036297095,2.97616499228301,0.000961416364895796,0.00650565633946657,"Ab_vs_Pn","Pn higher"
"PDCL3",78.1012896378812,-3.45346914075756,1.51200986000627,0.000962698805580601,0.00650565633946657,"Ab_vs_Pn","Pn higher"
"romo1",36.781029366783,3.3424498307224,1.31197628142194,0.000961964551156191,0.00650565633946657,"Ab_vs_Pn","Ab higher"
"ttc33",8.7678758629437,3.95948954273405,1.55368731529602,0.000974242271506347,0.00657816839249987,"Ab_vs_Pn","Ab higher"
"trmt5",43.6067576919363,-2.62410988570577,1.04860339022666,0.000977547404307885,0.00659497994449247,"Ab_vs_Pn","Pn higher"
"ube2d2",11.8667243135848,-5.11060664645149,2.7822746427792,0.00098947090597791,0.00666985846537943,"Ab_vs_Pn","Pn higher"
"kat14",20.5189031997053,3.95974501363503,1.59679519348231,0.000994610961680596,0.00669892428728921,"Ab_vs_Pn","Ab higher"
"guca1b",91.3893235460308,-3.06518325546219,1.32315144949479,0.00100158808634382,0.00674030451783288,"Ab_vs_Pn","Pn higher"
"znf622",14.548496477854,-5.05612627486903,2.74927772241739,0.00101386099361634,0.00681224845620796,"Ab_vs_Pn","Pn higher"
"acp5b",14.9084485192035,4.14882172422335,1.67124358020996,0.00101396305368703,0.00681224845620796,"Ab_vs_Pn","Ab higher"
"sncgb",34.4327173974495,-6.15054121370714,3.99236029240253,0.00102159359139654,0.00685781789278556,"Ab_vs_Pn","Pn higher"
"eif3s6ip",16.9111716362368,-5.6981203825326,3.39001328181426,0.00102643423777456,0.00688459912882123,"Ab_vs_Pn","Pn higher"
"DCAF7",149.075094538243,3.53896751457032,1.41302500459637,0.00104225539489269,0.0069849245147365,"Ab_vs_Pn","Ab higher"
"rbm27",66.0676958905628,3.34891729691855,1.3293153695072,0.00104356046033234,0.0069878812612817,"Ab_vs_Pn","Ab higher"
"cars2",932.223013768472,2.92782083538758,1.13586357325299,0.00104706213458923,0.00700552986492333,"Ab_vs_Pn","Ab higher"
"atp5pb",14.5764517429814,-5.3840623846702,3.08433234550211,0.00105677728564719,0.00706468716000007,"Ab_vs_Pn","Pn higher"
"guca1c",430.689102682389,3.7838661674726,1.5311266535159,0.00105941931799624,0.00707650112574037,"Ab_vs_Pn","Ab higher"
"twf1a",87.5254517676165,-2.58712853876377,1.10437827940747,0.00108925332930861,0.00726977737687899,"Ab_vs_Pn","Pn higher"
"b3gnt5a",7.96324918604341,4.74159722693643,1.87216866730677,0.0010914124979939,0.0072781827669189,"Ab_vs_Pn","Ab higher"
"sec22c",15.522846845381,4.63367593533105,1.97894434727774,0.00109490730824361,0.00729547381909602,"Ab_vs_Pn","Ab higher"
"usp47",13.4902958856854,-5.16270527868039,2.90784647900779,0.00111723006498396,0.00743808559313191,"Ab_vs_Pn","Pn higher"
"slc3a2a",18.4278256558927,-5.0895362910458,2.8482592173034,0.00112925460529306,0.0075119576498483,"Ab_vs_Pn","Pn higher"
"ipo7",18.2719269957613,-4.97886809874117,2.73663673765607,0.00113717758795561,0.00754604553648313,"Ab_vs_Pn","Pn higher"
"ZDHHC14",8.03408596092416,4.84127423878014,2.12721270566326,0.00113589215197597,0.00754604553648313,"Ab_vs_Pn","Ab higher"
"cpt1ab",16.324779474729,2.36827172429039,0.893706818990627,0.00113652071603763,0.00754604553648313,"Ab_vs_Pn","Ab higher"
"eif3ha",35.2149897107248,-5.40803196145539,3.16707655051141,0.00114266656311226,0.00757625395820907,"Ab_vs_Pn","Pn higher"
"dpp6a",21.029441573856,4.59376748129845,2.00470880213781,0.00114937886181654,0.0076145172917559,"Ab_vs_Pn","Ab higher"
"UBA6",14.5150771202738,4.63087775940914,1.97652381835229,0.00115635006765622,0.00765443183082746,"Ab_vs_Pn","Ab higher"
"si:ch211-248l17.3",42.610905587455,-3.53083646060718,1.80970999107197,0.00116232033275679,0.00768766081085009,"Ab_vs_Pn","Pn higher"
"bcl2l1",7.4380515400602,-5.21242605083189,2.99712845992537,0.00116899085510105,0.00772546325728134,"Ab_vs_Pn","Pn higher"
"si:dkeyp-104h9.5",10.0358780257819,-5.03350618261927,2.807390145412,0.00117284745062522,0.00774462288008767,"Ab_vs_Pn","Pn higher"
"ccdc174",5.76157041542146,3.86602550960877,1.55544390732239,0.001192629920163,0.00786882824159746,"Ab_vs_Pn","Ab higher"
"rbm41",60.0200616472971,2.81723059510972,1.11172233472757,0.00119548426809134,0.00788123247317919,"Ab_vs_Pn","Ab higher"
"si:dkey-35m8.1",6.7386294273606,4.12556648462734,1.71115569550638,0.00120638253248375,0.00794660285444712,"Ab_vs_Pn","Ab higher"
"si:dkey-40c11.2",20.1263402889526,-5.3028725025791,3.11941028368038,0.0012181468029106,0.00801756671175251,"Ab_vs_Pn","Pn higher"
"nprl3",27.8064749441467,2.51948362693201,0.96097066277466,0.00122711782217845,0.00807004558016379,"Ab_vs_Pn","Ab higher"
"psmd10",7.17758516450107,6.71041453052942,3.53376377308423,0.00123511718919517,0.00811605438131576,"Ab_vs_Pn","Ab higher"
"vps25",8.08574761229091,4.3515481224083,1.82444878661982,0.00123910710771931,0.00813566346943303,"Ab_vs_Pn","Ab higher"
"anapc16",33.710006109907,-5.06301782395446,2.89857932779771,0.0012492200240374,0.00819541019824696,"Ab_vs_Pn","Pn higher"
"fstl1b",112.465376523363,-5.57852819348008,3.47396213861513,0.00125087773135073,0.00819963530704705,"Ab_vs_Pn","Pn higher"
"sf3a2",21.724051123922,3.26599706096982,1.32235458883109,0.00125226632894127,0.00820209095935705,"Ab_vs_Pn","Ab higher"
"rpl5b",643.931244570889,-2.82565123894146,1.29819196627416,0.00126069837466488,0.0082506384730293,"Ab_vs_Pn","Pn higher"
"pik3ip1",42.4112722504498,-3.12579682373551,1.51916762643027,0.00126622655555077,0.00828011851887644,"Ab_vs_Pn","Pn higher"
"ndrg1a",390.621500634617,-2.45390609795277,1.05934078411688,0.00126985426124895,0.00829713337580191,"Ab_vs_Pn","Pn higher"
"brms1la",24.4112880304947,-5.02360426914574,2.86876221331631,0.00127843733318788,0.00834647262966649,"Ab_vs_Pn","Pn higher"
"rpn1",33.4597832715806,3.21591927227876,1.30734877773661,0.00129640369130755,0.00845694311208614,"Ab_vs_Pn","Ab higher"
"wdr83os",7.20549205301849,3.94990904740172,1.65737848914221,0.00129840601861645,0.00846317992311723,"Ab_vs_Pn","Ab higher"
"stat2",16.7235834105003,-5.0608034353412,2.92731867370383,0.00131518438559292,0.00856564130037131,"Ab_vs_Pn","Pn higher"
"CSRNP3",10.2075841702808,5.1100160232939,2.30688655027237,0.00133765628066234,0.00870498926329662,"Ab_vs_Pn","Ab higher"
"efs",11.3626026892803,5.62118675918414,3.04986757140445,0.00134192016660619,0.00872571722482113,"Ab_vs_Pn","Ab higher"
"aimp1a",20.3168252791184,4.07496416028214,1.77948875519398,0.00134575353826072,0.00874361475581602,"Ab_vs_Pn","Ab higher"
"gadd45ab",20.2252555523724,3.9742995077393,1.69690888032462,0.00135732165119235,0.00881169730055772,"Ab_vs_Pn","Ab higher"
"GCDH",9.49986871735339,-4.94548062088244,2.8437215375604,0.00136277097163973,0.00883997946238475,"Ab_vs_Pn","Pn higher"
"ppp3ccb",20.9293478698467,-4.89843186739851,2.79753392026821,0.00137340450252851,0.00890181812576371,"Ab_vs_Pn","Pn higher"
"agbl2",6.65869645896842,7.31786501386353,3.83949339254028,0.00139304816230777,0.00902191079656332,"Ab_vs_Pn","Ab higher"
"C14orf119",14.4985374626554,4.61955788325841,1.99214350344778,0.00139654476705496,0.00903732049656605,"Ab_vs_Pn","Ab higher"
"hsdl1",5.6279889901112,4.71257091736091,2.09113432810884,0.0014057008053263,0.00908203978776713,"Ab_vs_Pn","Ab higher"
"zmp:0000001114",14.7313553493045,4.15378472126239,1.84892475414449,0.00140564198012497,0.00908203978776713,"Ab_vs_Pn","Ab higher"
"acta2",192.666192471691,-5.73679564419005,3.96214287530397,0.00141773581027886,0.00915248600905483,"Ab_vs_Pn","Pn higher"
"notum1a",6.56499691149915,5.67834838451311,3.11284149985999,0.00141971254205732,0.00915793839928364,"Ab_vs_Pn","Ab higher"
"abcc5",15.1843562883685,-5.03720842271979,2.95981770714775,0.00142460905070115,0.00918220128376225,"Ab_vs_Pn","Pn higher"
"hdlbpa",24.6378123229727,-5.13210183404599,3.08203039158944,0.00142843636609628,0.00919953962209619,"Ab_vs_Pn","Pn higher"
"bmp7a",11.0278604658854,5.26484362857986,2.93899182029996,0.00143435872939925,0.00923033234853665,"Ab_vs_Pn","Ab higher"
"gnb5b",13.3200203358593,-5.13542052879797,3.09971976949602,0.00144046600693386,0.00926226512725594,"Ab_vs_Pn","Pn higher"
"cryba2b",4.73166004581173,5.95274665575499,3.24866434557224,0.00144579318082901,0.00928913505935334,"Ab_vs_Pn","Ab higher"
"parga",8.90617083400403,5.55118128950954,3.07118956470958,0.00145709854364918,0.00935434136474459,"Ab_vs_Pn","Ab higher"
"si:dkey-57a22.13",5.62160751129655,5.80284960553901,3.19713350160482,0.00146310592611139,0.00938545902959162,"Ab_vs_Pn","Ab higher"
"fam3a",20.5546759984709,4.57281540281622,2.03372927427423,0.00147127341569685,0.00943037294736275,"Ab_vs_Pn","Ab higher"
"si:ch1073-358c10.1",6.58640418727048,3.6445580785971,1.51996245535424,0.00149300910242735,0.00956211451269585,"Ab_vs_Pn","Ab higher"
"pde6d",7.06142860308244,-5.22173217305229,3.26249945754937,0.00150464063141507,0.0096289858129086,"Ab_vs_Pn","Pn higher"
"ddx23",16.877808394896,-5.19370245959685,3.21942626109685,0.00150742824349858,0.00963158535676145,"Ab_vs_Pn","Pn higher"
"sgta",12.8903672027746,2.94269908614542,1.20808520549305,0.00150658067619103,0.00963158535676145,"Ab_vs_Pn","Ab higher"
"slc25a19",22.0888517195527,5.22314661390746,2.91599510905989,0.00152259236268536,0.00972079686011199,"Ab_vs_Pn","Ab higher"
"cttnbp2nla",3.90649224423736,5.43918970787193,3.02929554295933,0.00152903193296594,0.00975421080896018,"Ab_vs_Pn","Ab higher"
"ssr3",61.1000002972067,-4.97081409529191,2.94704403371525,0.00154335185857805,0.00983780392753179,"Ab_vs_Pn","Pn higher"
"KHSRP",7.52664908535996,3.62333121267402,1.52467355061747,0.00155137785621992,0.00988117754249048,"Ab_vs_Pn","Ab higher"
"si:ch211-102c2.7",17.0124925512566,3.29215432486644,1.32945390400632,0.00156462173479055,0.00995769096201474,"Ab_vs_Pn","Ab higher"
"dhx30",10.9164645001465,3.27986185599418,1.38863019009802,0.00157825941028613,0.0100365883410413,"Ab_vs_Pn","Ab higher"
"thbs3a",15.7703481144588,3.10734727703756,1.31262595365813,0.00158294077177388,0.0100584508270848,"Ab_vs_Pn","Ab higher"
"ddb1",15.466764943419,2.64796545492699,1.0662526291364,0.0015945888570564,0.0101245127666634,"Ab_vs_Pn","Ab higher"
"baiap2b",17.4418454912846,2.50387758574615,1.00194913959652,0.00160299019947469,0.0101698727243535,"Ab_vs_Pn","Ab higher"
"ADAM12",5.4892503976457,4.23779537517547,1.89750249884628,0.00160705942905572,0.0101876988414042,"Ab_vs_Pn","Ab higher"
"cbr1",21.9128584184727,-4.75756554228724,2.77612213756414,0.00162140766528633,0.0102706081476124,"Ab_vs_Pn","Pn higher"
"ssrp1a",15.0052876639837,-4.96394770104498,3.01321306137416,0.00162316609112688,0.0102737014954032,"Ab_vs_Pn","Pn higher"
"sppl3",7.04075482386052,-4.84080512076447,2.8651102913037,0.00162592613033356,0.0102831246819923,"Ab_vs_Pn","Pn higher"
"fth1b",28.0732715303084,-4.9726485040548,3.00954842932841,0.00163434148991065,0.0103282721186619,"Ab_vs_Pn","Pn higher"
"per1b",19.6593184834665,-4.71601948722187,2.74663270606924,0.00164849034592158,0.0104095537924743,"Ab_vs_Pn","Pn higher"
"eif3k",21.57217009348,-5.16124818604953,3.30358783465386,0.00166385691296328,0.0104983920194695,"Ab_vs_Pn","Pn higher"
"nrtn",6.54327352310196,5.81145330213656,3.24643685645468,0.00168906402006109,0.0106446119942378,"Ab_vs_Pn","Ab higher"
"trim36",3.99449112019161,5.27060134800072,3.01578980848239,0.00169009580335316,0.0106446119942378,"Ab_vs_Pn","Ab higher"
"abca1a",12.8299259483598,-5.05404676742857,3.17857951843388,0.00169097866393814,0.0106446119942378,"Ab_vs_Pn","Pn higher"
"eef1akmt1",27.101613666988,3.3527326347262,1.43532118873834,0.00169294337608802,0.0106486928220653,"Ab_vs_Pn","Ab higher"
"tmed10",27.2490526929911,-5.18141377733451,3.36865012374091,0.00169996139067166,0.0106845281189923,"Ab_vs_Pn","Pn higher"
"slc35e1",3.55798971241299,5.29533433485799,3.01425529292634,0.00170627053013552,0.0107152918192225,"Ab_vs_Pn","Ab higher"
"lmbrd2b",7.27629294558753,-4.81520096949091,2.87977710708682,0.00170750539683247,0.0107152918192225,"Ab_vs_Pn","Pn higher"
"chtopa",15.0297077355132,2.9286346470457,1.23253305412466,0.00170965663262872,0.0107204748072354,"Ab_vs_Pn","Ab higher"
"gpm6aa",5.99371608977167,4.1397710865627,1.75416184913781,0.00171259611134029,0.0107305886480493,"Ab_vs_Pn","Ab higher"
"ramp2",12.1698938460293,-5.38652185075494,3.77950309241581,0.00171683356487043,0.0107488132401214,"Ab_vs_Pn","Pn higher"
"TLR5",4.60313179250715,6.25233865200882,3.48450359352733,0.00172130804214095,0.0107684924616227,"Ab_vs_Pn","Ab higher"
"arhgef10la",9.94446336162049,4.73415301006226,2.70912249959291,0.00172396429454035,0.0107767752538925,"Ab_vs_Pn","Ab higher"
"apoeb",110.876150878022,-3.15712511174938,1.69472832922063,0.0017293565516042,0.0108021352478196,"Ab_vs_Pn","Pn higher"
"p2rx1",13.6130747264727,3.72719987888815,1.55781664077741,0.00173379676538588,0.0108215139160543,"Ab_vs_Pn","Ab higher"
"ipo9",8.2989962584752,3.32633267083985,1.41259110510566,0.00174200930797532,0.0108643895853603,"Ab_vs_Pn","Ab higher"
"bri3bp",7.0358076148237,4.57235925271921,2.04034609419394,0.00174682970187985,0.0108860596752743,"Ab_vs_Pn","Ab higher"
"trpc6a",10.4143925433304,4.74328888541914,2.12975284103388,0.0017534055666913,0.0109186278898891,"Ab_vs_Pn","Ab higher"
"ewsr1b",10.5135878914894,-4.9018943453359,3.02257937876422,0.00175588887140631,0.010925680831389,"Ab_vs_Pn","Pn higher"
"rbbp4",28.4202655912849,2.21710117595002,0.87641597654766,0.00176426127609382,0.0109693385567432,"Ab_vs_Pn","Ab higher"
"st8sia1",7.78048341228869,5.23375635959847,2.98789817552609,0.00177474556104269,0.0110260498028221,"Ab_vs_Pn","Ab higher"
"CPEB4",4.94891462418849,5.18007200162046,2.95816811985501,0.00178317482269103,0.0110614272551747,"Ab_vs_Pn","Ab higher"
"wwp1",6.01001313421247,-4.8579544240348,2.97627408112351,0.00178274109803197,0.0110614272551747,"Ab_vs_Pn","Pn higher"
"kif25",10.0242382866764,4.45112680465924,2.08412929028865,0.00178534295006236,0.0110663901326088,"Ab_vs_Pn","Ab higher"
"gpsm1b",10.1237740981619,-4.81371146777379,2.93392684026851,0.00178855366594479,0.0110778029125784,"Ab_vs_Pn","Pn higher"
